problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
2510,True,0.08393251895904541,0.15504485368728638,0.060848116874694824,0.01339113712310791,0.046933770179748535,0.8101559712310552,0.6350171336832183
2676,True,0.1568874716758728,0.23532801866531372,0.07290345430374146,0.05253666639328003,0.04344898462295532,0.9071808305722319,0.6943721733129032
2708,True,0.15986573696136475,0.32138049602508545,0.06131690740585327,0.0066127777099609375,0.06091803312301636,0.8454671527075714,0.7321530130274574
2713,True,0.13592129945755005,0.1983775496482849,0.0487329363822937,0.07387512922286987,0.2304009199142456,0.8575818359296741,0.7766141883265165
2774,True,0.11560273170471191,0.16128653287887573,0.08065575361251831,0.08928167819976807,0.12391912937164307,0.6729468335676977,1.9035766481642296
2825,True,0.24656838178634644,0.3127209544181824,0.1188015341758728,0.23950570821762085,0.46784430742263794,0.9311877095994316,0.7329235484650642
2971,True,0.2336134910583496,0.22596418857574463,0.1467341184616089,0.05032181739807129,0.05793029069900513,0.9295223920201463,0.4136000749879498
3010,True,0.15370959043502808,0.3296392560005188,0.09078741073608398,0.06706273555755615,0.05457800626754761,0.9380149614252138,0.9562972857379722
3019,True,0.12178093194961548,0.10857367515563965,0.09097921848297119,0.12140911817550659,0.016469180583953857,0.8183573279873635,0.33775905995864663
3162,True,0.18643683195114136,0.2988106608390808,0.09692877531051636,0.11829912662506104,0.1716982126235962,0.6116892820578836,0.8427508408715362
3251,True,0.07565528154373169,0.17973756790161133,0.044783174991607666,0.010016381740570068,0.06164228916168213,0.690204372352596,0.1687198943648457
3298,True,0.14000731706619263,0.23012793064117432,0.11221909523010254,0.03806126117706299,0.03415447473526001,0.8594134735877552,0.308470630310821
3317,True,0.17742663621902466,0.16510015726089478,0.10910153388977051,0.0409625768661499,0.029554367065429688,0.8933499165440929,0.8486842295950363
3413,True,0.1249779462814331,0.1840989589691162,0.06435656547546387,0.05329585075378418,0.08062046766281128,0.5499222626773788,0.13188955896849286
3473,True,0.14173859357833862,0.21564912796020508,0.08166724443435669,0.0843125581741333,0.05862671136856079,0.7929206446899584,0.5130677787740965
3525,True,0.0764198899269104,0.15026462078094482,0.040695786476135254,0.04420965909957886,0.10194861888885498,0.8283083262325809,0.30354961807264325
3536,True,0.13218677043914795,0.1477413773536682,0.09603655338287354,0.02666294574737549,0.020464539527893066,0.8001499224914446,0.8638067696031229
3671,True,0.2409379482269287,0.32493430376052856,0.1496964693069458,0.6259437501430511,0.6122597754001617,0.9071892839645995,0.686898348470285
3704,True,0.2635260224342346,0.2557221055030823,0.1696884036064148,0.20704102516174316,0.3346554636955261,1.0300019908412275,0.9137321004669448
3750,True,0.13604736328125,0.15259665250778198,0.07275110483169556,0.02634638547897339,0.023544669151306152,0.9597702295478415,0.38047689710767196
3816,True,0.1877496838569641,0.2389025092124939,0.09514403343200684,0.02818852663040161,0.03283661603927612,0.8389618913705785,0.9438530860878627
3819,True,0.14066869020462036,0.13900238275527954,0.06813931465148926,0.03469371795654297,0.02499336004257202,0.7889428297379509,0.4249993828806512
3839,True,0.13096559047698975,0.1746762990951538,0.08487027883529663,0.07775920629501343,0.12550538778305054,0.6997189994784849,1.0622447549191532
3855,True,0.2127646803855896,0.2298019528388977,0.11535513401031494,0.28137707710266113,0.21644902229309082,0.7611602676267419,1.0960430712024247
3874,True,0.08464568853378296,0.15158283710479736,0.04883456230163574,0.03993642330169678,0.10672855377197266,0.7935694336223162,0.5214038557230405
3877,True,0.16328465938568115,0.20173794031143188,0.08784478902816772,0.14329290390014648,0.2567968964576721,0.6944196888374836,0.46760690480077627
4041,True,0.18177372217178345,0.21190106868743896,0.10725003480911255,0.05774348974227905,0.1604129672050476,0.9485354821128507,1.6079418074571588
4042,True,0.0973464846611023,0.12571340799331665,0.04788750410079956,0.023109376430511475,0.020261526107788086,0.8684557603568687,1.0959648330415077
4133,True,0.12092506885528564,0.14592230319976807,0.06608688831329346,0.025335252285003662,0.1014832854270935,0.8492206030542716,0.616218941801211
4134,True,0.09819447994232178,0.1667574644088745,0.07073736190795898,0.026998460292816162,0.32514387369155884,0.930911517047594,0.2400417507468695
4203,True,0.152243971824646,0.18875908851623535,0.10709744691848755,0.04399669170379639,0.025305092334747314,0.7346914068406433,0.3758893623564128
4253,True,0.15999042987823486,0.20775091648101807,0.09682250022888184,0.0411720871925354,0.18816286325454712,0.979023202165388,0.7028890929774245
4277,True,0.1441759467124939,0.24908006191253662,0.0667760968208313,0.07619208097457886,0.145313560962677,0.9301944970207533,1.1307405136902837
4308,True,0.1848365068435669,0.24993139505386353,0.10671764612197876,0.03627777099609375,0.04058182239532471,0.9488600659865923,0.2700202721163697
4331,True,0.18717890977859497,0.26003456115722656,0.1139833927154541,0.036970674991607666,0.17115914821624756,0.9604075034696906,0.8993376932830968
4411,True,0.15228450298309326,0.23629480600357056,0.07752859592437744,0.025358974933624268,0.16176563501358032,0.9234658365890379,1.6734908880694315
4416,True,0.22400927543640137,0.3283068537712097,0.11762380599975586,0.028385400772094727,0.039893269538879395,0.9825157884002882,0.59160677707716
4499,True,0.09763747453689575,0.09778720140457153,0.06382817029953003,0.05113112926483154,0.031273841857910156,0.8655432767144071,0.2663813134023675
4530,True,0.10641884803771973,0.21588647365570068,0.07869172096252441,0.03484278917312622,0.1362450122833252,0.9451340999000883,0.09945192393498581
4536,True,0.060244202613830566,0.09159976243972778,0.06031519174575806,0.03305649757385254,0.034288227558135986,0.5828883677641273,0.05435513710998463
4556,True,0.09721928834915161,0.11119627952575684,0.05902916193008423,0.010226547718048096,0.029224514961242676,0.6296409804641134,0.33199238650620133
4744,True,0.30782222747802734,0.31599754095077515,0.09799313545227051,0.3013361692428589,0.3356495499610901,0.9445706420176814,0.09589114822150313
4859,True,0.11878257989883423,0.1581994891166687,0.055295348167419434,0.03404206037521362,0.046263813972473145,0.9052803238280689,0.6149297691473914
4977,True,0.13736313581466675,0.283210813999176,0.08176767826080322,0.06127774715423584,0.11545217037200928,0.9527929600629855,0.48761267375778905
4987,True,0.13169598579406738,0.23118078708648682,0.08008402585983276,0.023538708686828613,0.04564821720123291,0.7721384980043137,0.5405181859862849
4993,True,0.21382516622543335,0.33549511432647705,0.13146990537643433,0.05119037628173828,0.056648850440979004,0.949623079928759,0.935233535145083
5099,True,0.3870094418525696,0.4505710005760193,0.14181792736053467,0.19061976671218872,0.16077351570129395,0.8291641515187312,1.498076707550814
5100,True,0.16139179468154907,0.3617812395095825,0.08105003833770752,0.028949499130249023,0.17447900772094727,0.9380250083864878,1.3568453506655636
5237,True,0.10898298025131226,0.12436622381210327,0.10770308971405029,0.09498971700668335,0.14636445045471191,1.063004317875478,0.5156002851113277
5381,True,0.1465541124343872,0.21700310707092285,0.09546178579330444,0.006474196910858154,0.0283089280128479,0.8925025055298312,0.41729248792383566
5464,True,0.09541362524032593,0.14569926261901855,0.08123141527175903,0.05068933963775635,0.13978278636932373,0.9057166048235256,0.20927038199548664
5517,True,0.14820843935012817,0.1493610143661499,0.06993377208709717,0.03064185380935669,0.0394439697265625,0.8829563719010998,0.42958472504491074
5621,True,0.16287851333618164,0.21779340505599976,0.12229430675506592,0.022764146327972412,0.09609347581863403,0.6878111668941305,0.25792661440429554
5780,True,0.14501142501831055,0.16476649045944214,0.11015444993972778,0.0551375150680542,0.040623247623443604,0.9285002007128427,0.168769843768241
5815,True,0.1967756748199463,0.2197040319442749,0.09414315223693848,0.04980999231338501,0.018958985805511475,0.9456774867781625,1.1074478679449853
5831,True,0.14025002717971802,0.1677945852279663,0.08507925271987915,0.02755790948867798,0.119290292263031,0.81500355086475,0.12908183959536368
5857,True,0.1355268955230713,0.21689069271087646,0.10874283313751221,0.06878232955932617,0.1042640209197998,0.8202009774318275,0.7404360141545361
5878,True,0.09797877073287964,0.1488298773765564,0.07534170150756836,0.019796013832092285,0.07483434677124023,0.8733907992478043,0.8570154441359019
6004,True,0.1626933217048645,0.19962739944458008,0.07647734880447388,0.2559657692909241,0.3095859885215759,0.7171855451603167,0.7144912265097684
6139,True,0.10245722532272339,0.10075563192367554,0.053391098976135254,0.06780987977981567,0.06946152448654175,0.9681782787177909,0.3822403585765275
6208,True,0.1731656789779663,0.20008522272109985,0.05785650014877319,0.04068964719772339,0.037979841232299805,0.883882053726678,1.2909566383756856
6256,True,0.17446303367614746,0.18268609046936035,0.07563751935958862,0.16022592782974243,0.07491391897201538,0.9789840324196896,0.6226118951290144
6291,True,0.11698746681213379,0.20491158962249756,0.05326813459396362,0.05523473024368286,0.05376088619232178,0.9765850232080676,0.5312160008261295
6726,True,0.18579167127609253,0.17961621284484863,0.11424905061721802,0.1368722915649414,0.24669575691223145,1.0422607448803756,0.4417436955485551
6765,True,0.2088475227355957,0.2624814510345459,0.08994156122207642,0.17311441898345947,0.22632300853729248,0.787767890301062,0.5225726254343965
6823,True,0.11051517724990845,0.18254798650741577,0.07887274026870728,0.037595510482788086,0.059721529483795166,0.7515488045202533,0.2818076989182262
6926,True,0.1513466238975525,0.19184750318527222,0.06720095872879028,0.03974735736846924,0.09438151121139526,0.670500399061267,1.408520752627724
7067,True,0.1201256513595581,0.15651148557662964,0.07299095392227173,0.05244851112365723,0.06066161394119263,0.8599500666969864,0.15947982925994142
7154,True,0.1121673583984375,0.19080615043640137,0.05713123083114624,0.025848746299743652,0.020811855792999268,0.7404198727110363,0.745830844676493
7428,True,0.1810159683227539,0.22842735052108765,0.10804182291030884,0.01863616704940796,0.04208242893218994,0.8868126393900662,1.1021383605474435
7487,True,0.10119050741195679,0.15693479776382446,0.07118314504623413,0.02802431583404541,0.07480490207672119,0.6860197492415737,1.046854588273189
7518,True,0.19609612226486206,0.294985830783844,0.09353947639465332,0.20565062761306763,0.33837205171585083,0.9035526935515032,0.9360033222181495
7619,True,0.1411287784576416,0.18338316679000854,0.12516456842422485,0.20640629529953003,0.14596879482269287,0.7215703656630008,0.8456081939927866
7790,True,0.22118443250656128,0.257219135761261,0.1332559585571289,0.36489272117614746,0.31567442417144775,0.8901197786719297,1.1235514202253607
7797,True,0.10188651084899902,0.15019148588180542,0.062266528606414795,0.021410346031188965,0.028777122497558594,0.8897446056767297,0.16537987508865215
7855,True,0.0920785665512085,0.15297359228134155,0.04644656181335449,0.045670926570892334,0.05391305685043335,0.8468308622367036,0.24027296631922335
7928,True,0.1892504096031189,0.26140296459198,0.08627921342849731,0.31181371212005615,0.5514629781246185,0.948412012507086,0.6424029289386332
7965,True,0.1017109751701355,0.1623227596282959,0.10183608531951904,0.046725571155548096,0.16867458820343018,0.7621000525308099,0.7524798859421082
8032,True,0.14885246753692627,0.2020730972290039,0.0667639970779419,0.05601155757904053,0.176239013671875,0.8364823741470603,0.5037660115820465
8038,True,0.12613505125045776,0.1573154330253601,0.055494487285614014,0.06143611669540405,0.2320948839187622,0.9211899312649948,0.06535636495788755
8084,True,0.1325550675392151,0.20300185680389404,0.13038647174835205,0.055271804332733154,0.05814182758331299,0.9670286346703748,0.7234548410582939
8086,True,0.1293269395828247,0.17889195680618286,0.06232732534408569,0.030374228954315186,0.028307557106018066,0.941871374951735,0.36910602661219893
8108,True,0.0883602499961853,0.1720600128173828,0.04230999946594238,0.05456662178039551,0.1856713891029358,0.8066933080246996,0.46022486713190847
8291,True,0.16626685857772827,0.1869378685951233,0.15025478601455688,0.09489452838897705,0.14045321941375732,0.7229885921053028,0.9892700043059246
8474,True,0.13665282726287842,0.1654152274131775,0.11815720796585083,0.03643852472305298,0.06909477710723877,0.8422170317168016,0.2511847655171975
8478,True,0.2101759910583496,0.33178985118865967,0.11504250764846802,0.04243522882461548,0.13191872835159302,0.9766568194209101,0.75742756056108
8638,True,0.15168613195419312,0.18322408199310303,0.09403777122497559,0.0920877456665039,0.1619349718093872,0.8990396007765517,1.4368638524172392
8678,True,0.17504316568374634,0.20329803228378296,0.10869145393371582,0.014841079711914062,0.01855945587158203,0.9999782724548012,1.201807676532495
8701,True,0.08579021692276001,0.14680099487304688,0.09040778875350952,0.04037034511566162,0.17632663249969482,0.6568414977925987,0.040871397715443125
8703,True,0.08311909437179565,0.13655859231948853,0.044393062591552734,0.04719340801239014,0.11967092752456665,0.9085051941261268,0.05717073443696841
8773,True,0.12948739528656006,0.12491631507873535,0.1068575382232666,0.11688172817230225,0.13217949867248535,0.9084786821839445,0.40462157019914946
8817,True,0.11282825469970703,0.15925616025924683,0.06292951107025146,0.0829206109046936,0.10680180788040161,0.8387718012522081,0.31063150106178894
8859,True,0.15653735399246216,0.19924843311309814,0.11666643619537354,0.036153435707092285,0.037451326847076416,0.7419007898544117,1.0925820877058405
8882,True,0.07618087530136108,0.1315881609916687,0.0546572208404541,0.06478410959243774,0.12737363576889038,0.7743140466820834,0.44590304309481155
8885,True,0.1328662633895874,0.13750344514846802,0.07929110527038574,0.026882946491241455,0.022643864154815674,0.9110152983715588,0.7888363305757256
8912,True,0.09739494323730469,0.14134222269058228,0.055686354637145996,0.022718489170074463,0.05385923385620117,0.7296902072570022,0.2821082109380184
8981,True,0.10401242971420288,0.10338258743286133,0.09538143873214722,0.047469139099121094,0.06671261787414551,0.860048664024185,0.775306403554292
8982,True,0.21376550197601318,0.26665669679641724,0.11190062761306763,0.16775941848754883,0.3716539144515991,0.9511577544756991,0.7443625306795311
9015,True,0.06227964162826538,0.11121505498886108,0.05316239595413208,0.02304530143737793,0.03717935085296631,0.7173037164901447,0.501849470674443
9086,True,0.15391212701797485,0.18058490753173828,0.12044155597686768,0.15032941102981567,0.16114306449890137,0.8037120890270808,0.9554243875560772
9244,True,0.12012648582458496,0.13149923086166382,0.09095543622970581,0.025275468826293945,0.02487492561340332,0.7806108034372486,0.21954823086958453
9258,True,0.12490874528884888,0.14830827713012695,0.07821917533874512,0.015301406383514404,0.03363233804702759,0.9014246273607547,1.1658862963576877
9310,True,0.19978439807891846,0.18640238046646118,0.09067767858505249,0.050596773624420166,0.07123976945877075,0.8594432482582233,0.5661803069349589
9447,True,0.17360800504684448,0.23796194791793823,0.1143142580986023,0.0874367356300354,0.14969122409820557,0.9478803987033724,0.31382919050573255
9505,True,0.16860592365264893,0.2357463240623474,0.11414748430252075,0.10387808084487915,0.1619778275489807,1.0385050009541854,0.695698901185634
9625,True,0.11648440361022949,0.14660918712615967,0.06315290927886963,0.0266912579536438,0.021782338619232178,0.8956530312884461,0.26560942417554945
9635,True,0.1860482096672058,0.19982051849365234,0.0928417444229126,0.20948255062103271,0.07935065031051636,0.856370877738292,0.3900405062964635
9751,True,0.1458781361579895,0.23285454511642456,0.12222766876220703,0.026273131370544434,0.09363865852355957,1.0227948035824215,0.6405604337260207
9800,True,0.23849862813949585,0.3146771192550659,0.13258320093154907,0.0689275860786438,0.14805036783218384,1.0242139407410908,1.9048671340609342
9820,True,0.1696835160255432,0.2508047819137573,0.11444342136383057,0.2299003005027771,0.3242933750152588,0.8028667798329558,0.9420907294106203
9887,True,0.2802349925041199,0.3066967725753784,0.09945303201675415,0.05968892574310303,0.12348175048828125,1.0750527895074997,1.085658965290427
9892,True,0.1685757040977478,0.24811023473739624,0.10877197980880737,0.019340097904205322,0.06558841466903687,0.949460699082134,0.6363728812604342
9942,True,0.12605303525924683,0.15368473529815674,0.04052358865737915,0.0722847580909729,0.04677689075469971,0.764537162442716,0.1778613037562925
10056,True,0.13861429691314697,0.17374128103256226,0.05949312448501587,0.09579360485076904,0.08914303779602051,0.8678201571483533,0.45510647331285414
10124,True,0.08105456829071045,0.20284920930862427,0.039492785930633545,0.009696364402770996,0.15453630685806274,0.9149700169180891,0.20790960164128613
10129,True,0.12817561626434326,0.16470903158187866,0.06191110610961914,0.012240827083587646,0.03988224267959595,0.761683448369791,0.3812316351784767
10185,True,0.13296782970428467,0.1406337022781372,0.09218162298202515,0.07055824995040894,0.1361830234527588,0.837401464505058,1.352085899755259
10237,True,0.1748335361480713,0.19846266508102417,0.08271491527557373,0.03525131940841675,0.07073891162872314,1.0829062108025875,1.0088860149492398
10276,True,0.1757296919822693,0.2518432140350342,0.14418363571166992,0.05394858121871948,0.10457080602645874,0.7746180786895174,1.5004248267029967
10411,True,0.12084627151489258,0.1941661238670349,0.07582443952560425,0.05734539031982422,0.15383678674697876,0.7235091632307262,0.21316859082948636
10462,True,0.11511468887329102,0.17475652694702148,0.08120608329772949,0.03603845834732056,0.09082996845245361,0.9084383332383316,0.3589420658763288
10478,True,0.14417147636413574,0.22292083501815796,0.052508413791656494,0.041583895683288574,0.07056790590286255,0.9503221668374382,1.0673640047336121
10561,True,0.10094207525253296,0.1002810001373291,0.061515629291534424,0.04752516746520996,0.044815242290496826,0.9209256707917461,0.7537111497838388
10604,True,0.1379736065864563,0.22153782844543457,0.10516595840454102,0.011730432510375977,0.012966156005859375,0.7016324986615674,0.4265326638278699
10664,True,0.11035466194152832,0.15061485767364502,0.07838016748428345,0.04719465970993042,0.13082671165466309,1.0472172228444232,1.300314820321222
10716,True,0.11815041303634644,0.16906577348709106,0.05670297145843506,0.02077549695968628,0.05387824773788452,0.8251064888340285,0.1753908007587196
10978,True,0.12393748760223389,0.2355818748474121,0.07015752792358398,0.3282170295715332,0.21584594249725342,0.9365581889379222,0.5676633366747226
11103,True,0.14366179704666138,0.1654319167137146,0.07130938768386841,0.07513779401779175,0.040646493434906006,0.7314283807519959,0.7700196637269893
11132,True,0.21708577871322632,0.2513793706893921,0.0712054967880249,0.14891719818115234,0.13310015201568604,0.7299211193404648,0.5986426602022497
11169,True,0.18846666812896729,0.1843666434288025,0.11496591567993164,0.05033963918685913,0.037888288497924805,0.9675812589517503,1.3099194930915634
11180,True,0.12769198417663574,0.15542393922805786,0.06380385160446167,0.04991418123245239,0.126628577709198,0.7943632532044769,0.31874360223872067
11197,True,0.10820150375366211,0.12427479028701782,0.09080934524536133,0.35370784997940063,0.17236745357513428,0.7993753454020995,1.0927179579296022
11211,True,0.1636301875114441,0.28553593158721924,0.09399765729904175,0.2211480736732483,0.3540823459625244,0.8286792746894938,1.041922462977485
11279,True,0.14951986074447632,0.23374760150909424,0.06290930509567261,0.038999080657958984,0.07211166620254517,0.8669585340442199,0.21591794634920436
11347,True,0.12134277820587158,0.14233297109603882,0.08840048313140869,0.09905010461807251,0.07415223121643066,0.3622291417881386,0.7499822317253642
11421,True,0.17786073684692383,0.25063014030456543,0.06888121366500854,0.10316699743270874,0.4309787154197693,0.9155791467855634,0.5187221878378412
11453,True,0.1372823715209961,0.18702983856201172,0.08941137790679932,0.05127823352813721,0.1593669056892395,0.750563721895489,0.672752900001754
11554,True,0.149275541305542,0.18419486284255981,0.08881032466888428,0.012864410877227783,0.053755998611450195,0.8240413305126817,0.1983663288922548
11560,True,0.1822165846824646,0.22253888845443726,0.1328343152999878,0.03315860033035278,0.02371227741241455,0.7671436295331898,0.4030850752906533
11574,True,0.1362171769142151,0.22167181968688965,0.06738609075546265,0.024026215076446533,0.015784740447998047,0.61258183003647,0.5346170391247876
11587,True,0.11271625757217407,0.18641769886016846,0.08924883604049683,0.09276217222213745,0.21818798780441284,0.7029449611134353,0.2677858019927415
11588,True,0.11451989412307739,0.21329396963119507,0.07736033201217651,0.2076602578163147,0.11499065160751343,0.7060350118219905,0.33313460930368644
11615,True,0.08624356985092163,0.1517367959022522,0.06598418951034546,0.05000495910644531,0.22990524768829346,0.9049119113529995,0.24772209980566295
11680,True,0.12155097723007202,0.1556839942932129,0.04827171564102173,0.03274667263031006,0.12815511226654053,0.933170178368444,0.45956434460515316
11820,True,0.11359846591949463,0.18160325288772583,0.09273785352706909,0.07746142148971558,0.19448322057724,0.4142365617532454,1.0701045225263812
11841,True,0.10583388805389404,0.16350197792053223,0.08030414581298828,0.039234280586242676,0.056950926780700684,0.9361964019700757,0.752221344573137
11870,True,0.1330890655517578,0.22177386283874512,0.07560616731643677,0.052536189556121826,0.06279522180557251,0.5109384565275779,1.2125457571119267
11987,True,0.08574020862579346,0.12340933084487915,0.06834948062896729,0.0230787992477417,0.013028562068939209,0.9461614603560076,0.11126379088490002
11993,True,0.09843635559082031,0.15567916631698608,0.06557244062423706,0.03336590528488159,0.04897427558898926,0.7447983604899885,0.13177520043873447
12009,True,0.1440008282661438,0.23646074533462524,0.06169611215591431,0.027387678623199463,0.022999107837677002,0.8710340924144291,0.02541863186478177
12072,True,0.13372522592544556,0.2501595616340637,0.09234678745269775,0.05560392141342163,0.07200491428375244,0.7378062598181734,1.1995059327343358
12168,True,0.10832428932189941,0.1488904356956482,0.0595133900642395,0.04026377201080322,0.09291446208953857,0.822394303860835,0.24717157947995838
12340,True,0.13292860984802246,0.20280539989471436,0.06558960676193237,0.028683960437774658,0.059995055198669434,1.0116961160871394,0.6292667260109397
12343,True,0.1826469898223877,0.218655526638031,0.13128334283828735,0.021754682064056396,0.03890949487686157,0.8312621336949904,0.7686811986538595
12349,True,0.1395060420036316,0.1868482232093811,0.07857024669647217,0.04880005121231079,0.24213778972625732,0.8104371509816011,1.1661309578469838
12575,True,0.08730876445770264,0.19593870639801025,0.03997766971588135,0.11735767126083374,0.10376524925231934,0.5985115677192001,0.08217147442712303
12607,True,0.19666212797164917,0.25013136863708496,0.11653733253479004,0.05480456352233887,0.05629920959472656,0.9546242738060705,0.7106047482740802
12629,True,0.14734017848968506,0.1765207052230835,0.12204933166503906,0.056824684143066406,0.02268195152282715,0.9440628196910856,0.5715251786405356
12632,True,0.17401152849197388,0.19935739040374756,0.08743786811828613,0.10700470209121704,0.019751250743865967,0.9872044638758913,0.17870869218991037
12685,True,0.14961475133895874,0.2635740041732788,0.07240092754364014,0.05891388654708862,0.20259034633636475,0.9008113301478149,1.0037690641670403
