problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
9547b70a-d84a-11ec-bae7-6db9538db276,True,0.3611244559288025,0.36112433671951294,0.21371978521347046,0.4358314275741577,0.3744605779647827,0.9696713163516147,0.14855768123729818
95486e84-d84a-11ec-bae7-6db9538db276,True,0.3561619520187378,0.3561619520187378,0.21032166481018066,0.10227793455123901,0.09557586908340454,1.0536906870016132,0.5593893682422798
95487b22-d84a-11ec-bae7-6db9538db276,True,0.30323493480682373,0.30323493480682373,0.31724870204925537,0.15502113103866577,0.13743126392364502,0.5764043299254438,0.42204807885268647
95491910-d84a-11ec-bae7-6db9538db276,True,0.3808824419975281,0.3808824419975281,0.3234078884124756,0.7577167600393295,0.8472433686256409,1.009156332972641,0.54725979795095
954938be-d84a-11ec-bae7-6db9538db276,True,0.2728006839752197,0.24708497524261475,0.14618176221847534,0.00928795337677002,0.019976913928985596,1.1639105354694308,0.6731061108075043
95497f68-d84a-11ec-bae7-6db9538db276,True,0.47548627853393555,0.47548621892929077,0.27093183994293213,0.05659055709838867,0.05086159706115723,0.9540709311115548,0.3958709437392822
954a249a-d84a-11ec-bae7-6db9538db276,True,0.286973774433136,0.286973774433136,0.2802807092666626,0.07193076610565186,0.07449805736541748,0.9821566100055531,0.5441201668819518
954a947a-d84a-11ec-bae7-6db9538db276,True,0.5556318461894989,0.5556318163871765,0.353310763835907,0.3169896602630615,0.412394642829895,0.9373697596485695,0.8832309417943208
954ab82e-d84a-11ec-bae7-6db9538db276,True,0.43819791078567505,0.4381977915763855,0.2690332531929016,0.6588728427886963,0.5431221127510071,0.9553052277872354,1.3784282317858731
954b421c-d84a-11ec-bae7-6db9538db276,True,0.4348439574241638,0.4348439574241638,0.23604726791381836,0.2136409878730774,0.21756666898727417,0.9603322814913744,0.964134875292143
954be294-d84a-11ec-bae7-6db9538db276,True,0.35582202672958374,0.3837706446647644,0.16382920742034912,0.5366125106811523,0.510007232427597,0.9669808430511364,0.5682550791400458
954c4ff4-d84a-11ec-bae7-6db9538db276,True,0.6436861753463745,0.6436862349510193,0.30419015884399414,0.43684232234954834,0.3265534043312073,1.17526515493026,0.7379979065333848
954c5b8e-d84a-11ec-bae7-6db9538db276,True,0.09531933069229126,0.09531933069229126,0.07820940017700195,0.09859174489974976,0.11173170804977417,0.6386212175578012,0.06759988266380856
954c9540-d84a-11ec-bae7-6db9538db276,True,0.4847409129142761,0.4847409129142761,0.3049957752227783,0.4910951852798462,0.6474731862545013,1.055564105243686,1.4924433915219457
954d26b8-d84a-11ec-bae7-6db9538db276,True,0.561313807964325,0.5613138675689697,0.2902507781982422,0.30193662643432617,0.4176933765411377,0.8355683480629227,1.0033386660159294
954d3928-d84a-11ec-bae7-6db9538db276,True,0.3672059178352356,0.3672058582305908,0.2275930643081665,0.5119805037975311,0.5894047319889069,0.701449949147172,0.8672393759935544
954d49ae-d84a-11ec-bae7-6db9538db276,True,0.3567863702774048,0.3567863702774048,0.252751886844635,0.4603844881057739,0.5220011472702026,0.7728001541469968,1.5368945594658765
955cd9f0-d84a-11ec-bae7-6db9538db276,True,0.29160821437835693,0.29160821437835693,0.24912995100021362,0.5577087998390198,0.5938154757022858,0.8116174453157168,1.4722445276111773
955cf098-d84a-11ec-bae7-6db9538db276,True,0.48489445447921753,0.4848945140838623,0.3400194048881531,0.07266849279403687,0.04073059558868408,0.8273148116640554,0.4004000294521105
955d2dce-d84a-11ec-bae7-6db9538db276,True,0.42655080556869507,0.4265509247779846,0.3013628125190735,0.5887056589126587,0.708635151386261,0.8136585657356127,0.3832764412121249
955d3b5c-d84a-11ec-bae7-6db9538db276,True,0.39530181884765625,0.3953017592430115,0.3348298668861389,0.3792811632156372,0.427513062953949,0.7040271097749007,0.9569994753780934
955d6a78-d84a-11ec-bae7-6db9538db276,True,0.1854640245437622,0.1854640245437622,0.1569119691848755,0.00539088249206543,0.01039820909500122,0.7188333554441163,0.49164016956968937
955ddec2-d84a-11ec-bae7-6db9538db276,True,0.3659895062446594,0.3659895062446594,0.16653501987457275,0.007445096969604492,0.005676865577697754,1.0203464407596303,0.8353642543740112
955f5540-d84a-11ec-bae7-6db9538db276,True,0.48070675134658813,0.48070675134658813,0.3181126117706299,0.17158013582229614,0.2376013994216919,0.6157936944056048,1.4469119060118418
955f61a2-d84a-11ec-bae7-6db9538db276,True,0.5651991665363312,0.5651991367340088,0.3338271975517273,0.07875460386276245,0.08203941583633423,1.1891862287657549,1.096562917330539
955ffcb6-d84a-11ec-bae7-6db9538db276,True,0.32866865396499634,0.3286687135696411,0.1831616759300232,1.1663368791341782,1.2314487099647522,0.8097081085295119,0.4285560889496838
95604bb2-d84a-11ec-bae7-6db9538db276,True,0.44563978910446167,0.44563978910446167,0.3186129927635193,0.40914344787597656,0.33570730686187744,1.0380684177669588,0.7319759092269853
956075ec-d84a-11ec-bae7-6db9538db276,True,0.4670509099960327,0.46705085039138794,0.3139849901199341,0.353873610496521,0.3976075053215027,0.9439567165871515,0.5878732264872011
956096f8-d84a-11ec-bae7-6db9538db276,True,0.4888465404510498,0.48884665966033936,0.3161993622779846,0.958817083388567,0.9686588756740093,0.913992661079185,0.5595360906428746
9560c3c6-d84a-11ec-bae7-6db9538db276,True,0.14681357145309448,0.20394396781921387,0.11526572704315186,0.21908271312713623,0.3062293529510498,0.7770321927363497,0.622258621975367
95613572-d84a-11ec-bae7-6db9538db276,True,0.4684291481971741,0.4684291481971741,0.2905322313308716,0.1678566336631775,0.16478264331817627,0.9439607074956695,0.9049203564039172
956169ac-d84a-11ec-bae7-6db9538db276,True,0.35015541315078735,0.3501553535461426,0.30901968479156494,0.12719523906707764,0.07791686058044434,0.5592087227423563,0.33248850135225116
95618aae-d84a-11ec-bae7-6db9538db276,True,0.5015694499015808,0.5015694499015808,0.20014768838882446,0.6395615935325623,0.6981271207332611,0.9505076648369486,0.8190624004316417
9561f58e-d84a-11ec-bae7-6db9538db276,True,0.10293072462081909,0.10293072462081909,0.10605555772781372,0.3361239433288574,0.37692415714263916,0.7871890976680378,0.24656538985491816
95620ab0-d84a-11ec-bae7-6db9538db276,True,0.3633968234062195,0.3511996269226074,0.21022814512252808,0.8164299428462982,0.7321384847164154,1.1261014481687615,1.1940558986182217
95622d42-d84a-11ec-bae7-6db9538db276,True,0.18268126249313354,0.182681143283844,0.13372278213500977,0.23679548501968384,0.23598986864089966,0.6367469479690657,1.4324562071635218
95626956-d84a-11ec-bae7-6db9538db276,True,0.48131823539733887,0.48131823539733887,0.363071084022522,0.3583855628967285,0.39001286029815674,0.8502791610773643,0.4015223718653581
95628cec-d84a-11ec-bae7-6db9538db276,True,0.4127041697502136,0.4127041697502136,0.2880776524543762,0.37021195888519287,0.3512318730354309,0.9714571959601903,1.3475152853388817
95629c82-d84a-11ec-bae7-6db9538db276,True,0.42678380012512207,0.42678380012512207,0.3154095411300659,0.07880538702011108,0.1381952166557312,0.8716065135145822,0.2860483692164384
9562b06e-d84a-11ec-bae7-6db9538db276,True,0.507794201374054,0.5077942609786987,0.33761072158813477,0.31626611948013306,0.30786412954330444,0.9103432698852522,0.42832910971063975
95637f4e-d84a-11ec-bae7-6db9538db276,True,0.19278734922409058,0.19278740882873535,0.18924033641815186,0.6926029324531555,0.7800378948450089,0.8595512159658241,0.462702705744658
9563d3d6-d84a-11ec-bae7-6db9538db276,True,0.4303087592124939,0.4303087592124939,0.31715232133865356,0.5821903944015503,0.5946671664714813,0.861542410624353,0.28644532536280476
9563ea9c-d84a-11ec-bae7-6db9538db276,True,0.5789101719856262,0.5789101421833038,0.3523802161216736,0.24236780405044556,0.21936321258544922,0.9042755412827554,0.45688841277952663
95642b92-d84a-11ec-bae7-6db9538db276,True,0.4230811595916748,0.4230811595916748,0.2805551290512085,0.15981662273406982,0.39734864234924316,0.7283122441663186,0.22324646898575506
956461ca-d84a-11ec-bae7-6db9538db276,True,0.48525792360305786,0.48525798320770264,0.3193318843841553,0.7392724752426147,0.6999998390674591,1.0849088993261438,1.600011450823542
9564ccaa-d84a-11ec-bae7-6db9538db276,True,0.2943376302719116,0.29433757066726685,0.2150726318359375,0.2595407962799072,0.14813566207885742,1.0659937622135074,1.1352073796494724
9564f9fa-d84a-11ec-bae7-6db9538db276,True,0.30069857835769653,0.30069857835769653,0.20158463716506958,0.09170740842819214,0.089438796043396,0.968490410022701,0.3971004378521066
95654a9a-d84a-11ec-bae7-6db9538db276,True,0.3469538688659668,0.3469538688659668,0.21380865573883057,0.24045753479003906,0.19166666269302368,0.7041474843593081,0.06591737825498345
9565c7fe-d84a-11ec-bae7-6db9538db276,True,0.40684741735458374,0.4068474769592285,0.15718859434127808,0.1996569037437439,0.17476046085357666,0.9644536261452198,0.6472224364018588
956636e4-d84a-11ec-bae7-6db9538db276,True,0.4658057689666748,0.4658057689666748,0.31872081756591797,0.07920795679092407,0.08301281929016113,0.7213261685628105,0.4313980505995776
95664742-d84a-11ec-bae7-6db9538db276,True,0.525439977645874,0.5254399180412292,0.32236045598983765,0.07764160633087158,0.07718402147293091,0.8903863305755662,1.0791073683563974
95665ad4-d84a-11ec-bae7-6db9538db276,True,0.421154260635376,0.421154260635376,0.20329731702804565,0.07117205858230591,0.05090826749801636,0.9342193773751046,1.048235940109585
95665e80-d84a-11ec-bae7-6db9538db276,True,0.4376264214515686,0.4376264810562134,0.31838154792785645,0.366346538066864,0.28450942039489746,0.9747762183011925,0.6735454207315904
95667ec4-d84a-11ec-bae7-6db9538db276,True,0.4134247899055481,0.4134247899055481,0.27963685989379883,0.11798709630966187,0.08625978231430054,0.9105768827367502,0.711131974244398
95669756-d84a-11ec-bae7-6db9538db276,True,0.283075749874115,0.283075749874115,0.19216036796569824,0.06613469123840332,0.061480939388275146,0.8910712022353473,0.9476200715559799
95669daa-d84a-11ec-bae7-6db9538db276,True,0.5069438517093658,0.5069437623023987,0.3196423649787903,0.1858656406402588,0.21216917037963867,0.8457382825004707,1.482711357994641
9566b286-d84a-11ec-bae7-6db9538db276,True,0.314572274684906,0.3145723342895508,0.23698318004608154,0.21678423881530762,0.17787355184555054,0.7063451104358526,0.591416854497999
9566c5aa-d84a-11ec-bae7-6db9538db276,True,0.25652557611465454,0.25652557611465454,0.14435261487960815,0.6030347049236298,0.5316160917282104,0.9684194374786549,0.8823176031817598
9567601e-d84a-11ec-bae7-6db9538db276,True,0.3328564167022705,0.3328564167022705,0.25354576110839844,0.015386462211608887,0.02560901641845703,1.0605386837329658,0.32810090238221423
95677888-d84a-11ec-bae7-6db9538db276,True,0.2813158631324768,0.28131598234176636,0.19932502508163452,0.2981998324394226,0.11786752939224243,0.9327699518439412,0.37784631448820705
9567b758-d84a-11ec-bae7-6db9538db276,True,0.35577601194381714,0.35577595233917236,0.29549193382263184,0.32099419832229614,0.314700186252594,0.8381931988370332,1.358570975844114
9567bac8-d84a-11ec-bae7-6db9538db276,True,0.42822790145874023,0.42822790145874023,0.24335038661956787,0.14762502908706665,0.08446788787841797,0.9117971093656392,0.8529461518560688
9567ca4a-d84a-11ec-bae7-6db9538db276,True,0.23765313625335693,0.23765313625335693,0.14849376678466797,0.06153064966201782,0.061725914478302,0.9331839725061827,0.5297230712457031
9568c328-d84a-11ec-bae7-6db9538db276,True,0.3499789237976074,0.3499789834022522,0.23492306470870972,0.2859845757484436,0.22572660446166992,0.8775429015231481,0.23566164848647286
95696c42-d84a-11ec-bae7-6db9538db276,True,0.40067434310913086,0.40067434310913086,0.238258957862854,0.26183462142944336,0.2738441228866577,1.0953447711162787,1.1810876286330436
956971a6-d84a-11ec-bae7-6db9538db276,True,0.24642902612686157,0.24642902612686157,0.15642505884170532,0.11753600835800171,0.11591488122940063,0.8535351014201327,0.6422053224908839
95697c64-d84a-11ec-bae7-6db9538db276,True,0.33269208669662476,0.33269202709198,0.19945114850997925,0.1595829725265503,0.1819748878479004,1.0157555756115644,0.1472599667999973
95698eb6-d84a-11ec-bae7-6db9538db276,True,0.3178049325942993,0.31780487298965454,0.17247289419174194,0.17374014854431152,0.13985496759414673,0.9005595398760269,1.140223348354882
9569a928-d84a-11ec-bae7-6db9538db276,True,0.4198487401008606,0.41984879970550537,0.26159852743148804,0.361433207988739,0.2737678289413452,1.02038137923958,1.1865102309855122
9569e726-d84a-11ec-bae7-6db9538db276,True,0.42091959714889526,0.4209195375442505,0.21299231052398682,0.36505645513534546,0.3371233344078064,0.9846899206505811,0.47250630938591287
9569e78a-d84a-11ec-bae7-6db9538db276,True,0.3788521885871887,0.37885230779647827,0.21816104650497437,0.4088207483291626,0.40255099534988403,1.0371930894761503,1.2006454219077378
956a8adc-d84a-11ec-bae7-6db9538db276,True,0.528287261724472,0.5282872319221497,0.3962736129760742,0.11591440439224243,0.16198593378067017,0.7650945545604662,0.7455634486478282
956aceca-d84a-11ec-bae7-6db9538db276,True,0.5046022832393646,0.5046023428440094,0.32018738985061646,0.45317333936691284,0.3721039891242981,1.0245520002814594,1.7031863881936085
956ad37a-d84a-11ec-bae7-6db9538db276,True,0.48845696449279785,0.48845696449279785,0.2634011507034302,0.23205572366714478,0.17055284976959229,1.126558546818924,0.9529100947271131
956ad618-d84a-11ec-bae7-6db9538db276,True,0.5561501681804657,0.5561501681804657,0.2507026195526123,0.3048650622367859,0.23938602209091187,1.07577554635763,0.44255775785925877
956aea18-d84a-11ec-bae7-6db9538db276,True,0.20257920026779175,0.20257925987243652,0.1301863193511963,0.2506867051124573,0.1925385594367981,1.1067673017979736,1.4528893525709774
956c0e98-d84a-11ec-bae7-6db9538db276,True,0.4326416254043579,0.43264174461364746,0.3193683624267578,0.5187830626964569,0.4583219289779663,0.8883068425006349,1.5594316809418824
956c0f92-d84a-11ec-bae7-6db9538db276,True,0.45796114206314087,0.45796114206314087,0.27458834648132324,0.7881695479154587,0.795356348156929,0.840520958743328,1.4847906918141998
956c2752-d84a-11ec-bae7-6db9538db276,True,0.744032472372055,0.7793684154748917,0.37451982498168945,0.4857577681541443,0.5174993276596069,1.0756871807770447,1.6698629858664389
956c7112-d84a-11ec-bae7-6db9538db276,True,0.41200339794158936,0.41200345754623413,0.3119894862174988,0.20554476976394653,0.17476153373718262,0.8844690171840253,1.4494144630238148
956cb578-d84a-11ec-bae7-6db9538db276,True,0.3770875930786133,0.3770875930786133,0.18920916318893433,0.24583947658538818,0.2735963463783264,0.9070087000486222,0.2514667775414944
956cc428-d84a-11ec-bae7-6db9538db276,True,0.31343066692352295,0.3134306073188782,0.22539657354354858,0.8509266674518585,0.8310140520334244,0.9687838839557114,1.0818316908599543
956ce084-d84a-11ec-bae7-6db9538db276,True,0.1888025403022766,0.2492004632949829,0.1562773585319519,0.34722453355789185,0.2790258526802063,0.8860362862816785,0.21532643503193538
956d0636-d84a-11ec-bae7-6db9538db276,True,0.2914896011352539,0.2914896607398987,0.16829735040664673,0.2906544804573059,0.4389649033546448,0.9614364705133053,0.2839249557647745
956d2f1c-d84a-11ec-bae7-6db9538db276,True,0.24570327997207642,0.24570327997207642,0.18368029594421387,0.5013487935066223,0.4445377588272095,0.8518953978455376,0.7463056767642251
956d3070-d84a-11ec-bae7-6db9538db276,True,0.24570327997207642,0.24570327997207642,0.18368029594421387,0.5013487935066223,0.4445377588272095,0.8518953978455376,0.7463056767642251
956e2444-d84a-11ec-bae7-6db9538db276,True,0.4279855489730835,0.4279855489730835,0.35126394033432007,0.326205313205719,0.39949166774749756,0.8628315151040666,1.797425347896934
95708158-d84a-11ec-bae7-6db9538db276,True,0.28957146406173706,0.28957146406173706,0.20427030324935913,0.13774293661117554,0.09844362735748291,1.073373227374894,1.3638791713956824
95710e20-d84a-11ec-bae7-6db9538db276,True,0.3902357220649719,0.3902356028556824,0.24062436819076538,0.22229045629501343,0.16414499282836914,0.8682566254451313,0.6607272405619201
9571629e-d84a-11ec-bae7-6db9538db276,True,0.3882220983505249,0.3882221579551697,0.2086891531944275,0.19475489854812622,0.16152840852737427,1.049452128100626,0.7409594548147995
95718a3a-d84a-11ec-bae7-6db9538db276,True,0.331862211227417,0.331862211227417,0.2906642556190491,0.050243914127349854,0.0470430850982666,1.001593245493788,0.8915617578643256
95719ef8-d84a-11ec-bae7-6db9538db276,True,0.47548002004623413,0.4754800796508789,0.24685686826705933,0.16334426403045654,0.12562209367752075,0.9744321577363324,1.1285729389532024
9571b672-d84a-11ec-bae7-6db9538db276,True,0.45552241802215576,0.45552241802215576,0.2114473581314087,0.282781720161438,0.2574273347854614,0.9847146530468743,0.638905848915287
9571cd88-d84a-11ec-bae7-6db9538db276,True,0.2790566682815552,0.27905672788619995,0.19107699394226074,0.35875773429870605,0.4119488000869751,0.8821633781476736,0.8948609886340776
9571d9c2-d84a-11ec-bae7-6db9538db276,True,0.14554625749588013,0.3226054310798645,0.08888745307922363,0.25024640560150146,0.10931825637817383,0.7088395869322865,0.4034802894963283
95726a2c-d84a-11ec-bae7-6db9538db276,True,0.3181198835372925,0.3181198835372925,0.13451218605041504,0.13204264640808105,0.13789063692092896,0.8667466377437683,0.43200471092371817
957307f2-d84a-11ec-bae7-6db9538db276,True,0.4208219051361084,0.4208219051361084,0.301743745803833,0.4677543640136719,0.4308001399040222,0.9278007908603605,1.0490784972267266
9574838e-d84a-11ec-bae7-6db9538db276,True,0.40746015310287476,0.40746015310287476,0.15717369318008423,0.07864981889724731,0.06453454494476318,0.938593579950654,0.2563212522695305
95751ce0-d84a-11ec-bae7-6db9538db276,True,0.27888333797454834,0.2788832187652588,0.23393714427947998,0.24201124906539917,0.1703060269355774,1.0218352224971328,0.7927243335144059
957565b0-d84a-11ec-bae7-6db9538db276,True,0.5141481459140778,0.5141481459140778,0.41416192054748535,0.08626824617385864,0.10502225160598755,0.7818242568242865,0.7004397881642639
9575a2be-d84a-11ec-bae7-6db9538db276,True,0.3472355008125305,0.3472355008125305,0.20102083683013916,0.13888543844223022,0.14815455675125122,0.9102175376380833,0.15297575974357092
95762f54-d84a-11ec-bae7-6db9538db276,True,0.4548324942588806,0.4548324942588806,0.29033154249191284,0.23561638593673706,0.2654989957809448,1.0624410360466365,1.223024291270248
95764e12-d84a-11ec-bae7-6db9538db276,True,0.3947135806083679,0.45430493354797363,0.20981639623641968,0.15664148330688477,0.14805221557617188,1.2172233812622828,1.5727893079711586
9576b3fc-d84a-11ec-bae7-6db9538db276,True,0.4201045036315918,0.4201045036315918,0.13163697719573975,0.22798293828964233,0.2617298364639282,0.7138480033208767,0.28065151193819937
95772d28-d84a-11ec-bae7-6db9538db276,True,0.33507198095321655,0.35437506437301636,0.1632218360900879,0.6400458216667175,0.6725639998912811,0.9600599944257786,1.419513338655796
9577364c-d84a-11ec-bae7-6db9538db276,True,0.19067126512527466,0.18430453538894653,0.1573861837387085,0.11924970149993896,0.2984403371810913,1.0764380954654686,1.2050275949375924
9577c666-d84a-11ec-bae7-6db9538db276,True,0.21094077825546265,0.2109406590461731,0.22601139545440674,0.10745853185653687,0.0881534218788147,0.9298372697797331,0.14222153143449812
9577d1f6-d84a-11ec-bae7-6db9538db276,True,0.2841806411743164,0.30884820222854614,0.2107837200164795,0.39055484533309937,0.968759635463357,0.9041159554719677,0.6951558301438427
9577e448-d84a-11ec-bae7-6db9538db276,True,0.2698822021484375,0.2698822021484375,0.22804200649261475,0.0594063401222229,0.05708044767379761,0.8455924046437517,1.0450077697690645
9577fa96-d84a-11ec-bae7-6db9538db276,True,0.31843042373657227,0.31843048334121704,0.2757795453071594,0.7118321061134338,0.8513871431350708,1.0818040170956127,1.6443280358909051
957802fc-d84a-11ec-bae7-6db9538db276,True,0.47294408082962036,0.47294408082962036,0.35680580139160156,0.24662631750106812,0.2264869213104248,1.034685926397494,0.4905669835406806
95783b6e-d84a-11ec-bae7-6db9538db276,True,0.2433144450187683,0.24331456422805786,0.21729254722595215,0.3448084592819214,0.34996986389160156,0.9622396087102981,0.10175049682835902
957871ba-d84a-11ec-bae7-6db9538db276,True,0.37822020053863525,0.37822020053863525,0.17583608627319336,0.1844586730003357,0.14371198415756226,0.8171480941891056,1.102052631079294
95788b1e-d84a-11ec-bae7-6db9538db276,True,0.3218509554862976,0.3218510150909424,0.19787663221359253,0.07152116298675537,0.07052671909332275,0.8067572238378788,0.5417075298969811
95788da8-d84a-11ec-bae7-6db9538db276,True,0.21674221754074097,0.21674227714538574,0.14421296119689941,0.8363859504461288,0.8188095241785049,1.0290242415216246,1.222099483829876
958d0076-d84a-11ec-bae7-6db9538db276,True,0.35610079765319824,0.356100857257843,0.23054373264312744,0.5399153232574463,0.40930092334747314,0.9252321133567948,0.011859355348144862
958d2dda-d84a-11ec-bae7-6db9538db276,True,0.5437025725841522,0.5437025129795074,0.19793391227722168,0.28896230459213257,0.12705892324447632,0.931953113825313,0.8693251148279295
958da1ac-d84a-11ec-bae7-6db9538db276,True,0.5355542004108429,0.5143696963787079,0.33581262826919556,0.8629491180181503,1.011642954312265,0.9853227118480392,1.2100033011821385
958da3aa-d84a-11ec-bae7-6db9538db276,True,0.2804112434387207,0.2804111838340759,0.2692185640335083,0.37136131525039673,0.24889379739761353,0.9570907529501993,1.0091321241260498
958de342-d84a-11ec-bae7-6db9538db276,True,0.3667871952056885,0.3667870759963989,0.19486075639724731,0.46667933464050293,0.3797556757926941,0.8381675717811243,0.40962590482077
958de8b0-d84a-11ec-bae7-6db9538db276,True,0.43364816904067993,0.4336482286453247,0.3815730810165405,0.5827262103557587,0.783654123544693,0.9331500397454204,0.3529612905686109
958e5a84-d84a-11ec-bae7-6db9538db276,True,0.5374464690685272,0.5374464690685272,0.1919427514076233,0.19310212135314941,0.1599341630935669,1.1556368320060848,0.8039462900725443
958e7366-d84a-11ec-bae7-6db9538db276,True,0.2605336904525757,0.2605336904525757,0.13783687353134155,0.09943407773971558,0.12416362762451172,0.9777812262444361,0.7472460351544689
958ecda2-d84a-11ec-bae7-6db9538db276,True,0.4029945731163025,0.4029945731163025,0.2778477072715759,0.22639679908752441,0.2746676206588745,0.9043965432915956,1.40515666367803
958f51fa-d84a-11ec-bae7-6db9538db276,True,0.5599013864994049,0.5599013566970825,0.33700889348983765,0.3793792724609375,0.39311516284942627,1.0216081525970588,1.132587114829535
