problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
7fcf3e74-d84b-11ec-9161-d308ad6bdb77,True,0.14024293422698975,0.1402428150177002,0.10094696283340454,0.13866537809371948,0.16440820693969727,0.9061605758370738,0.3290262214657246
7fcfad0a-d84b-11ec-9161-d308ad6bdb77,True,0.15368491411209106,0.1536847949028015,0.12017923593521118,0.1447647213935852,0.08508414030075073,0.9448914049104711,1.3279878750692289
7fcfc25e-d84b-11ec-9161-d308ad6bdb77,True,0.4162731170654297,0.41627317667007446,0.21301525831222534,0.5046996474266052,0.5255081951618195,1.090795856081949,0.4373925887698944
7fd1aa74-d84b-11ec-9161-d308ad6bdb77,True,0.48724740743637085,0.4872474670410156,0.3549293875694275,0.5112910270690918,0.41602766513824463,0.6305095595590109,1.4918016943027697
7fd1b758-d84b-11ec-9161-d308ad6bdb77,True,0.009124457836151123,0.009124338626861572,0.019958019256591797,0.005195021629333496,0.005321085453033447,0.02406985832368913,0.005668273662586487
7fd3f252-d84b-11ec-9161-d308ad6bdb77,True,0.43688398599624634,0.43688398599624634,0.2094799280166626,0.4806098937988281,0.494651734828949,1.1761732510463918,1.2769841572861687
7fd6bcbc-d84b-11ec-9161-d308ad6bdb77,True,0.39823615550994873,0.39823609590530396,0.28138256072998047,0.6990609765052795,0.6550361812114716,0.6102831462701731,1.3296039391292895
7fda5a20-d84b-11ec-9161-d308ad6bdb77,True,0.3679184913635254,0.3679184317588806,0.1457027792930603,0.21715986728668213,0.19387608766555786,1.027315323580064,0.886122626925417
7fedf562-d84b-11ec-9161-d308ad6bdb77,True,0.5363893508911133,0.5363893508911133,0.19603586196899414,0.5295965671539307,0.6507690250873566,1.2388213316217327,0.5827038971269849
7fef560a-d84b-11ec-9161-d308ad6bdb77,True,0.39487993717193604,0.41646021604537964,0.18620449304580688,0.2083478569984436,0.3993667960166931,0.8841944224981017,0.3283242004101887
7ff4fbbe-d84b-11ec-9161-d308ad6bdb77,True,0.4472529888153076,0.4472530484199524,0.25920844078063965,0.41761475801467896,0.2651340961456299,1.1526655610302206,0.46512114919645464
7ff4fc54-d84b-11ec-9161-d308ad6bdb77,True,0.35171979665756226,0.39934206008911133,0.23356026411056519,0.2794411778450012,0.3877353072166443,1.1350734103866627,0.6077075860529142
7ff7c592-d84b-11ec-9161-d308ad6bdb77,True,0.46060842275619507,0.4805068373680115,0.1954994797706604,0.11586815118789673,0.14633208513259888,1.1313950611347938,0.9894353893115406
7ff88dc4-d84b-11ec-9161-d308ad6bdb77,True,0.4512215852737427,0.4512215852737427,0.2304384708404541,0.31716209650039673,0.3217809796333313,1.0235920949632282,0.6342815905371555
7ff991ec-d84b-11ec-9161-d308ad6bdb77,True,0.31349194049835205,0.3134918212890625,0.1506366729736328,0.07895827293395996,0.08836108446121216,0.9319719539509446,0.152959394430488
7ffc1818-d84b-11ec-9161-d308ad6bdb77,True,0.45212751626968384,0.4521275758743286,0.25525158643722534,0.2239200472831726,0.22587472200393677,1.021582636746624,0.9949546358531598
80009096-d84b-11ec-9161-d308ad6bdb77,True,0.1234656572341919,0.12346559762954712,0.1235358715057373,0.12634402513504028,0.1236221194267273,0.7745656665676965,0.583123838687841
8003263a-d84b-11ec-9161-d308ad6bdb77,True,0.28196173906326294,0.2819618582725525,0.23867833614349365,0.14283621311187744,0.24965906143188477,0.8114005090692868,0.45009451988555194
80049efc-d84b-11ec-9161-d308ad6bdb77,True,0.4819400906562805,0.48194020986557007,0.28892284631729126,0.424938440322876,0.4601951241493225,0.9575191866953336,0.4710387761736945
80084aac-d84b-11ec-9161-d308ad6bdb77,True,0.6092239022254944,0.6092239022254944,0.40183383226394653,0.6985046863555908,0.6302318871021271,0.42186745570109485,0.32526978980460686
800e349e-d84b-11ec-9161-d308ad6bdb77,True,0.13705825805664062,0.10012561082839966,0.08046150207519531,0.16524738073349,0.047121644020080566,0.6494917957243267,0.1947976886143935
800f703e-d84b-11ec-9161-d308ad6bdb77,True,0.5591492652893066,0.5691867172718048,0.24538511037826538,0.3654276132583618,0.23283499479293823,0.9755065599888664,1.6166041590794409
80121c08-d84b-11ec-9161-d308ad6bdb77,True,0.31007546186447144,0.31007522344589233,0.2067226767539978,0.6384415030479431,0.5359232425689697,1.1360395517533992,0.8935775325275203
801367de-d84b-11ec-9161-d308ad6bdb77,True,0.0694880485534668,0.06805998086929321,0.035672008991241455,0.3447588086128235,0.12000530958175659,0.6145114791821462,0.16591871302925632
80140f9a-d84b-11ec-9161-d308ad6bdb77,True,0.22730588912963867,0.22730600833892822,0.19080430269241333,0.5893489420413971,0.5060662627220154,0.9713185165989481,0.7258478891725582
80143696-d84b-11ec-9161-d308ad6bdb77,True,0.4806394577026367,0.4806392788887024,0.24676549434661865,0.27966636419296265,0.24770301580429077,0.8870920965825155,0.7818635779073946
8014cfde-d84b-11ec-9161-d308ad6bdb77,True,0.16333454847335815,0.16333448886871338,0.10455507040023804,0.49723315238952637,0.370517373085022,0.9366769086994118,0.19499591605031086
80172360-d84b-11ec-9161-d308ad6bdb77,True,0.30446237325668335,0.3044623136520386,0.2366631031036377,0.07469457387924194,0.07804983854293823,0.9033127065422811,0.8142181400958788
8017df12-d84b-11ec-9161-d308ad6bdb77,True,0.4323539733886719,0.43235403299331665,0.19863849878311157,0.1569972038269043,0.1432861089706421,1.0443153475390083,1.215482748890348
8017e6c4-d84b-11ec-9161-d308ad6bdb77,True,0.5893244445323944,0.589324563741684,0.29612815380096436,0.7046104371547699,0.7346385717391968,1.0038978759568473,1.3141071663591788
8017f934-d84b-11ec-9161-d308ad6bdb77,True,0.36018919944763184,0.36018913984298706,0.16929030418395996,0.08647733926773071,0.08055686950683594,0.8887412200800014,0.6905819565690563
80193e34-d84b-11ec-9161-d308ad6bdb77,True,0.5199365019798279,0.5199365615844727,0.4168585538864136,0.4765234589576721,0.46543407440185547,0.6467045761330965,0.8587170814728308
801b56ba-d84b-11ec-9161-d308ad6bdb77,True,0.1797637939453125,0.17976367473602295,0.1499042510986328,0.0501675009727478,0.04997950792312622,0.4833615240678991,0.7308812243491853
80245152-d84b-11ec-9161-d308ad6bdb77,True,0.37959086894989014,0.3795909881591797,0.299330472946167,0.28275322914123535,0.24782794713974,1.1042651891100004,1.3494808195218195
8024cb0a-d84b-11ec-9161-d308ad6bdb77,True,0.38256633281707764,0.3825662136077881,0.3250015377998352,0.4683353304862976,0.4968118667602539,0.8254730384232088,0.7626132120885944
8025d810-d84b-11ec-9161-d308ad6bdb77,True,0.3809353709220886,0.45511049032211304,0.2283458113670349,0.11654233932495117,0.23973143100738525,1.2137879496815502,0.9904321967935673
80261762-d84b-11ec-9161-d308ad6bdb77,True,0.3617327809333801,0.3617328405380249,0.24504905939102173,0.10587692260742188,0.10672545433044434,1.0369334374508627,1.4496900526759575
8026d44a-d84b-11ec-9161-d308ad6bdb77,True,0.3546227812767029,0.3546227812767029,0.1431834101676941,0.31702178716659546,0.3209342956542969,0.9655367818136538,1.3392363125056272
8028c520-d84b-11ec-9161-d308ad6bdb77,True,0.4127075672149658,0.4374828338623047,0.25813812017440796,0.23404133319854736,0.10132825374603271,1.2003828405464243,1.5086063071724944
80292042-d84b-11ec-9161-d308ad6bdb77,True,0.2553565502166748,0.25535649061203003,0.27164125442504883,0.0464901328086853,0.09836041927337646,1.0313230430230347,0.8913773422027912
802a46fc-d84b-11ec-9161-d308ad6bdb77,True,0.3486286997795105,0.3486287593841553,0.21959161758422852,0.2918770909309387,0.2588961124420166,1.0463354812040806,1.5225664081738985
802abf6a-d84b-11ec-9161-d308ad6bdb77,True,0.5179660320281982,0.5179661214351654,0.2679140567779541,0.5355930328369141,0.46384769678115845,0.7661355372064506,1.1625185132009952
802dd984-d84b-11ec-9161-d308ad6bdb77,True,0.3171313405036926,0.3171313405036926,0.22417807579040527,0.2494140863418579,0.35634779930114746,0.5374088252538936,0.3436014020139858
802f20aa-d84b-11ec-9161-d308ad6bdb77,True,0.28398197889328003,0.2839820981025696,0.21879571676254272,0.03670847415924072,0.03192979097366333,0.7228222857699697,0.6030363866640096
803018ca-d84b-11ec-9161-d308ad6bdb77,True,0.3797156810760498,0.3797157406806946,0.1876651644706726,0.5878451466560364,0.5772658884525299,0.8138566100601721,1.49136434019798
8035a5a6-d84b-11ec-9161-d308ad6bdb77,True,0.5564918220043182,0.5564918220043182,0.2755775451660156,0.0714336633682251,0.13521325588226318,1.1986642096275864,1.5337519646225775
8035e016-d84b-11ec-9161-d308ad6bdb77,True,0.4505900740623474,0.4541221261024475,0.2208307981491089,0.9384794756770134,0.8146389126777649,0.9349226838743074,0.4803023076609485
80361b3a-d84b-11ec-9161-d308ad6bdb77,True,0.40916478633880615,0.4091647267341614,0.23523497581481934,0.213137686252594,0.1921878457069397,1.0189612020811327,1.1972165216072894
80368610-d84b-11ec-9161-d308ad6bdb77,True,0.292031466960907,0.292031466960907,0.24519813060760498,0.12849628925323486,0.10261005163192749,1.09163388427957,1.474785479840389
808aa0d8-d84b-11ec-9161-d308ad6bdb77,True,0.5033144056797028,0.5033143162727356,0.3991129398345947,0.1857936978340149,0.18605172634124756,0.6586251214720458,0.9707572830092208
808c4e2e-d84b-11ec-9161-d308ad6bdb77,True,0.38401883840560913,0.3840188980102539,0.2057955265045166,0.40989601612091064,0.447543740272522,1.0403244269859182,1.6412654924788734
808cfa54-d84b-11ec-9161-d308ad6bdb77,True,0.4749719500541687,0.4749719500541687,0.3459177613258362,0.3065931797027588,0.5118736326694489,0.8694563097678504,0.1304214286692904
808de7a2-d84b-11ec-9161-d308ad6bdb77,True,0.4162537455558777,0.4162536859512329,0.3464548587799072,0.9935503979213536,1.0734846517443657,1.0155661696662588,0.6382375224957436
809343f0-d84b-11ec-9161-d308ad6bdb77,True,0.37051331996917725,0.3705134391784668,0.24210125207901,0.6691645979881287,0.6232077181339264,0.9804413610380696,1.4458222454385958
80949c82-d84b-11ec-9161-d308ad6bdb77,True,0.4044303894042969,0.4044303894042969,0.26476287841796875,0.4737970232963562,0.4844592213630676,0.8169431405008944,0.8294172039302554
8097ecca-d84b-11ec-9161-d308ad6bdb77,True,0.6153081953525543,0.6153080761432648,0.29470163583755493,1.2101802229881287,1.1628074496984482,0.8712688963997421,0.9971303080876625
80995fc4-d84b-11ec-9161-d308ad6bdb77,True,0.3958215117454529,0.3958212733268738,0.31678521633148193,0.8347555994987488,0.8044820427894592,0.8191068385860713,0.9651627938955205
809aba9a-d84b-11ec-9161-d308ad6bdb77,True,0.5627292990684509,0.5627291798591614,0.31255435943603516,0.5019635260105133,0.4900822639465332,0.9972593466917816,0.24108892498674783
809bd4de-d84b-11ec-9161-d308ad6bdb77,True,0.5660721659660339,0.5660721659660339,0.3384033441543579,0.8602265119552612,0.8378736823797226,1.0002045115674765,1.352972490802366
809d6894-d84b-11ec-9161-d308ad6bdb77,True,0.4965311288833618,0.4965311884880066,0.31904125213623047,0.7851616442203522,0.6004869341850281,0.9425001276656599,1.3605092784797854
809da9e4-d84b-11ec-9161-d308ad6bdb77,True,0.6257019639015198,0.625701904296875,0.3936987519264221,0.2725706100463867,0.14247488975524902,1.0671044898980662,1.482253164049616
809ee69c-d84b-11ec-9161-d308ad6bdb77,True,0.5640250742435455,0.5640250444412231,0.3992089629173279,0.9686670042574406,1.068522371351719,0.6104690056681159,0.9221040177365479
80a1b822-d84b-11ec-9161-d308ad6bdb77,True,0.21773386001586914,0.21773386001586914,0.21109724044799805,0.19814813137054443,0.23066699504852295,1.2453542501084887,1.496767614555964
80a20d4a-d84b-11ec-9161-d308ad6bdb77,True,0.3125511407852173,0.31255120038986206,0.2802765369415283,0.2479744553565979,0.2548373341560364,0.8631135684658051,0.7847603936621835
80a20e08-d84b-11ec-9161-d308ad6bdb77,True,0.5085274279117584,0.5085272789001465,0.39458996057510376,0.17526066303253174,0.1543458104133606,0.8501847974764957,1.2728229733054701
80a28414-d84b-11ec-9161-d308ad6bdb77,True,0.5943962335586548,0.5943962931632996,0.3098398447036743,0.33742988109588623,0.32111024856567383,0.8400731722045905,0.9903804318102651
80a37bda-d84b-11ec-9161-d308ad6bdb77,True,0.41916513442993164,0.41916507482528687,0.20168596506118774,0.267594575881958,0.2777104377746582,0.634186258308427,0.1296462317482585
80a49f7e-d84b-11ec-9161-d308ad6bdb77,True,0.46228939294815063,0.46228939294815063,0.26633960008621216,0.282770574092865,0.25556445121765137,0.7769389330485006,1.1116934202341235
80a4c404-d84b-11ec-9161-d308ad6bdb77,True,0.5233053267002106,0.5233053267002106,0.24355953931808472,0.2946414351463318,0.3450760245323181,1.0304525479644242,1.0506403188396083
80a538c6-d84b-11ec-9161-d308ad6bdb77,True,0.08640015125274658,0.08640021085739136,0.06790894269943237,0.1483510136604309,0.12637430429458618,0.8527630714686847,0.0806465243633604
80a6dd20-d84b-11ec-9161-d308ad6bdb77,True,0.30010896921157837,0.3143007159233093,0.13882029056549072,0.3065112233161926,0.2501894235610962,0.8813156664354972,0.2380559442918304
80a86320-d84b-11ec-9161-d308ad6bdb77,True,0.4353249669075012,0.43532508611679077,0.3090556263923645,0.27237480878829956,0.22448325157165527,1.0126962527167396,0.6435622358930326
80a86a82-d84b-11ec-9161-d308ad6bdb77,True,0.42829734086990356,0.42829740047454834,0.3105897307395935,0.17681729793548584,0.1331547498703003,0.9344469499756006,0.3588329894154686
80ab0bfc-d84b-11ec-9161-d308ad6bdb77,True,0.4703242778778076,0.4703242778778076,0.4384611248970032,0.48146629333496094,0.5151045620441437,1.3795006792228643,1.4163973597724813
80ab10fc-d84b-11ec-9161-d308ad6bdb77,True,0.41063380241394043,0.4106338620185852,0.2963743805885315,0.1306978464126587,0.14962607622146606,0.8804140892261207,0.5299361697647682
80ab4fea-d84b-11ec-9161-d308ad6bdb77,True,0.4573007822036743,0.4573008418083191,0.33160126209259033,0.8047934323549271,0.9542523995041847,0.9837986849313436,0.8155642146041258
80adbdca-d84b-11ec-9161-d308ad6bdb77,True,0.19663786888122559,0.1966378092765808,0.14866209030151367,0.12151086330413818,0.13809263706207275,0.7538431545515374,0.2552034442890959
80ae8b10-d84b-11ec-9161-d308ad6bdb77,True,0.30300408601760864,0.29096829891204834,0.15109026432037354,0.13201647996902466,0.12512987852096558,0.8823010481010152,0.4591772590074896
80aeb02c-d84b-11ec-9161-d308ad6bdb77,True,0.07887643575668335,0.10680073499679565,0.03522557020187378,0.06674587726593018,0.17638397216796875,0.26606471939385024,0.09217197730218218
80b02cd6-d84b-11ec-9161-d308ad6bdb77,True,0.2058354616165161,0.20583564043045044,0.13613080978393555,0.5658204257488251,0.6152477562427521,0.9135115935821618,0.6665265598821413
80b0d992-d84b-11ec-9161-d308ad6bdb77,True,0.5118569135665894,0.511856883764267,0.32333070039749146,0.36158835887908936,0.5646420121192932,0.8434571720767766,1.1144181955574786
80b14eae-d84b-11ec-9161-d308ad6bdb77,True,0.28176021575927734,0.28176015615463257,0.19505172967910767,0.33233779668807983,0.29242902994155884,1.063966279918983,1.4516455578340834
80b1e918-d84b-11ec-9161-d308ad6bdb77,True,0.15082591772079468,0.1508258581161499,0.07354754209518433,0.060592710971832275,0.050962626934051514,0.7596706422614701,0.20146162955568825
80b29dae-d84b-11ec-9161-d308ad6bdb77,True,0.34049534797668457,0.39478856325149536,0.16875791549682617,0.3181750178337097,0.38219577074050903,1.125876801006508,1.7012606820511644
80b2e9e4-d84b-11ec-9161-d308ad6bdb77,True,0.14750778675079346,0.14750772714614868,0.10123705863952637,0.0980721116065979,0.10897606611251831,0.9032199639554406,0.17923233142722117
80b58f64-d84b-11ec-9161-d308ad6bdb77,True,0.38533592224121094,0.3853360414505005,0.2364565134048462,0.5431247651576996,0.5186679065227509,0.9625875601093092,0.4700954059535458
80b65eb2-d84b-11ec-9161-d308ad6bdb77,True,0.27021849155426025,0.2702183723449707,0.19754517078399658,0.044381916522979736,0.06347799301147461,1.0740569254771548,0.9632549922168411
80b6728a-d84b-11ec-9161-d308ad6bdb77,True,0.23265314102172852,0.23265326023101807,0.1831587553024292,0.060326457023620605,0.04390609264373779,0.7965505718077355,0.8122411234999044
80b79ebc-d84b-11ec-9161-d308ad6bdb77,True,0.295421302318573,0.295421302318573,0.2305281162261963,0.158949613571167,0.14784038066864014,0.8741636985686758,0.5860012012018141
80b95dc4-d84b-11ec-9161-d308ad6bdb77,True,0.3377373218536377,0.337737500667572,0.17666441202163696,0.15308856964111328,0.1659567952156067,0.9803879831381418,0.7945574821912125
80bab5fc-d84b-11ec-9161-d308ad6bdb77,True,0.46134424209594727,0.46134430170059204,0.2784796357154846,0.3105924725532532,0.2962517738342285,0.8254320118506953,0.4029427447088897
80bd826e-d84b-11ec-9161-d308ad6bdb77,True,0.2527453303337097,0.2527453303337097,0.12904632091522217,0.29366350173950195,0.3957837224006653,1.0341216732644056,1.323153185216578
80bf567a-d84b-11ec-9161-d308ad6bdb77,True,0.5432231426239014,0.543223112821579,0.29247498512268066,0.12543070316314697,0.18351733684539795,1.0183570215331421,0.6741172726896689
80c379ee-d84b-11ec-9161-d308ad6bdb77,True,0.10994243621826172,0.04272180795669556,0.036039888858795166,0.07602530717849731,0.0476338267326355,0.8360078121287142,0.12081855351982995
80c44f54-d84b-11ec-9161-d308ad6bdb77,True,0.59767746925354,0.5976775586605072,0.38112151622772217,0.3586501479148865,0.3324030041694641,0.9118066965968873,0.1437265516635684
80c49b30-d84b-11ec-9161-d308ad6bdb77,True,0.37503761053085327,0.3750377297401428,0.19227111339569092,0.2640012502670288,0.2715456485748291,0.8838918529839874,0.6961974376000375
80c550f2-d84b-11ec-9161-d308ad6bdb77,True,0.4245489239692688,0.42454904317855835,0.20439505577087402,0.23854005336761475,0.22707825899124146,1.1221293597254458,1.202211690096769
80c60506-d84b-11ec-9161-d308ad6bdb77,True,0.3013674020767212,0.3013675808906555,0.15927040576934814,0.6431203186511993,0.5694696307182312,0.8299104874745862,1.6468192296606612
80c84b68-d84b-11ec-9161-d308ad6bdb77,True,0.5791884064674377,0.5791884660720825,0.37239015102386475,0.1067126989364624,0.1451120376586914,0.7141303795499074,0.7680209397691955
80c953aa-d84b-11ec-9161-d308ad6bdb77,True,0.2544279098510742,0.254427969455719,0.13138413429260254,0.11187118291854858,0.10951888561248779,0.9833545480736242,0.6311534081460501
80c9f7ce-d84b-11ec-9161-d308ad6bdb77,True,0.48616600036621094,0.48616600036621094,0.41305071115493774,0.2592000961303711,0.2895272374153137,0.9201866123831286,0.5686201811676197
80cbecbe-d84b-11ec-9161-d308ad6bdb77,True,0.4171358346939087,0.4171358346939087,0.2623048424720764,0.26709622144699097,0.26457905769348145,1.0640428873496157,0.15113521887156744
80ccda66-d84b-11ec-9161-d308ad6bdb77,True,0.29163658618927,0.2916364073753357,0.18246608972549438,0.19319641590118408,0.24471122026443481,0.7941861440539726,0.11354079655034044
80ccf820-d84b-11ec-9161-d308ad6bdb77,True,0.3513548970222473,0.3513549566268921,0.18349707126617432,0.2521454691886902,0.2570064663887024,1.0001508656592586,0.48017252948282085
80cd4b04-d84b-11ec-9161-d308ad6bdb77,True,0.40943509340286255,0.4094350337982178,0.29644566774368286,0.3539072871208191,0.34777891635894775,1.0732993270414846,0.31347074860071633
80ce8d8e-d84b-11ec-9161-d308ad6bdb77,True,0.4161503314971924,0.4161503314971924,0.24225831031799316,0.03818124532699585,0.06666922569274902,0.8861704060574908,1.4631117226872772
80cef346-d84b-11ec-9161-d308ad6bdb77,True,0.23414719104766846,0.2549845576286316,0.17079871892929077,0.28144371509552,0.7380050718784332,0.9576581858330706,0.9328104156851226
80d02cca-d84b-11ec-9161-d308ad6bdb77,True,0.11970984935760498,0.11970984935760498,0.16395992040634155,0.31220775842666626,0.3712064027786255,0.8782712329013257,0.3429766743251672
80d33938-d84b-11ec-9161-d308ad6bdb77,True,0.5491572320461273,0.5491574108600616,0.3783692717552185,0.3724554181098938,0.6026116013526917,0.7843570725978131,1.4846734226691376
80d69380-d84b-11ec-9161-d308ad6bdb77,True,0.3508252501487732,0.3508251905441284,0.18455076217651367,0.28353291749954224,0.3542531132698059,1.094316062719305,0.7149759703015196
80da3a3a-d84b-11ec-9161-d308ad6bdb77,True,0.425557017326355,0.425557017326355,0.2584921717643738,0.5872479677200317,0.5088333189487457,0.8398924860099604,0.694768559483175
80db4b1e-d84b-11ec-9161-d308ad6bdb77,True,0.37162691354751587,0.3716268539428711,0.15747565031051636,0.9733259193599224,0.7214897871017456,0.9688557080888566,0.6180218164495619
80de2b86-d84b-11ec-9161-d308ad6bdb77,True,0.3175622820854187,0.3175622820854187,0.213326096534729,0.1467134952545166,0.23790645599365234,0.7841098634069906,0.7860370274728861
80e27ea2-d84b-11ec-9161-d308ad6bdb77,True,0.418476402759552,0.41847658157348633,0.24588465690612793,0.3674679398536682,0.33559203147888184,0.9529355120998427,1.3370645665557743
80e30444-d84b-11ec-9161-d308ad6bdb77,True,0.36230039596557617,0.36230039596557617,0.24383056163787842,0.12393438816070557,0.08188998699188232,0.9593029397777493,0.4557264102693256
80e511da-d84b-11ec-9161-d308ad6bdb77,True,0.39788609743118286,0.3978859782218933,0.29964762926101685,0.08338528871536255,0.2201235294342041,0.628398971787208,0.7472922232715946
80e7cc18-d84b-11ec-9161-d308ad6bdb77,True,0.47579801082611084,0.4757978320121765,0.3348841071128845,0.4146312475204468,0.4489484429359436,0.9526109425986076,0.7130045063454873
80e9b258-d84b-11ec-9161-d308ad6bdb77,True,0.10524207353591919,0.10524207353591919,0.1329195499420166,0.8201289027929306,0.49918633699417114,0.7970451173715758,0.25135818998493353
