problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
2355,True,0.164093017578125,0.1678180694580078,0.10697036981582642,0.017739951610565186,0.04341471195220947,0.9898108460017911,0.66092887256779
2385,True,0.0908166766166687,0.17385607957839966,0.05474698543548584,0.02313774824142456,0.05042695999145508,0.7331017189013074,0.6635084565160498
2424,True,0.18571031093597412,0.24662959575653076,0.12254112958908081,0.051506996154785156,0.06634938716888428,0.8910845725303508,0.5136842816663176
2453,True,0.09295189380645752,0.14557385444641113,0.0659835934638977,0.03007727861404419,0.057534217834472656,0.8292907626306154,0.09595819160756291
2484,True,0.09516674280166626,0.10596096515655518,0.04487776756286621,0.04574006795883179,0.03917825222015381,0.77079566519797,0.6436607613979749
2661,True,0.16856610774993896,0.23440158367156982,0.08497244119644165,0.058998823165893555,0.05755990743637085,0.9948894758282532,0.5228611805523447
2687,True,0.25137823820114136,0.263275146484375,0.13274931907653809,0.24290627241134644,0.39008814096450806,0.9787541790197041,0.6281866497000936
2744,True,0.10847771167755127,0.13029950857162476,0.04549747705459595,0.03745657205581665,0.032743215560913086,0.8825642598067135,0.3479061917468014
2780,True,0.1936209797859192,0.2571752071380615,0.09279745817184448,0.04551917314529419,0.14494478702545166,0.8819802617507141,0.7065395256570175
2833,True,0.1250925064086914,0.14196908473968506,0.04338318109512329,0.013042688369750977,0.035362839698791504,1.0809109178898788,0.9125093124036205
2920,True,0.1001121997833252,0.1267361044883728,0.059278249740600586,0.009647130966186523,0.016416192054748535,0.8020915343484292,0.07888071986299172
2923,True,0.14820647239685059,0.2533297538757324,0.10466587543487549,0.06296670436859131,0.04840123653411865,0.9779984407476732,0.40159527629208847
3072,True,0.1229134202003479,0.21010059118270874,0.07366633415222168,0.054956912994384766,0.12933731079101562,0.6337869140547902,1.2436497970474363
3081,True,0.17396962642669678,0.22116827964782715,0.08188110589981079,0.028543710708618164,0.047527849674224854,0.5800613824888552,0.3688364023229007
3134,True,0.20081311464309692,0.27226096391677856,0.12720346450805664,0.05888211727142334,0.2193601131439209,0.8947814940683934,0.35952274475125234
3390,True,0.12167167663574219,0.18202584981918335,0.09542316198348999,0.012815296649932861,0.029007375240325928,0.8676709636751061,0.4033400924459021
3432,True,0.09978663921356201,0.16224133968353271,0.062399089336395264,0.12093490362167358,0.03992956876754761,0.8129037262599652,0.5691202336916139
3459,True,0.1528070569038391,0.19160771369934082,0.08306509256362915,0.07209384441375732,0.12569159269332886,0.826075580671842,0.8355064728422389
3520,True,0.1097368597984314,0.1545690894126892,0.05065876245498657,0.08666390180587769,0.24850058555603027,0.6340863227466609,0.48046591854260434
3521,True,0.10524404048919678,0.1760922074317932,0.05830860137939453,0.030693888664245605,0.14568620920181274,0.7450815206292614,1.0024100287131705
3568,True,0.09082871675491333,0.10179370641708374,0.05571186542510986,0.05274993181228638,0.00730288028717041,0.8928099939778883,0.27513042661847387
3577,True,0.07695603370666504,0.13368993997573853,0.03794008493423462,0.01757723093032837,0.02675187587738037,0.8581539859526162,0.15768196473279295
3707,True,0.15030020475387573,0.21459156274795532,0.09301638603210449,0.2984890937805176,0.2784299850463867,0.9338910167654246,1.2491032774472481
3807,True,0.19298702478408813,0.22254133224487305,0.06640642881393433,0.05730646848678589,0.13937944173812866,0.9402674269388273,0.37748847101003413
3874,True,0.08464568853378296,0.15158283710479736,0.04883456230163574,0.03993642330169678,0.10672855377197266,0.7935694336223162,0.5214038557230405
4166,True,0.1603485345840454,0.1859644651412964,0.07507115602493286,0.053754985332489014,0.12707513570785522,0.9022176555426579,0.44804292224615117
4266,True,0.08721846342086792,0.1190599799156189,0.05438882112503052,0.029967427253723145,0.01987767219543457,0.7084645307032293,0.5957323582402603
4378,True,0.12432825565338135,0.20543891191482544,0.08169472217559814,0.13259440660476685,0.16663652658462524,0.8772169052001718,0.541879381753922
4387,True,0.12942177057266235,0.14706844091415405,0.06441718339920044,0.02408546209335327,0.060966432094573975,0.8127461184638738,1.0332859142946949
4401,True,0.11470562219619751,0.18832695484161377,0.06535094976425171,0.08749079704284668,0.030524849891662598,1.0095503875275076,0.35390654394730403
4463,True,0.0795404314994812,0.11406689882278442,0.05391216278076172,0.03290987014770508,0.05295753479003906,0.751983953502859,0.44866292453152457
4465,True,0.10870331525802612,0.13487273454666138,0.0700647234916687,0.08057224750518799,0.11274337768554688,0.7335458579339109,0.6055289642026385
4496,True,0.17192471027374268,0.20496827363967896,0.1550964117050171,0.11920636892318726,0.10755294561386108,0.940605650112694,0.388833684726111
4521,True,0.13001686334609985,0.15870344638824463,0.08712488412857056,0.1513763666152954,0.08587861061096191,0.951696658922521,0.7927057422309302
4673,True,0.18713867664337158,0.24839186668395996,0.09997618198394775,0.04660540819168091,0.07524031400680542,1.0042609259947557,0.432641720900535
4681,True,0.12674319744110107,0.1453922986984253,0.08880668878555298,0.03825300931930542,0.047982871532440186,0.80583261475092,0.22134293128329618
4734,True,0.20137548446655273,0.2677718997001648,0.1016777753829956,0.05310523509979248,0.14441132545471191,0.8593944208671903,0.41965253457862894
4744,True,0.30782222747802734,0.31599754095077515,0.09799313545227051,0.3013361692428589,0.3356495499610901,0.9445706420176814,0.09589114822150313
4776,True,0.08279222249984741,0.1243903636932373,0.08617568016052246,0.15164631605148315,0.07692396640777588,0.8973016479333626,0.23404916141527643
4844,True,0.11842912435531616,0.1692512035369873,0.08042395114898682,0.021000981330871582,0.03583735227584839,0.832500083596955,0.6234190240515585
5054,True,0.14509350061416626,0.24306714534759521,0.08357876539230347,0.023775815963745117,0.03807705640792847,0.900955658262691,0.1734868138577248
5120,True,0.18896055221557617,0.23994821310043335,0.08962792158126831,0.11121630668640137,0.11993968486785889,0.9045643419937811,1.0926307514554534
5274,True,0.10995215177536011,0.18828845024108887,0.05070364475250244,0.10093528032302856,0.2693933844566345,0.6582852089478052,0.160547922551166
5295,True,0.10835134983062744,0.1908179521560669,0.05733895301818848,0.028730452060699463,0.037566304206848145,0.8103415532608369,1.0116504519326677
5544,True,0.13899147510528564,0.23273777961730957,0.07090038061141968,0.057232797145843506,0.09602600336074829,0.9835991033607601,0.29117263337187616
5673,True,0.14179962873458862,0.1872333288192749,0.0657312273979187,0.013797998428344727,0.0750887393951416,0.9199305737649385,0.22721248536473537
5678,True,0.15461766719818115,0.2757255434989929,0.06857240200042725,0.07606887817382812,0.07272094488143921,0.9412576895439325,1.166190614800237
5697,True,0.23274916410446167,0.24712634086608887,0.14731740951538086,0.14429223537445068,0.2860614061355591,0.9708023051325617,0.35870570200703245
5704,True,0.19893085956573486,0.29150915145874023,0.14982545375823975,0.16782814264297485,0.3731623888015747,0.9762827473349346,0.5446202551050912
5890,True,0.23667317628860474,0.22259116172790527,0.14577412605285645,0.1541089415550232,0.08252352476119995,1.0368077716858939,1.0264206787421342
5892,True,0.25177276134490967,0.23402434587478638,0.16385596990585327,0.40613633394241333,0.12483948469161987,1.0846461366589042,1.7457266864057834
5903,True,0.1518753170967102,0.15693658590316772,0.09463006258010864,0.08964812755584717,0.08731585741043091,0.9082407235170364,1.6802153817287886
5963,True,0.1845507025718689,0.23458468914031982,0.09231710433959961,0.06601923704147339,0.04975879192352295,0.8778342798330818,0.4481448949141016
5978,True,0.17883050441741943,0.19908374547958374,0.05754828453063965,0.0130767822265625,0.017792463302612305,0.688428230952964,1.3037307294322913
6002,True,0.11155551671981812,0.16193199157714844,0.0515483021736145,0.1126399040222168,0.21737688779830933,0.9054080958262682,0.8556181306940113
6066,True,0.12136346101760864,0.12379467487335205,0.056370556354522705,0.01285332441329956,0.02459663152694702,0.8182225162067536,1.2797177145877745
6132,True,0.10530883073806763,0.13672280311584473,0.07790672779083252,0.11173778772354126,0.18288779258728027,0.8112795139749218,0.8795804192085375
6258,True,0.1841931939125061,0.18691861629486084,0.06832975149154663,0.09384661912918091,0.08829599618911743,0.9648325347112913,0.5700182747682768
6266,True,0.13628911972045898,0.20481997728347778,0.0497286319732666,0.060018301010131836,0.2854453921318054,0.8900722701791931,1.066721125842447
6348,True,0.14189964532852173,0.15562331676483154,0.12245410680770874,0.1049947738647461,0.178338885307312,0.8603549764202262,0.8424183571626256
6517,True,0.11189591884613037,0.18485796451568604,0.06948107481002808,0.025796473026275635,0.05291247367858887,0.8535469958251313,0.8320032314633138
6584,True,0.09512805938720703,0.1556715965270996,0.05524623394012451,0.01587843894958496,0.039490342140197754,0.9283841575397898,0.5592411784868194
6606,True,0.08571517467498779,0.15853863954544067,0.043963491916656494,0.1619698405265808,0.18548822402954102,0.9177924291643009,0.797934599603453
6632,True,0.1551380157470703,0.21076369285583496,0.07875072956085205,0.06580936908721924,0.08909791707992554,0.8984288871860998,0.1532141085035309
6664,True,0.12426811456680298,0.17007803916931152,0.0849427580833435,0.09489893913269043,0.14555126428604126,0.8836840422897548,1.6427195796685679
6723,True,0.14236736297607422,0.1468505859375,0.07224607467651367,0.07476407289505005,0.18496453762054443,0.8517832132131571,0.19589492785079055
6730,True,0.18842637538909912,0.17753654718399048,0.09821957349777222,0.192654550075531,0.18309301137924194,0.9783314586308498,0.7422920126149655
6855,True,0.13020437955856323,0.1902378797531128,0.09110856056213379,0.020819902420043945,0.037162601947784424,1.0146576221092223,0.25737818675228497
6877,True,0.11880958080291748,0.13231128454208374,0.07477325201034546,0.021979212760925293,0.045923829078674316,0.6295518348168572,0.621245419573495
6947,True,0.08829724788665771,0.21685445308685303,0.03500378131866455,0.300711452960968,0.052262723445892334,0.5387794478168879,0.31052078851656983
6948,True,0.07295680046081543,0.0873270034790039,0.0663832426071167,0.25165462493896484,0.4934772253036499,0.7893548992524035,0.44514546888235695
6969,True,0.1378244161605835,0.33756011724472046,0.0798485279083252,0.1899605393409729,0.5777269601821899,0.7438549881482721,0.30244556008883294
6975,True,0.1102670431137085,0.1607096791267395,0.04249638319015503,0.07871454954147339,0.11535167694091797,0.673029499858389,0.3307796148750338
7082,True,0.13459962606430054,0.1947605013847351,0.08963924646377563,0.058373868465423584,0.1491057276725769,0.817621688460942,0.39211378719624645
7093,True,0.10964888334274292,0.18874073028564453,0.06643187999725342,0.2320898175239563,0.10163009166717529,0.8243463920482459,1.4735854877639076
7171,True,0.12861204147338867,0.18283146619796753,0.08393162488937378,0.120974600315094,0.1443089246749878,1.03314151571735,0.9864466394757977
7202,True,0.19515597820281982,0.22529131174087524,0.14872121810913086,0.14387810230255127,0.20385020971298218,0.9697933347492864,0.4410139295487717
7213,True,0.11751312017440796,0.18482714891433716,0.06654757261276245,0.0990743637084961,0.09145796298980713,1.0513183026041415,1.0009868652790015
7265,True,0.1771678328514099,0.15885144472122192,0.07251286506652832,0.05452144145965576,0.29096662998199463,0.8970122867893391,0.4498765298546977
7363,True,0.18407845497131348,0.2652929425239563,0.12704825401306152,0.03416037559509277,0.03485560417175293,0.9772719452213028,0.9583893131119199
7388,True,0.1430361270904541,0.15555131435394287,0.058169424533843994,0.05289733409881592,0.13684386014938354,0.771098303234896,1.0858611386448305
7482,True,0.10207033157348633,0.1556679606437683,0.06842398643493652,0.09430396556854248,0.16577202081680298,0.7151967594797136,1.2189947242601966
7526,True,0.13990360498428345,0.2086290717124939,0.09356808662414551,0.03053152561187744,0.038281023502349854,0.9275213738832939,0.49730986313048353
7530,True,0.12988871335983276,0.1451243758201599,0.07969355583190918,0.09601587057113647,0.1333024501800537,0.8749549735747332,0.3719981161442839
7569,True,0.15739750862121582,0.19721752405166626,0.09185975790023804,0.16533690690994263,0.08468586206436157,0.7946282522318497,1.3283585836192617
7582,True,0.10421347618103027,0.1421845555305481,0.05876719951629639,0.03336906433105469,0.03861284255981445,0.7377900058484332,0.47147363674974274
7603,True,0.25260794162750244,0.3032069802284241,0.16000795364379883,0.27883750200271606,0.7398500144481659,0.856244295061086,0.4261233762682479
7655,True,0.2175121307373047,0.26889002323150635,0.1169888973236084,0.3080747127532959,0.13907909393310547,0.9389629924642878,0.6337731680893989
7819,True,0.1935693621635437,0.2125512957572937,0.11566424369812012,0.06102257966995239,0.05345427989959717,0.8976650363268545,0.2507994458750621
7893,True,0.37394291162490845,0.37221598625183105,0.12681668996810913,0.041090309619903564,0.03148043155670166,0.8555455808353123,0.6147487690965525
7972,True,0.06855404376983643,0.10568583011627197,0.06413358449935913,0.02103656530380249,0.03660768270492554,0.5067572161055202,0.6802855105757057
8244,True,0.1217646598815918,0.20092087984085083,0.04757589101791382,0.06821173429489136,0.11371958255767822,0.8147213140218328,0.025874114576631246
8371,True,0.09914058446884155,0.1402418613433838,0.0725899338722229,0.040664494037628174,0.08271962404251099,0.821549826603884,0.13336973200449176
8463,True,0.13322407007217407,0.1557091474533081,0.08503139019012451,0.031024634838104248,0.016619980335235596,0.8571457007545346,0.910090351295052
8473,True,0.17415893077850342,0.20267558097839355,0.13418644666671753,0.1551055908203125,0.28388655185699463,0.9828589184760856,0.47263874889038004
8630,True,0.14038246870040894,0.15458273887634277,0.12449222803115845,0.0610048770904541,0.047508955001831055,0.8442278877496774,0.8124958157009237
8640,True,0.16493958234786987,0.19380080699920654,0.07623600959777832,0.11177033185958862,0.16358143091201782,0.9159387447159453,1.6620748656216717
8678,True,0.17504316568374634,0.20329803228378296,0.10869145393371582,0.014841079711914062,0.01855945587158203,0.9999782724548012,1.201807676532495
8798,True,0.11793237924575806,0.21124660968780518,0.04572463035583496,0.03970104455947876,0.05562031269073486,0.7003831148167463,1.5678515739426153
8816,True,0.1585032343864441,0.19899481534957886,0.08550727367401123,0.03876936435699463,0.019905388355255127,1.0074244222822761,0.6983132044045557
8878,True,0.11715024709701538,0.1844719648361206,0.08497995138168335,0.15432381629943848,0.16891837120056152,0.898848871846508,0.2490583984726218
8880,True,0.07709211111068726,0.1129845380783081,0.0455893874168396,0.14379602670669556,0.2567509412765503,0.7062645725132538,0.798924567192329
8888,True,0.23588895797729492,0.23112595081329346,0.129105806350708,0.07833623886108398,0.17339307069778442,0.9269944382376721,0.44254999183616817
8892,True,0.16131591796875,0.2204781174659729,0.10936695337295532,0.0630921721458435,0.1623067855834961,0.8842940766192224,0.4938293032291171
8894,True,0.13674461841583252,0.12894302606582642,0.05918729305267334,0.19910258054733276,0.09410738945007324,0.8871135223433089,1.098228480208374
8971,True,0.14417213201522827,0.1582188606262207,0.0824594497680664,0.03974449634552002,0.10204899311065674,0.8958103753178924,1.2244144787521338
8983,True,0.11839169263839722,0.17655503749847412,0.0672827959060669,0.1390444040298462,0.2941362261772156,0.892196989837207,0.5859038035499997
9014,True,0.07294595241546631,0.10525208711624146,0.05762559175491333,0.021044015884399414,0.05704373121261597,0.9080251132473239,0.5467563134751988
9039,True,0.15608739852905273,0.1956363320350647,0.08042401075363159,0.023625612258911133,0.025243639945983887,0.9445613171038519,1.2107109087713357
9080,True,0.17126506567001343,0.23090332746505737,0.08720558881759644,0.09655404090881348,0.06834656000137329,0.8920897695991136,0.18482533582579208
9118,True,0.30330753326416016,0.3587092161178589,0.13509005308151245,0.0673871636390686,0.12117379903793335,0.9197819575853724,0.4810846841623625
9353,True,0.13015830516815186,0.12327343225479126,0.06756436824798584,0.058969318866729736,0.039835453033447266,0.8863455163538448,0.27272166796801645
9440,True,0.1539541482925415,0.21592038869857788,0.08624577522277832,0.03193157911300659,0.05625277757644653,0.9068585306608768,0.9341582460656406
9550,True,0.1591794490814209,0.22566437721252441,0.07507854700088501,0.09882241487503052,0.15071505308151245,0.9007333946541876,0.12954571417233285
9608,True,0.1296941041946411,0.1808781623840332,0.11856108903884888,0.05932265520095825,0.03710907697677612,0.820778218121805,0.44560570504471975
9824,True,0.15108364820480347,0.1841016411781311,0.08482378721237183,0.08317559957504272,0.060933828353881836,0.852317707215946,0.10241446941030907
9830,True,0.12877875566482544,0.1595199704170227,0.07952624559402466,0.17989850044250488,0.25019824504852295,0.8790329707751853,0.28044225216224183
9980,True,0.11919647455215454,0.15881073474884033,0.07454943656921387,0.06702017784118652,0.08021044731140137,0.6708613861757713,0.134007961472139
10025,True,0.10647857189178467,0.14632117748260498,0.0786360502243042,0.07272481918334961,0.16323482990264893,0.837069485845191,0.7691136716245349
10041,True,0.09822142124176025,0.1455007791519165,0.0937720537185669,0.04582178592681885,0.0988054871559143,0.8732511703849599,0.49696456627850716
10044,True,0.16432905197143555,0.2309669852256775,0.12680763006210327,0.07782363891601562,0.29730337858200073,1.047504952016311,1.0747295739706908
10166,True,0.15871286392211914,0.17273712158203125,0.09711366891860962,0.02086871862411499,0.06240415573120117,0.790222776945664,0.44751443846873495
10255,True,0.1698806881904602,0.1811600923538208,0.12168639898300171,0.06833797693252563,0.11508500576019287,0.9534793374321375,0.7088639939197321
10269,True,0.21730095148086548,0.25192856788635254,0.1493508219718933,0.08372336626052856,0.04976606369018555,1.05557059844886,1.3025628775704865
10271,True,0.20416277647018433,0.27182745933532715,0.157451331615448,0.08222895860671997,0.09176695346832275,1.0129405487465064,1.017922294185527
10302,True,0.17409265041351318,0.18281596899032593,0.09454739093780518,0.04421180486679077,0.11273324489593506,1.0085081410662882,0.46703048543659853
10348,True,0.2446683645248413,0.28841710090637207,0.125696063041687,0.2415841817855835,0.16978198289871216,0.5852658396333144,1.1383116545006973
10351,True,0.07805943489074707,0.23078471422195435,0.07044130563735962,0.05076026916503906,0.24354779720306396,0.5489905753655019,0.011405693879418366
10393,True,0.1033896803855896,0.13117074966430664,0.07385176420211792,0.023769497871398926,0.18974053859710693,0.93285265713164,1.0759050693382293
10418,True,0.09268409013748169,0.1515178680419922,0.04400348663330078,0.06766486167907715,0.02136063575744629,0.5829489089179325,0.07127708602592342
10456,True,0.12423479557037354,0.15551304817199707,0.08326852321624756,0.053536176681518555,0.09216457605361938,0.8777485663022654,0.3964147547885146
10457,True,0.1127052903175354,0.129627525806427,0.04867541790008545,0.07975620031356812,0.13058418035507202,0.8648480926398812,0.22311499075583963
10492,True,0.11752033233642578,0.1804322600364685,0.05395013093948364,0.028647899627685547,0.07265371084213257,1.024091869719207,0.7094185990726619
10522,True,0.22149181365966797,0.242902934551239,0.10734331607818604,0.3333309292793274,0.14528626203536987,0.909226888895181,0.3280068479346304
10530,True,0.10132718086242676,0.11206883192062378,0.04573392868041992,0.03788912296295166,0.031214118003845215,0.8799615369654074,0.985021789623838
10622,True,0.14570683240890503,0.23385584354400635,0.08343625068664551,0.14826607704162598,0.08140486478805542,0.7908769644966961,0.7795133078207284
10650,True,0.1319006085395813,0.16850250959396362,0.08002287149429321,0.08485090732574463,0.09951096773147583,0.9507841660623978,0.9418223093922515
10711,True,0.12003219127655029,0.1713947057723999,0.08384096622467041,0.14872992038726807,0.09865045547485352,1.0277833340008946,0.3347473797295356
10776,True,0.2866591811180115,0.250482439994812,0.1227196455001831,0.10480469465255737,0.17616569995880127,0.9561335940463213,0.8100233844236246
11058,True,0.14968985319137573,0.20480233430862427,0.07251870632171631,0.013761281967163086,0.03249084949493408,0.8099922216359206,1.0253651307757214
11060,True,0.14424842596054077,0.28351473808288574,0.07820641994476318,0.019655168056488037,0.05441129207611084,1.0557092180750292,0.9707906973877465
11094,True,0.10998862981796265,0.18498563766479492,0.06685447692871094,0.04550349712371826,0.0529170036315918,0.7484094938521106,0.5039300792117438
11313,True,0.15182238817214966,0.19966137409210205,0.10186219215393066,0.053759872913360596,0.13191908597946167,0.9861559305381241,1.3670005217628638
11321,True,0.1812291145324707,0.2523922324180603,0.14201831817626953,0.21541714668273926,0.26102811098098755,0.7364813361638063,0.5196705018235894
11431,True,0.19349610805511475,0.24729055166244507,0.11878883838653564,0.10466068983078003,0.2087838053703308,0.8683656621634175,0.9935660044260085
11496,True,0.15274757146835327,0.17822706699371338,0.079989492893219,0.05292016267776489,0.07131147384643555,0.9275793666922625,0.4089300085797273
11504,True,0.09527337551116943,0.1660516858100891,0.06766176223754883,0.08230620622634888,0.13928687572479248,0.8448695934475018,0.18815580410812704
11531,True,0.21883165836334229,0.277599573135376,0.09965258836746216,0.04661613702774048,0.06300675868988037,1.050067708381823,0.6754077719336684
11537,True,0.21097880601882935,0.23517543077468872,0.13302314281463623,0.12928932905197144,0.16259527206420898,0.8308404100744795,0.18064358580072926
11559,True,0.10713547468185425,0.16046535968780518,0.056337594985961914,0.019057095050811768,0.041926026344299316,0.683521622321617,0.5650600682414231
11646,True,0.08881270885467529,0.16418755054473877,0.0693894624710083,0.017054259777069092,0.03225022554397583,0.6591059334447229,1.0842846331306077
11652,True,0.2717970609664917,0.2948533296585083,0.14548039436340332,0.04024100303649902,0.09769761562347412,0.8931192524036878,0.6558881765895374
11677,True,0.12250709533691406,0.20686078071594238,0.06149017810821533,0.04391443729400635,0.07964181900024414,0.9875949065912147,1.162143637833932
11719,True,0.14134174585342407,0.24773168563842773,0.07198143005371094,0.15054845809936523,0.18012672662734985,0.8645324966824444,0.6109645546864428
11740,True,0.07942253351211548,0.0990527868270874,0.050978004932403564,0.0821305513381958,0.07439863681793213,0.9330476593802214,0.22288285151258158
11804,True,0.11407291889190674,0.15002143383026123,0.06722843647003174,0.034806132316589355,0.08510565757751465,0.9195400251594308,1.1208431624535764
11819,True,0.11462336778640747,0.17403173446655273,0.08736544847488403,0.04356980323791504,0.07076960802078247,0.40273859977857795,0.38203088618487535
11823,True,0.08467316627502441,0.13934147357940674,0.05958276987075806,0.01951432228088379,0.08771312236785889,0.2599569544176251,0.5928529915778047
11871,True,0.128137469291687,0.19720697402954102,0.0640917420387268,0.10586750507354736,0.10265517234802246,0.5120947141472056,0.462357110991661
11909,True,0.23362237215042114,0.24992269277572632,0.13926351070404053,0.022512614727020264,0.045550763607025146,0.9797360211975858,0.5871353822612679
11931,True,0.09593570232391357,0.17354202270507812,0.05829620361328125,0.008276641368865967,0.06456005573272705,0.9397793018176414,0.11457232599609646
11933,True,0.1628367304801941,0.21062958240509033,0.07317781448364258,0.01727461814880371,0.04514378309249878,0.8997573985256346,0.9332533486091787
11972,True,0.10577660799026489,0.15456950664520264,0.05382335186004639,0.02965492010116577,0.055083274841308594,0.6537457616956743,0.13062659153054068
12039,True,0.09625017642974854,0.26478028297424316,0.0621645450592041,0.022889912128448486,0.11028808355331421,0.8439137993684257,0.6723067165167538
