problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
1004,True,0.19254350662231445,0.2410544753074646,0.12107771635055542,0.060711681842803955,0.15224850177764893,0.9062224813529206,0.8480062915348506
1014,True,0.1492660641670227,0.237351655960083,0.07778424024581909,0.03185921907424927,0.17496508359909058,0.8900974573621466,0.8853387368941923
1033,True,0.11765110492706299,0.139723002910614,0.05819392204284668,0.024558424949645996,0.040950894355773926,0.739215884927844,0.8011632275942111
1088,True,0.07737892866134644,0.19465535879135132,0.05279809236526489,0.0582084059715271,0.12106084823608398,0.7934520989581892,0.6780770351948382
1122,True,0.08736050128936768,0.11421394348144531,0.04415220022201538,0.008143305778503418,0.028548061847686768,0.7926502103727593,0.6592588702941081
1126,True,0.12060922384262085,0.22378557920455933,0.07839471101760864,0.031587064266204834,0.03142869472503662,1.0104014097442175,1.7163581649621436
1182,True,0.1405724287033081,0.21321165561676025,0.0753105878829956,0.04634016752243042,0.1436724066734314,1.030407696868168,0.4144887396689474
1205,True,0.10745197534561157,0.19555288553237915,0.08386099338531494,0.0911375880241394,0.12277179956436157,0.7199549589410678,0.9965769216581949
1234,True,0.13611507415771484,0.17509770393371582,0.10566002130508423,0.031045079231262207,0.06170123815536499,0.6534758407488805,0.5815504593593621
1249,True,0.11744368076324463,0.2391207218170166,0.07255494594573975,0.0892290472984314,0.055156707763671875,0.7824052375567829,0.6974843932376994
1298,True,0.11411541700363159,0.1844770908355713,0.08394557237625122,0.028380095958709717,0.0643574595451355,0.9391907889364547,0.8938334651446017
1319,True,0.28676706552505493,0.3692864775657654,0.14969629049301147,0.340689480304718,0.20017093420028687,0.9719627757159106,0.6643514152686754
1370,True,0.11067724227905273,0.247136652469635,0.07293069362640381,0.06451064348220825,0.1421370506286621,0.8897859643449616,0.8791589672125614
1533,True,0.10585212707519531,0.14840584993362427,0.0744178295135498,0.07289040088653564,0.04754912853240967,0.6088459804679558,0.3132730917596669
1539,True,0.19627779722213745,0.20350289344787598,0.10873311758041382,0.1052212119102478,0.09876739978790283,0.831480338090506,0.32218143928115606
1540,True,0.1687135100364685,0.18686723709106445,0.12280195951461792,0.18228507041931152,0.18959516286849976,0.7060726238474626,0.22312716311695313
1624,True,0.1274741291999817,0.2015877366065979,0.08484750986099243,0.008201003074645996,0.06484019756317139,1.0008965460816257,1.1581785390444763
1734,True,0.13124626874923706,0.17369836568832397,0.060784995555877686,0.11000204086303711,0.2111266851425171,0.8610517879399433,0.3532036506666393
1740,True,0.12892907857894897,0.12239682674407959,0.09692716598510742,0.09287410974502563,0.10739117860794067,0.5901570684818696,0.227074078272831
1755,True,0.11688923835754395,0.17308014631271362,0.08705174922943115,0.03414124250411987,0.08283466100692749,0.7364312896742822,0.10996347130015804
1854,True,0.15974265336990356,0.22382932901382446,0.07178443670272827,0.09437119960784912,0.08856499195098877,0.6422976141566571,0.21090277842797367
1953,True,0.11852800846099854,0.13433122634887695,0.0766599178314209,0.14173394441604614,0.11947333812713623,0.8002368875219363,1.0179139367228867
1964,True,0.14834696054458618,0.18921464681625366,0.11833053827285767,0.074371337890625,0.2032199501991272,0.9960523840411517,1.5966006168553974
1969,True,0.14661794900894165,0.21806520223617554,0.09213435649871826,0.04569113254547119,0.09745198488235474,1.0144051364937057,1.7499872607056735
2039,True,0.07005327939987183,0.11588382720947266,0.05580496788024902,0.09363734722137451,0.15286260843276978,0.5067341463005737,0.7843904255420694
2306,True,0.1166340708732605,0.2007225751876831,0.09174233675003052,0.340363085269928,0.36792588233947754,0.7796824385452459,0.7722853414083302
2432,True,0.15748322010040283,0.21080231666564941,0.08423632383346558,0.04390531778335571,0.10124194622039795,0.9552219087303425,0.944780892431323
2461,True,0.07020926475524902,0.13499075174331665,0.048942625522613525,0.09503543376922607,0.024857938289642334,0.7601492844610059,0.2741198866547562
2501,True,0.14918214082717896,0.22535592317581177,0.07947355508804321,0.1738160252571106,0.30253028869628906,0.8553732304163484,1.0181107739193063
2550,True,0.13810986280441284,0.1512177586555481,0.07041722536087036,0.13826417922973633,0.19042551517486572,0.8868165859228757,1.097750339075216
2582,True,0.1595897078514099,0.2718271017074585,0.05728191137313843,0.1011320948600769,0.11436188220977783,0.9469876010399702,0.34374077302455575
2613,True,0.2226576805114746,0.24054688215255737,0.14486145973205566,0.07060003280639648,0.1257433295249939,1.0413812594028133,0.538620388347718
2652,True,0.15075182914733887,0.20116901397705078,0.1035681962966919,0.08361774682998657,0.17663037776947021,0.8520883289059852,0.917428015296493
2744,True,0.10847771167755127,0.13029950857162476,0.04549747705459595,0.03745657205581665,0.032743215560913086,0.8825642598067135,0.3479061917468014
2767,True,0.09772670269012451,0.14544397592544556,0.054108262062072754,0.04470717906951904,0.07998573780059814,0.8320888760003385,0.5505138804920462
2788,True,0.1592310070991516,0.2825082540512085,0.10155743360519409,0.04409843683242798,0.027705013751983643,0.8459546091217073,0.9994093966462932
2938,True,0.11510181427001953,0.16026389598846436,0.08311456441879272,0.03218412399291992,0.07490575313568115,0.7962095633189286,0.11112253391415261
2959,True,0.14729255437850952,0.21519553661346436,0.06388652324676514,0.04897451400756836,0.10411489009857178,0.9451658439535296,0.7668711199607712
2979,True,0.17107778787612915,0.2335541844367981,0.10558855533599854,0.06002843379974365,0.2254076600074768,0.891965818570181,0.6721754665049333
3035,True,0.11778348684310913,0.10723680257797241,0.046116769313812256,0.07143819332122803,0.10433465242385864,0.8101222004535198,0.17670833211132753
3077,True,0.17227071523666382,0.18912220001220703,0.07704180479049683,0.08354341983795166,0.08190745115280151,0.6096360713978142,0.3176882276579608
3104,True,0.10231977701187134,0.1406828761100769,0.08650583028793335,0.15059542655944824,0.21279537677764893,0.8562939686889436,0.5485199782667027
3194,True,0.10687398910522461,0.12790018320083618,0.0675804615020752,0.04009068012237549,0.061303019523620605,0.8936556731446517,0.809947116610418
3243,True,0.2603744864463806,0.28219664096832275,0.14625370502471924,0.33492332696914673,0.24473261833190918,0.9598100716409004,0.6523838413093717
3253,True,0.12929630279541016,0.19326907396316528,0.06368070840835571,0.03136557340621948,0.0692245364189148,0.8990270646684352,0.22293516289788184
3305,True,0.10240441560745239,0.1274852752685547,0.06800591945648193,0.07535034418106079,0.10849511623382568,0.7516251014020817,1.2835946060123877
3387,True,0.10679346323013306,0.14019542932510376,0.09064507484436035,0.015636146068572998,0.02533113956451416,0.8343708987750484,0.2349206599188185
3454,True,0.2070409059524536,0.20963680744171143,0.1368579864501953,0.12417662143707275,0.1105697751045227,1.0490841159521478,0.4181670564100899
3656,True,0.20041340589523315,0.17099344730377197,0.1146230697631836,0.050908684730529785,0.05638611316680908,0.9638453519843465,0.7339983061764723
3724,True,0.14826709032058716,0.16535842418670654,0.13034439086914062,0.02244168519973755,0.01254802942276001,1.0182610117622248,0.43266971088450024
3766,True,0.11731880903244019,0.22759366035461426,0.09507620334625244,0.0230482816696167,0.08643448352813721,0.8941359122085589,0.4272882530557025
3781,True,0.1614953875541687,0.18467628955841064,0.12104648351669312,0.04532390832901001,0.08350449800491333,0.9836336584422702,0.5660967463488038
3811,True,0.1696162223815918,0.16940045356750488,0.10085749626159668,0.051680922508239746,0.08566468954086304,0.8381459049638619,0.8391104048897271
3839,True,0.13096559047698975,0.1746762990951538,0.08487027883529663,0.07775920629501343,0.12550538778305054,0.6997189994784849,1.0622447549191532
3856,True,0.20784235000610352,0.2790270447731018,0.11890727281570435,0.28838515281677246,0.1435699462890625,0.9846652193567201,1.1184983792874093
3885,True,0.14544159173965454,0.15274566411972046,0.09593737125396729,0.08617305755615234,0.06859278678894043,0.8667624599106097,0.5310648166505523
4004,True,0.1639080047607422,0.20534557104110718,0.08503669500350952,0.03784656524658203,0.02338021993637085,0.9600210861333511,0.49684277097419327
4022,True,0.1400250792503357,0.15364223718643188,0.07943832874298096,0.10206818580627441,0.11650627851486206,0.7998924529895328,0.4331272154667206
4090,True,0.09878748655319214,0.13477808237075806,0.032733380794525146,0.04403716325759888,0.04406934976577759,0.7758781698177137,0.5028524159720862
4165,True,0.1250152587890625,0.14447104930877686,0.10839188098907471,0.10583382844924927,0.029192686080932617,0.8167130087047282,1.0575481346377886
4222,True,0.14102083444595337,0.1599518060684204,0.09391629695892334,0.05380809307098389,0.05595272779464722,0.9116921342645229,1.0369166830760277
4239,True,0.1320483684539795,0.21765035390853882,0.08890295028686523,0.02785593271255493,0.0505862832069397,0.8472770583572465,1.662691968870287
4824,True,0.14135050773620605,0.16560059785842896,0.08110785484313965,0.10984432697296143,0.06701576709747314,0.9468601979777918,0.3868187978109042
5084,True,0.08410412073135376,0.16126149892807007,0.06003981828689575,0.03931337594985962,0.025266647338867188,0.9768830291904986,0.48462231576496917
5102,True,0.1746348738670349,0.20276206731796265,0.0617709755897522,0.23641741275787354,0.20024007558822632,1.093897616209114,0.16477057456218014
5206,True,0.13563859462738037,0.22344201803207397,0.10827332735061646,0.018862128257751465,0.020469367504119873,0.8071532059131327,0.18553040313656521
5290,True,0.11260545253753662,0.14422869682312012,0.05626416206359863,0.07195889949798584,0.12262481451034546,0.7131076855981049,0.07050286323961619
5358,True,0.0696711540222168,0.10663008689880371,0.05055505037307739,0.17650622129440308,0.0453944206237793,0.1141017495902813,0.15167397522763715
5516,True,0.1748046875,0.21623611450195312,0.08246010541915894,0.006989240646362305,0.028827250003814697,0.6684253151958033,0.43483791447658326
5610,True,0.13862371444702148,0.20040130615234375,0.09377479553222656,0.2900502681732178,0.1623733639717102,0.9534213086701948,0.4474694249765041
5622,True,0.18962699174880981,0.25283879041671753,0.15305709838867188,0.052190423011779785,0.10703444480895996,0.8624870816574804,0.12452605692020391
5633,True,0.12722069025039673,0.1448339819908142,0.07560652494430542,0.007340788841247559,0.07961982488632202,1.0131134943529447,0.7427941498485215
5635,True,0.16272765398025513,0.2271156907081604,0.07114744186401367,0.05751538276672363,0.05471402406692505,0.9064656922630121,0.45731573089571065
5709,True,0.14360147714614868,0.15921306610107422,0.07450312376022339,0.015348672866821289,0.044957756996154785,0.7940019115139932,1.2642486962421995
5820,True,0.15052998065948486,0.1727607250213623,0.06954598426818848,0.028967201709747314,0.021490097045898438,0.9414391158633997,1.2139547384679061
5930,True,0.18876773118972778,0.23001283407211304,0.11699992418289185,0.01874697208404541,0.040789783000946045,0.9691024328401999,1.1919307288449945
5949,True,0.1747412085533142,0.21314460039138794,0.061956048011779785,0.19047516584396362,0.18125414848327637,1.0252226041819696,0.7618282230872162
5984,True,0.1665496826171875,0.22750431299209595,0.12263202667236328,0.09250760078430176,0.2118678092956543,0.9266294422591325,0.8747168103689372
6407,True,0.14281201362609863,0.2758346199989319,0.08609622716903687,0.032534778118133545,0.05419057607650757,0.9676624934864498,0.6726393392750406
6411,True,0.13527637720108032,0.21016758680343628,0.07689231634140015,0.03523659706115723,0.04225701093673706,1.0283859026452016,0.9080283943948915
6482,True,0.13384079933166504,0.2002212405204773,0.09973156452178955,0.05490827560424805,0.05861711502075195,0.9082159572467421,0.9282023924247527
6537,True,0.16588228940963745,0.21838581562042236,0.090218186378479,0.05798250436782837,0.15833407640457153,0.8875652687470579,1.3457181278420636
6591,True,0.13454067707061768,0.18046045303344727,0.06579482555389404,0.015170872211456299,0.06434768438339233,0.7223375526300553,0.6401618302185701
6599,True,0.17003649473190308,0.20072299242019653,0.12054336071014404,0.0841335654258728,0.28526824712753296,0.8300196176797845,1.282638007900592
6904,True,0.13358789682388306,0.17982947826385498,0.0640336275100708,0.023408114910125732,0.10740089416503906,0.814338339223948,0.3139810705345525
7080,True,0.17538344860076904,0.26839929819107056,0.12253475189208984,0.05068928003311157,0.11609482765197754,0.679937557752418,0.3081646755193931
7085,True,0.19928371906280518,0.19594109058380127,0.09057074785232544,0.043562471866607666,0.07464295625686646,0.969733743374651,0.815431244039427
7326,True,0.0997118353843689,0.14129477739334106,0.05246692895889282,0.02561163902282715,0.037935614585876465,0.7656247790938298,0.35169327771311154
7375,True,0.19206154346466064,0.2056165337562561,0.1266394853591919,0.10730212926864624,0.06619471311569214,1.041383758948467,1.5958005672558888
7417,True,0.1630757451057434,0.2067173719406128,0.11876881122589111,0.08538508415222168,0.11990499496459961,1.1076290769881654,1.05706844014283
7477,True,0.10188424587249756,0.1819852590560913,0.07567524909973145,0.24902349710464478,0.2899343967437744,0.8257630843021373,0.9001458842883393
7653,True,0.10655999183654785,0.1682547926902771,0.04096400737762451,0.05235624313354492,0.20460551977157593,0.9617175710066052,0.13700597065661535
7696,True,0.10174018144607544,0.11638438701629639,0.05269390344619751,0.14218008518218994,0.15467315912246704,0.7587846409711181,0.13468981516394973
7716,True,0.16579318046569824,0.2353222370147705,0.08893251419067383,0.11034303903579712,0.11798596382141113,0.820972424624406,0.874009716957484
7730,True,0.16895490884780884,0.16751450300216675,0.09148752689361572,0.11287897825241089,0.14288818836212158,0.8481380652500194,0.6225786691109874
7775,True,0.10865563154220581,0.148301362991333,0.05596518516540527,0.02000737190246582,0.10621768236160278,0.9921289258626754,1.3893660367796599
7856,True,0.18197649717330933,0.22700554132461548,0.11091941595077515,0.02937859296798706,0.0462421178817749,0.8209795248283195,0.4034163527453174
7913,True,0.0729416012763977,0.10701042413711548,0.04159826040267944,0.059390366077423096,0.23409968614578247,0.7622029286871,0.7851938287523412
7938,True,0.13708388805389404,0.1737920641899109,0.07326436042785645,0.034894704818725586,0.038977980613708496,0.7892527928210741,0.8509134294965259
8003,True,0.14089393615722656,0.19725459814071655,0.11117172241210938,0.0658382773399353,0.05982905626296997,0.8448549227634492,1.5765302802476355
8028,True,0.19806325435638428,0.23762762546539307,0.09299325942993164,0.07960730791091919,0.1584796905517578,0.925553024135384,0.10738768550200595
8113,True,0.20016181468963623,0.2023235559463501,0.13233643770217896,0.04126828908920288,0.11732757091522217,0.9506485903645804,1.616398945812993
8129,True,0.1911829113960266,0.2824473977088928,0.07323634624481201,0.08625274896621704,0.15910768508911133,0.984357511201823,1.3146884419981526
8175,True,0.09283262491226196,0.1656915545463562,0.06283926963806152,0.04554915428161621,0.05650830268859863,0.8522807842247833,0.43656684386682054
8256,True,0.11487895250320435,0.20708638429641724,0.08369922637939453,0.02268970012664795,0.12160760164260864,0.8435603917697239,1.000727633685485
8278,True,0.24260824918746948,0.22770506143569946,0.12201905250549316,0.04863786697387695,0.047175467014312744,1.0949740423168177,1.5581940150854257
8343,True,0.1315077543258667,0.19065338373184204,0.07201874256134033,0.04833775758743286,0.17825418710708618,0.8065236136839299,0.4541987664565782
8467,True,0.13540077209472656,0.19573527574539185,0.1081235408782959,0.16478919982910156,0.30701833963394165,1.0113502753761903,0.8341218432396031
8505,True,0.13020801544189453,0.2207353711128235,0.1202206015586853,0.09344297647476196,0.05676239728927612,1.0203027229153474,1.6838017557210125
8575,True,0.1605091094970703,0.20992767810821533,0.06378394365310669,0.027801573276519775,0.08905082941055298,0.8721910478477979,1.1917333440602422
8669,True,0.1843940019607544,0.23399055004119873,0.13711315393447876,0.05240797996520996,0.061850547790527344,0.9425811793840855,0.6146961552929491
8671,True,0.17306435108184814,0.1966208815574646,0.08376151323318481,0.05469357967376709,0.039619386196136475,0.833546200069011,0.43081646500396975
8703,True,0.08311909437179565,0.13655859231948853,0.044393062591552734,0.04719340801239014,0.11967092752456665,0.9085051941261268,0.05717073443696841
8745,True,0.180137038230896,0.2069804072380066,0.10793149471282959,0.05983680486679077,0.09052681922912598,0.8791454507565947,1.1125436912724216
8755,True,0.11320167779922485,0.19109731912612915,0.06479930877685547,0.07952088117599487,0.17660832405090332,0.9149726474178103,0.5976777749674518
8799,True,0.13871920108795166,0.21250921487808228,0.07911789417266846,0.13257890939712524,0.13645821809768677,0.8184571217217192,1.1731196122427652
8817,True,0.11282825469970703,0.15925616025924683,0.06292951107025146,0.0829206109046936,0.10680180788040161,0.8387718012522081,0.31063150106178894
8909,True,0.1701887845993042,0.14405041933059692,0.11487603187561035,0.11161547899246216,0.018303275108337402,0.932924190050535,0.64161715009938
8910,True,0.19368129968643188,0.18090689182281494,0.13294804096221924,0.07082599401473999,0.04866647720336914,1.1193449153105932,0.5247683421300084
8928,True,0.12014782428741455,0.1865970492362976,0.05268126726150513,0.03835195302963257,0.009867072105407715,0.9641184076536976,0.05164682582329094
8953,True,0.13756203651428223,0.1835939884185791,0.1092081069946289,0.08524984121322632,0.17035555839538574,1.018739456369906,0.4679439758066264
9042,True,0.13672977685928345,0.19307279586791992,0.06321674585342407,0.022905051708221436,0.04386472702026367,0.9610594130613817,1.2619968955009313
9162,True,0.09306991100311279,0.1184384822845459,0.06260144710540771,0.023503780364990234,0.06586873531341553,0.7583225511575056,0.29453986107469887
9179,True,0.1474837064743042,0.23240357637405396,0.07288575172424316,0.03966712951660156,0.05581080913543701,0.9195975490579793,0.7002976170069182
9221,True,0.14642709493637085,0.17487478256225586,0.10104674100875854,0.06234866380691528,0.08384543657302856,0.8866713851791984,0.7939216292731832
9378,True,0.28924959897994995,0.35146427154541016,0.12785160541534424,0.030415356159210205,0.06394755840301514,0.9097852911886426,0.728764467036124
9409,True,0.13560062646865845,0.2642669081687927,0.06412434577941895,0.09373116493225098,0.2867690324783325,1.0650766172067683,0.5849432897143931
9629,True,0.30875253677368164,0.36571115255355835,0.19002705812454224,0.5789349377155304,0.7403783202171326,0.8785110159013637,1.4629765736196179
9643,True,0.09505897760391235,0.11635404825210571,0.04820364713668823,0.07732826471328735,0.030054211616516113,0.7233065731218138,0.5443679266602778
9827,True,0.12069547176361084,0.1457817554473877,0.06146174669265747,0.059568941593170166,0.04841268062591553,0.9515726522022653,0.2579274922212653
9971,True,0.1422385573387146,0.17150884866714478,0.06814944744110107,0.1789844036102295,0.2588313817977905,0.5859363910527897,1.0079028414256574
9993,True,0.1873534917831421,0.2588340640068054,0.1065593957901001,0.10888653993606567,0.08145338296890259,0.9831815085469587,0.93367790712312
10002,True,0.13697749376296997,0.1683979630470276,0.10205328464508057,0.04027634859085083,0.06266200542449951,1.0153984696900709,0.9308049326566091
10096,True,0.2968771457672119,0.2764051556587219,0.11479419469833374,0.16348636150360107,0.09579449892044067,0.8973352612335663,0.8525505970356134
10168,True,0.1740906834602356,0.19847697019577026,0.1323791742324829,0.05613988637924194,0.14149212837219238,0.9311985890949239,0.7459290354178458
10203,True,0.14465248584747314,0.18940860033035278,0.056163668632507324,0.23587805032730103,0.2723458409309387,0.7691333718671758,0.22886618133001557
10374,True,0.17693567276000977,0.2502748370170593,0.11511540412902832,0.027803778648376465,0.0511053204536438,0.7456222398530545,0.11725216866982258
10375,True,0.08733367919921875,0.19573229551315308,0.05801266431808472,0.023049592971801758,0.07364916801452637,0.7519434485935381,0.06962901332819449
10511,True,0.18420296907424927,0.28490710258483887,0.0870785117149353,0.12930351495742798,0.12028688192367554,0.7205064185473791,0.9354432231941712
10522,True,0.22149181365966797,0.242902934551239,0.10734331607818604,0.3333309292793274,0.14528626203536987,0.909226888895181,0.3280068479346304
10554,True,0.09182655811309814,0.12987947463989258,0.046041667461395264,0.011091828346252441,0.05207175016403198,0.9540186782921949,0.8200804409250639
10559,True,0.09785729646682739,0.12242895364761353,0.05848151445388794,0.040376245975494385,0.037962496280670166,0.6768271711918283,1.3094169475070543
10567,True,0.10048669576644897,0.11821937561035156,0.06464165449142456,0.05051016807556152,0.038533687591552734,0.8073994672577419,0.6122414164853798
10593,True,0.2135779857635498,0.2436121106147766,0.13992315530776978,0.10588586330413818,0.10840994119644165,0.8522320858722884,0.3809411334362892
10750,True,0.18966007232666016,0.1840742826461792,0.0710480809211731,0.14441847801208496,0.21457821130752563,0.8526042115948217,0.3559235719516526
10802,True,0.12841391563415527,0.20155155658721924,0.058613717555999756,0.05235123634338379,0.07869917154312134,0.8264516960063586,0.22287820372089784
10833,True,0.14500641822814941,0.2076796293258667,0.09156960248947144,0.022893071174621582,0.08389109373092651,0.8225679883981633,0.3793860441054061
10859,True,0.08384120464324951,0.12122231721878052,0.05546164512634277,0.03485310077667236,0.15469002723693848,0.9488108022027772,1.097951809220927
10876,True,0.1645626425743103,0.16619712114334106,0.09076893329620361,0.0686730146408081,0.07122927904129028,0.7313693807562955,0.8710963361024432
11016,True,0.1076059341430664,0.1409916877746582,0.07041752338409424,0.04975491762161255,0.1825123429298401,0.9735158232988517,0.13285248866328558
11130,True,0.10369288921356201,0.16863161325454712,0.0549892783164978,0.06293326616287231,0.1751832365989685,0.7357567684227524,0.4094247762817199
11338,True,0.19903790950775146,0.31786996126174927,0.09712088108062744,0.10040903091430664,0.1933906078338623,0.9124214816862413,0.4412527741983261
11427,True,0.20695644617080688,0.2483101487159729,0.10829484462738037,0.1306208372116089,0.19654840230941772,0.7941161471685058,0.4662045212685614
11496,True,0.15274757146835327,0.17822706699371338,0.079989492893219,0.05292016267776489,0.07131147384643555,0.9275793666922625,0.4089300085797273
11700,True,0.16744118928909302,0.25001752376556396,0.1285797357559204,0.2449030876159668,0.27947723865509033,0.96299606986719,1.3087003326786726
11835,True,0.09676414728164673,0.11592036485671997,0.06430923938751221,0.04844754934310913,0.027441442012786865,0.812370175756226,0.553722013031676
11864,True,0.13099008798599243,0.18423116207122803,0.05273473262786865,0.06958216428756714,0.10078132152557373,0.9471715294535692,0.8921466055865646
11959,True,0.1370398998260498,0.24912887811660767,0.09171885251998901,0.00956505537033081,0.01333683729171753,1.0159537379120644,0.6432573922909701
11978,True,0.15687358379364014,0.16711711883544922,0.1093909740447998,0.014629662036895752,0.06323742866516113,0.8816715332298398,0.10548498680756324
11987,True,0.08574020862579346,0.12340933084487915,0.06834948062896729,0.0230787992477417,0.013028562068939209,0.9461614603560076,0.11126379088490002
12070,True,0.12198460102081299,0.16298234462738037,0.09590905904769897,0.04874396324157715,0.07455015182495117,0.9937917760790612,0.3883761747056146
12098,True,0.11776196956634521,0.12874460220336914,0.06878739595413208,0.148462176322937,0.30549681186676025,0.9808118390166737,0.09305690621398877
12162,True,0.25312095880508423,0.3634157180786133,0.11175179481506348,0.09449875354766846,0.04338479042053223,0.8678817075583916,0.4918615094627351
12266,True,0.14997440576553345,0.22882080078125,0.05295920372009277,0.039321720600128174,0.08778083324432373,0.7511326016653427,0.3581144449976522
12328,True,0.1659603714942932,0.283984899520874,0.0830157995223999,0.058743834495544434,0.10543650388717651,0.8584537139266053,0.35583264862732966
12342,True,0.12031757831573486,0.22255420684814453,0.05545234680175781,0.10128611326217651,0.05284690856933594,0.9931302691251935,0.7625976905515104
12410,True,0.11032932996749878,0.1534888744354248,0.06409114599227905,0.10121315717697144,0.013696849346160889,0.7330461687714148,0.34748044861491123
12485,True,0.124858558177948,0.15940028429031372,0.047020792961120605,0.045064568519592285,0.029709696769714355,0.8678470133137968,0.20317254446851218
12694,True,0.11808246374130249,0.1811545491218567,0.04249703884124756,0.06881552934646606,0.19105535745620728,1.028833817181282,0.6541790257077652
12697,True,0.16304224729537964,0.2349853515625,0.08805465698242188,0.07473772764205933,0.12875431776046753,0.7366687937134695,0.21888475364145865
12736,True,0.13900363445281982,0.19526350498199463,0.11289268732070923,0.09166395664215088,0.12226027250289917,0.9708446136207028,1.2142498559326473
12766,True,0.2058650255203247,0.24955624341964722,0.09418970346450806,0.054158806800842285,0.0771874189376831,0.9532002650782765,0.05915493810145045
12778,True,0.14481216669082642,0.2055068016052246,0.12638306617736816,0.09327536821365356,0.20357048511505127,1.005365965275922,0.2982457953975802
12814,True,0.11080622673034668,0.15430468320846558,0.08722430467605591,0.02557539939880371,0.05721312761306763,1.0471904335454216,0.7963960370522867
12863,True,0.10759705305099487,0.17518281936645508,0.07155895233154297,0.0316852331161499,0.11405378580093384,0.8730744931888766,0.2569706168276592
12952,True,0.0946158766746521,0.15973782539367676,0.04807192087173462,0.10596191883087158,0.13439184427261353,0.906336185488799,0.3334423940051986
13030,True,0.12192952632904053,0.16497588157653809,0.07928591966629028,0.06337505578994751,0.11217790842056274,0.7193123690402944,0.28874099126929964
13032,True,0.21031808853149414,0.33528250455856323,0.11850249767303467,0.05680525302886963,0.04043048620223999,0.908962953454464,0.42817473682442486
13154,True,0.10868167877197266,0.1367061734199524,0.06945347785949707,0.06407088041305542,0.12370091676712036,0.6573937415362829,0.12677066228434353
13221,True,0.12684673070907593,0.19016975164413452,0.10795360803604126,0.058792054653167725,0.06996345520019531,0.3032008594744904,0.1327922580243066
13302,True,0.0807616114616394,0.1533086895942688,0.05989426374435425,0.02641838788986206,0.03542947769165039,0.721059147893444,0.22358311283256604
13323,True,0.15979033708572388,0.16821646690368652,0.10361522436141968,0.03141462802886963,0.036651611328125,0.7725932354267111,1.307407798528618
13539,True,0.1891481876373291,0.24780529737472534,0.08414757251739502,0.05457431077957153,0.12249326705932617,0.8310825097406317,0.08299311354513406
13604,True,0.09666943550109863,0.16621607542037964,0.06444329023361206,0.09407758712768555,0.05652511119842529,0.8572020193385166,0.3709819076650005
13627,True,0.23149579763412476,0.2469523549079895,0.11179977655410767,0.4678940176963806,0.3946877717971802,1.021231864717319,1.1393728223355972
13744,True,0.13184374570846558,0.12741893529891968,0.0916338562965393,0.07926779985427856,0.06085968017578125,0.9551812088495899,0.7268897099310616
13779,True,0.14222592115402222,0.14831197261810303,0.047504305839538574,0.020904242992401123,0.011828958988189697,0.9245320645875246,0.07660581692461377
13870,True,0.15431582927703857,0.2146715521812439,0.08396506309509277,0.0697510838508606,0.09562116861343384,0.8575103722859443,1.1144038318837235
13879,True,0.2364780306816101,0.3300864100456238,0.11770999431610107,0.049126505851745605,0.07350164651870728,0.9300748597707964,0.09933927662765119
13927,True,0.24124526977539062,0.3183811902999878,0.12168830633163452,0.05788707733154297,0.2071521282196045,1.007661595817447,1.111042288114399
