problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
808c9550-d84b-11ec-9161-d308ad6bdb77,True,0.42878299951553345,0.42878293991088867,0.2475408911705017,0.28661853075027466,0.2799304723739624,0.8257779494052863,0.18745559100648013
808cce12-d84b-11ec-9161-d308ad6bdb77,True,0.47377872467041016,0.47377878427505493,0.2035723328590393,0.43085992336273193,0.42370057106018066,0.9454733441495773,0.4465226533048402
808f63fc-d84b-11ec-9161-d308ad6bdb77,True,0.40856295824050903,0.40856289863586426,0.1916148066520691,0.49531829357147217,0.4870067834854126,0.9849940199007089,1.2386736894431538
808fc32e-d84b-11ec-9161-d308ad6bdb77,True,0.2454124093055725,0.2454124093055725,0.1890101432800293,0.49351197481155396,0.4854045510292053,0.754345032246475,1.3487074971868227
808fdb84-d84b-11ec-9161-d308ad6bdb77,True,0.5265015959739685,0.5265016257762909,0.388542115688324,0.26945626735687256,0.23679190874099731,0.9851057268017795,0.5651212098077665
8093956c-d84b-11ec-9161-d308ad6bdb77,True,0.46862512826919556,0.5248723924160004,0.20526880025863647,0.5806991159915924,0.7579884231090546,1.3148423731890735,1.5720469008124087
8094860c-d84b-11ec-9161-d308ad6bdb77,True,0.3934810161590576,0.3934810161590576,0.28819674253463745,0.6567455530166626,0.5460668802261353,1.0171000495935199,0.9717786609957276
80953ca0-d84b-11ec-9161-d308ad6bdb77,True,0.4232160449028015,0.4232160449028015,0.2286750078201294,0.7276073694229126,0.621608316898346,1.0084703750085007,1.055447845991199
8095848a-d84b-11ec-9161-d308ad6bdb77,True,0.27654415369033813,0.2765442132949829,0.11847531795501709,0.600393146276474,0.5696951448917389,0.786802429364199,0.9987664726024513
80978e74-d84b-11ec-9161-d308ad6bdb77,True,0.45788079500198364,0.45788079500198364,0.32926690578460693,0.6894019246101379,0.8730641752481461,0.7376855841795585,0.9107863932482175
80996370-d84b-11ec-9161-d308ad6bdb77,True,0.7081679105758667,0.7081680297851562,0.43102389574050903,0.7952090501785278,0.8047707676887512,0.9367051539454188,0.38089066153959017
809a03fc-d84b-11ec-9161-d308ad6bdb77,True,0.556673526763916,0.556673526763916,0.3422517776489258,0.5091779828071594,0.5747935175895691,0.9866878257293745,1.039437150042084
809aae4c-d84b-11ec-9161-d308ad6bdb77,True,0.41012829542160034,0.41012829542160034,0.220531165599823,0.9144756570458412,0.8461767137050629,1.0445019506946147,1.4050602334199003
809b3146-d84b-11ec-9161-d308ad6bdb77,True,0.49862009286880493,0.4986201524734497,0.32484084367752075,0.6536625921726227,0.5527442693710327,1.020576571915461,0.7694389992660675
809b9514-d84b-11ec-9161-d308ad6bdb77,True,0.4981837868690491,0.4981837272644043,0.2419697642326355,0.39702409505844116,0.4835411310195923,1.0284708066843053,1.5432729519069914
809b9e2e-d84b-11ec-9161-d308ad6bdb77,True,0.5422056615352631,0.542205810546875,0.24583512544631958,0.6631050109863281,0.6296094059944153,1.0486802346819968,0.3450349115815664
809d4332-d84b-11ec-9161-d308ad6bdb77,True,0.41434234380722046,0.4143422245979309,0.22561556100845337,0.5400951206684113,0.604719340801239,0.8803073120385692,0.977859163849005
809e6366-d84b-11ec-9161-d308ad6bdb77,True,0.48796766996383667,0.48796772956848145,0.32835257053375244,0.24141758680343628,0.3376290798187256,0.9081008069515212,1.5811173303675123
809eeb88-d84b-11ec-9161-d308ad6bdb77,True,0.5640250742435455,0.5640250444412231,0.3992089629173279,0.9686670042574406,1.068522371351719,0.6104690056681159,0.9221040177365479
80a03c90-d84b-11ec-9161-d308ad6bdb77,True,0.32228463888168335,0.32228463888168335,0.22927987575531006,0.20086485147476196,0.21951210498809814,0.7912634284302352,0.4425150877607078
80a08b1e-d84b-11ec-9161-d308ad6bdb77,True,0.21391886472702026,0.21391892433166504,0.17284798622131348,0.3472546339035034,0.32497185468673706,0.9819495693265329,1.2021963247628626
80a3d396-d84b-11ec-9161-d308ad6bdb77,True,0.4165985584259033,0.41659849882125854,0.2859445810317993,0.1101834774017334,0.0839616060256958,0.9654921561586985,0.7204604760015825
80a62e0c-d84b-11ec-9161-d308ad6bdb77,True,0.4889211654663086,0.4889211058616638,0.28990358114242554,0.9190124571323395,0.9371725618839264,0.8151160331451894,1.9220229239145037
80a8536c-d84b-11ec-9161-d308ad6bdb77,True,0.27440011501312256,0.274399995803833,0.23450058698654175,0.3241427540779114,0.3130958080291748,1.0573968654501407,1.4713813407190202
80a8f65a-d84b-11ec-9161-d308ad6bdb77,True,0.277995765209198,0.27799588441848755,0.16049253940582275,0.03865838050842285,0.04991257190704346,0.8259285242488908,0.8172857168911339
80aa7d68-d84b-11ec-9161-d308ad6bdb77,True,0.2037426233291626,0.2037426233291626,0.14380067586898804,0.06633234024047852,0.03822624683380127,0.7548542913800058,0.8294705465427845
80aae604-d84b-11ec-9161-d308ad6bdb77,True,0.24892044067382812,0.24892032146453857,0.1978762149810791,0.048327088356018066,0.042610108852386475,0.958992198818126,0.3830695724983494
80ab376c-d84b-11ec-9161-d308ad6bdb77,True,0.3921765089035034,0.39217644929885864,0.34599900245666504,0.10819381475448608,0.11007964611053467,0.9432496210990696,1.354211637792266
80ab5d28-d84b-11ec-9161-d308ad6bdb77,True,0.40513092279434204,0.40513086318969727,0.3224427103996277,0.5599458813667297,0.5939988493919373,0.9265589562666355,0.9943385786873868
80ab6250-d84b-11ec-9161-d308ad6bdb77,True,0.3346143960952759,0.3346143960952759,0.2292765974998474,0.14252817630767822,0.05415302515029907,1.0738797475481476,1.2085736934425837
80b0f134-d84b-11ec-9161-d308ad6bdb77,True,0.30887889862060547,0.30887889862060547,0.2549394965171814,0.10658985376358032,0.17428070306777954,0.8225717573839167,0.44595261920415297
80b14f08-d84b-11ec-9161-d308ad6bdb77,True,0.39367789030075073,0.39367789030075073,0.25834155082702637,0.2489030957221985,0.3224130868911743,0.9539718603505765,0.6325928230223608
80b72c48-d84b-11ec-9161-d308ad6bdb77,True,0.5855603814125061,0.585560530424118,0.3944494128227234,0.3625171184539795,0.4991879463195801,0.7776162999265033,0.7701973742955847
80b87ada-d84b-11ec-9161-d308ad6bdb77,True,0.4315902590751648,0.43159013986587524,0.3218427896499634,0.534424215555191,0.5709843933582306,0.9068235115622778,0.4219952895581677
80be0d4c-d84b-11ec-9161-d308ad6bdb77,True,0.438825786113739,0.4388256072998047,0.31659358739852905,0.6101429462432861,0.535162091255188,0.9260766893200674,0.1938865936946943
80bf45a4-d84b-11ec-9161-d308ad6bdb77,True,0.46245574951171875,0.4624559283256531,0.30888843536376953,0.1336018443107605,0.19752949476242065,0.8927855469971032,0.3552696190690331
80c14778-d84b-11ec-9161-d308ad6bdb77,True,0.4184635877609253,0.41846364736557007,0.31545108556747437,0.12688332796096802,0.10767406225204468,0.9364026153337356,0.8713787401526543
80c2f910-d84b-11ec-9161-d308ad6bdb77,True,0.36402612924575806,0.3640260100364685,0.27539312839508057,0.45034700632095337,0.3868473768234253,0.9989399179068275,1.1340873235104454
80c3ef8c-d84b-11ec-9161-d308ad6bdb77,True,0.21045488119125366,0.21045488119125366,0.13064271211624146,0.19660162925720215,0.23933827877044678,1.0493944691450332,0.2828078584586182
80c649f8-d84b-11ec-9161-d308ad6bdb77,True,0.48290538787841797,0.4829052686691284,0.2586361765861511,0.1343986988067627,0.22454261779785156,0.9823403518242053,1.326656026060796
80c70050-d84b-11ec-9161-d308ad6bdb77,True,0.6086391806602478,0.6086391806602478,0.31426435708999634,0.09333354234695435,0.11208564043045044,0.9516653973152693,1.598532580697213
80c74aa6-d84b-11ec-9161-d308ad6bdb77,True,0.4542551040649414,0.4542551636695862,0.29331833124160767,0.3911118507385254,0.4102787375450134,1.0322747902614466,0.3142475079880097
80c8680a-d84b-11ec-9161-d308ad6bdb77,True,0.5955305695533752,0.5955307483673096,0.39026039838790894,0.9659551493823528,1.1167380139231682,0.5563745988149813,0.420238474445883
80c966d8-d84b-11ec-9161-d308ad6bdb77,True,0.3865237236022949,0.3865237236022949,0.28906625509262085,0.3751627802848816,0.3545314073562622,1.3347896898762044,1.0492659123244323
80ca29ec-d84b-11ec-9161-d308ad6bdb77,True,0.3717916011810303,0.37179166078567505,0.21656262874603271,0.3163139224052429,0.40709322690963745,0.9822737998383055,0.6709476697356768
80cb3828-d84b-11ec-9161-d308ad6bdb77,True,0.44062840938568115,0.4406283497810364,0.226970374584198,0.24056202173233032,0.26468706130981445,1.0827803000576837,1.1416523647883436
80cc53de-d84b-11ec-9161-d308ad6bdb77,True,0.5862740576267242,0.5862740576267242,0.384449303150177,0.3345056176185608,0.4843670725822449,0.9623043246029728,0.3801112620493998
80cd3f1a-d84b-11ec-9161-d308ad6bdb77,True,0.41690593957901,0.41690587997436523,0.210460364818573,0.19866818189620972,0.2614678144454956,1.0050729363800326,1.3640398899727046
80cee126-d84b-11ec-9161-d308ad6bdb77,True,0.28893184661865234,0.28893178701400757,0.20180410146713257,0.8600461483001709,0.9735265597701073,0.9487350400795397,0.7065838692812055
80d20bee-d84b-11ec-9161-d308ad6bdb77,True,0.39081698656082153,0.39081698656082153,0.30612462759017944,0.25090909004211426,0.5436094999313354,0.7459964149881182,1.169205168837498
80d3a512-d84b-11ec-9161-d308ad6bdb77,True,0.2636813521385193,0.26368141174316406,0.17806017398834229,0.1455283761024475,0.09602755308151245,0.7986407468554463,0.873843790643315
80d58a4e-d84b-11ec-9161-d308ad6bdb77,True,0.5192787051200867,0.5192785561084747,0.3437849283218384,1.0648476108908653,1.277109146118164,0.35562852480365004,0.9592980439452813
80d66180-d84b-11ec-9161-d308ad6bdb77,True,0.402127742767334,0.40212786197662354,0.2916151285171509,0.6065750420093536,0.5437965095043182,0.9172309494668605,0.6665742985533634
80d6d67e-d84b-11ec-9161-d308ad6bdb77,True,0.48666465282440186,0.4866645932197571,0.2676771283149719,0.3659418821334839,0.3332940340042114,1.0904031258041085,1.046692503255793
80d8a468-d84b-11ec-9161-d308ad6bdb77,True,0.23260372877120972,0.23260372877120972,0.20208173990249634,0.15523523092269897,0.09421336650848389,0.6134712885586351,0.1877337379384597
80d91ac4-d84b-11ec-9161-d308ad6bdb77,True,0.2941967248916626,0.2941967248916626,0.20844995975494385,0.2992197871208191,0.1506115198135376,0.9535182442868014,0.46211242381060125
80dbf636-d84b-11ec-9161-d308ad6bdb77,True,0.18905889987945557,0.18905895948410034,0.17086422443389893,0.04421740770339966,0.05740344524383545,0.9405048438004482,0.8993379785577912
80dc8024-d84b-11ec-9161-d308ad6bdb77,True,0.5783665478229523,0.5783666670322418,0.29934579133987427,0.35620182752609253,0.31929075717926025,1.079015631166693,0.8897637682468137
80ddb674-d84b-11ec-9161-d308ad6bdb77,True,0.3207547664642334,0.3207548260688782,0.20476597547531128,0.08858871459960938,0.12351280450820923,0.8643328033903145,1.4177759928922518
80ddd2c6-d84b-11ec-9161-d308ad6bdb77,True,0.3697173595428467,0.3697172999382019,0.21778124570846558,0.2663673162460327,0.31286144256591797,0.6543814502058313,0.4085550924298538
80dec762-d84b-11ec-9161-d308ad6bdb77,True,0.4299723505973816,0.42997241020202637,0.2637832760810852,0.11966931819915771,0.13738656044006348,0.9718176776991027,1.4519755735298079
80e08494-d84b-11ec-9161-d308ad6bdb77,True,0.37220442295074463,0.42144787311553955,0.13140565156936646,0.35272181034088135,0.5664418339729309,1.1117769023601234,1.6902378220324588
80e2b8e0-d84b-11ec-9161-d308ad6bdb77,True,0.4531809091567993,0.4531809687614441,0.31217437982559204,0.5426822602748871,0.5232429802417755,0.9305369984526736,1.412373384146389
80e343b4-d84b-11ec-9161-d308ad6bdb77,True,0.41815751791000366,0.41815751791000366,0.21655172109603882,0.8428979068994522,0.6349068284034729,1.0335862258985127,0.5868042891516727
80e4e9f8-d84b-11ec-9161-d308ad6bdb77,True,0.18575996160507202,0.18575996160507202,0.1366754174232483,0.07049024105072021,0.0713953971862793,0.8497867550546564,0.9079018065478347
80e6b1ca-d84b-11ec-9161-d308ad6bdb77,True,0.3082391023635864,0.3082391023635864,0.23288846015930176,0.11258655786514282,0.11404812335968018,0.9609561313772679,0.06768079893526302
80e9ba50-d84b-11ec-9161-d308ad6bdb77,True,0.3389270305633545,0.33892685174942017,0.23988789319992065,0.6303167641162872,0.7952187359333038,0.4410542864324054,0.7114397040076559
80e9cb44-d84b-11ec-9161-d308ad6bdb77,True,0.1597275733947754,0.15972787141799927,0.18302243947982788,0.052330613136291504,0.021580398082733154,0.40118763225294307,0.37341903758954986
80f7c2b2-d84b-11ec-9161-d308ad6bdb77,True,0.4062485694885254,0.40624839067459106,0.28353363275527954,0.23249918222427368,0.19776952266693115,0.7846949351042307,1.2268111029446864
80f7d8c4-d84b-11ec-9161-d308ad6bdb77,True,0.48463529348373413,0.4846351742744446,0.34413033723831177,0.0848989486694336,0.14015299081802368,0.8993519297919296,0.5616887079407105
80f99146-d84b-11ec-9161-d308ad6bdb77,True,0.029752790927886963,0.029752790927886963,0.017118096351623535,0.02012169361114502,0.028657615184783936,0.019437983542321402,0.18113309418115242
80fb7614-d84b-11ec-9161-d308ad6bdb77,True,0.4997660517692566,0.4997660517692566,0.3728845715522766,0.6260433197021484,0.8453207612037659,0.7186709139632468,1.408891174244883
80fc2b7c-d84b-11ec-9161-d308ad6bdb77,True,0.6238337159156799,0.6348089575767517,0.45068979263305664,0.7314707636833191,0.5625660717487335,1.0802891396616205,0.6410897423460731
80fd9548-d84b-11ec-9161-d308ad6bdb77,True,0.30300313234329224,0.30300313234329224,0.22755467891693115,0.21013998985290527,0.26802676916122437,1.0032174190118663,0.5458503622043249
81059ec8-d84b-11ec-9161-d308ad6bdb77,True,0.026676297187805176,0.02667635679244995,0.0816914439201355,0.053517818450927734,0.06988608837127686,0.0442144992011293,0.02030335802334038
81059ee6-d84b-11ec-9161-d308ad6bdb77,True,0.09810900688171387,0.09348338842391968,0.2665301561355591,0.23676013946533203,0.4058992266654968,0.5266849987395172,0.12749535210139773
8108e8da-d84b-11ec-9161-d308ad6bdb77,True,0.28487545251846313,0.2848755717277527,0.1670781970024109,1.2044033259153366,1.2640536725521088,0.9427995385392468,0.5572082478439153
8109b6ac-d84b-11ec-9161-d308ad6bdb77,True,0.4056593179702759,0.40565937757492065,0.204944908618927,0.10191965103149414,0.373363733291626,0.935044854423623,1.460474319346746
8109c778-d84b-11ec-9161-d308ad6bdb77,True,0.3843030333518982,0.3843030333518982,0.21983736753463745,0.35429513454437256,0.40306031703948975,0.9695667715649342,0.16788621976319884
810a3dd4-d84b-11ec-9161-d308ad6bdb77,True,0.18915647268295288,0.18915635347366333,0.10902827978134155,0.5255196392536163,0.41768336296081543,0.9755780508528024,0.04656796458734169
810ec8b8-d84b-11ec-9161-d308ad6bdb77,True,0.4916245937347412,0.4916245937347412,0.26773202419281006,0.360312283039093,0.3207537531852722,0.9688248411166122,1.1839009243356124
81139514-d84b-11ec-9161-d308ad6bdb77,True,0.38383185863494873,0.38383185863494873,0.18659120798110962,0.3436976671218872,0.28053611516952515,0.3701098247143798,0.42465999335615645
