problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
9548aa70-d84a-11ec-bae7-6db9538db276,True,0.2791074514389038,0.2791075110435486,0.214167058467865,0.615963488817215,0.7945009917020798,0.8825306186338651,0.6700048432006347
954968f2-d84a-11ec-bae7-6db9538db276,True,0.27553486824035645,0.27553486824035645,0.24125736951828003,0.23036837577819824,0.22032064199447632,0.7407407567081372,0.2463383815601864
954a2d46-d84a-11ec-bae7-6db9538db276,True,0.523086279630661,0.5230863392353058,0.3994448781013489,0.8606125563383102,1.007047045044601,0.9891350424718411,1.5661430816208934
954a9704-d84a-11ec-bae7-6db9538db276,True,0.43661338090896606,0.4366132616996765,0.22669535875320435,0.34788978099823,0.3661147952079773,1.000983880084478,1.3031200740851316
954aa6d6-d84a-11ec-bae7-6db9538db276,True,0.5316635072231293,0.5316635370254517,0.18912649154663086,0.3634311556816101,0.37378692626953125,0.6974836024802806,0.36890955901657885
954b1fd0-d84a-11ec-bae7-6db9538db276,True,0.3327685594558716,0.33276861906051636,0.1904732584953308,0.41967666149139404,0.39462828636169434,0.9090816326545733,1.0385624053860225
954b384e-d84a-11ec-bae7-6db9538db276,True,0.42321276664733887,0.42321282625198364,0.30580204725265503,0.4607638716697693,0.2987831234931946,0.8053849509050115,0.5209857348476774
954b985c-d84a-11ec-bae7-6db9538db276,True,0.5104959011077881,0.5104958713054657,0.33988839387893677,0.4431172013282776,0.2834136486053467,1.0528950752284467,0.6552943364760038
954bac5c-d84a-11ec-bae7-6db9538db276,True,0.6905947923660278,0.6905948221683502,0.32448846101760864,0.24454224109649658,0.21191591024398804,0.4942953904995684,1.0368155507211532
954be1fe-d84a-11ec-bae7-6db9538db276,True,0.3817712664604187,0.3817712664604187,0.2890927195549011,0.6135108172893524,0.5223062038421631,0.9535806781923235,0.7433711063482837
954be79e-d84a-11ec-bae7-6db9538db276,True,0.5445761382579803,0.5445761978626251,0.3997923731803894,0.2698516249656677,0.6148518025875092,0.5558272521614289,0.05632690275459462
954bf90a-d84a-11ec-bae7-6db9538db276,True,0.2741893529891968,0.27418941259384155,0.1879204511642456,0.2521372437477112,0.2891085147857666,0.6837038315207954,0.134661490818774
954c4b4e-d84a-11ec-bae7-6db9538db276,True,0.24492788314819336,0.24492794275283813,0.21811741590499878,0.08002173900604248,0.11754441261291504,0.9089078559871647,1.3849905707822332
954c58a0-d84a-11ec-bae7-6db9538db276,True,0.1103290319442749,0.1103290319442749,0.09610658884048462,0.09694552421569824,0.10856890678405762,0.8500998789662583,0.47537746460201213
955d4002-d84a-11ec-bae7-6db9538db276,True,0.48356181383132935,0.48356175422668457,0.39099907875061035,0.6995292901992798,0.8316699266433716,0.47255833744783093,0.904599522834068
955daa38-d84a-11ec-bae7-6db9538db276,True,0.3555419445037842,0.38586246967315674,0.152543306350708,0.1262851357460022,0.11380481719970703,1.0984799962935798,1.2063251993727657
955ddb5c-d84a-11ec-bae7-6db9538db276,True,0.3643040657043457,0.3643040657043457,0.2686421275138855,0.054234325885772705,0.08769488334655762,1.0986793319851405,1.2213658624845851
955df362-d84a-11ec-bae7-6db9538db276,True,0.26780396699905396,0.26780396699905396,0.1518707275390625,0.03748798370361328,0.0373835563659668,0.8456329101717955,0.16020502461115782
955e5762-d84a-11ec-bae7-6db9538db276,True,0.40745115280151367,0.40745121240615845,0.2612062692642212,0.20099204778671265,0.18692761659622192,0.8331642539594584,0.9910208486027384
955e60ea-d84a-11ec-bae7-6db9538db276,True,0.3332071304321289,0.33320707082748413,0.16939836740493774,0.037371695041656494,0.05253314971923828,0.9843489491216524,0.22954964662802724
955fb6ca-d84a-11ec-bae7-6db9538db276,True,0.25377678871154785,0.2537766695022583,0.1511813998222351,0.3452005386352539,0.475077748298645,0.9687694790958931,1.1168862678863163
9560847e-d84a-11ec-bae7-6db9538db276,True,0.526628702878952,0.526628702878952,0.26389944553375244,0.7079215347766876,0.8532173931598663,1.0437541170709455,0.94305758437048
956101f6-d84a-11ec-bae7-6db9538db276,True,0.44806158542633057,0.44806158542633057,0.2010853886604309,0.5891417264938354,0.5715515613555908,0.9157384138413895,0.2795042247080013
956166b4-d84a-11ec-bae7-6db9538db276,True,0.35397422313690186,0.3539741635322571,0.2840706706047058,0.09443551301956177,0.09529483318328857,0.9205794625543696,0.446994329778006
9561c046-d84a-11ec-bae7-6db9538db276,True,0.28960442543029785,0.2896043658256531,0.2500925660133362,0.03092104196548462,0.04239225387573242,0.7497300353269483,0.66586182999212
9562e624-d84a-11ec-bae7-6db9538db276,True,0.4491620659828186,0.44916194677352905,0.22932547330856323,0.6293148696422577,0.615087628364563,1.1986192716487625,1.4848476288624082
95637cb0-d84a-11ec-bae7-6db9538db276,True,0.6308012902736664,0.6308013200759888,0.3115944266319275,0.649368166923523,0.6255270540714264,0.8986921030508683,1.0579405004114273
95639f24-d84a-11ec-bae7-6db9538db276,True,0.3571051359176636,0.3571050763130188,0.21796196699142456,0.639785647392273,0.5922883450984955,0.9088131131527858,0.8662571713650721
9563a046-d84a-11ec-bae7-6db9538db276,True,0.4467357397079468,0.446735680103302,0.22792845964431763,0.1986430287361145,0.15720003843307495,1.06631119036681,0.7150206344628369
9563a65e-d84a-11ec-bae7-6db9538db276,True,0.3622850179672241,0.36228495836257935,0.2299274206161499,0.6059804558753967,0.395996630191803,1.1528516620904297,0.7039215703769734
9563c67a-d84a-11ec-bae7-6db9538db276,True,0.5393182635307312,0.5393183827400208,0.4004253149032593,0.808466225862503,0.8216712027788162,0.5605066351412815,0.3067830716317612
9563d714-d84a-11ec-bae7-6db9538db276,True,0.511075496673584,0.511075496673584,0.2450631856918335,0.21417707204818726,0.21801120042800903,1.0105492421150557,1.2519694328538677
95645e46-d84a-11ec-bae7-6db9538db276,True,0.4044848084449768,0.40448474884033203,0.24835926294326782,0.5861026048660278,0.5919962227344513,1.0086460837591082,1.744113397370707
95646224-d84a-11ec-bae7-6db9538db276,True,0.5435172021389008,0.5435172915458679,0.42774200439453125,1.0961768552660942,1.0362055003643036,0.7793902873443599,0.9051228383830117
95646242-d84a-11ec-bae7-6db9538db276,True,0.4268414378166199,0.4268414378166199,0.28899770975112915,0.2504069209098816,0.18132197856903076,0.9933325274638933,0.879050509687838
9564aa18-d84a-11ec-bae7-6db9538db276,True,0.46467679738998413,0.46467679738998413,0.26476162672042847,0.7283831238746643,0.6909153759479523,0.995007867115744,1.5091392276907207
9564dca4-d84a-11ec-bae7-6db9538db276,True,0.5646739900112152,0.5646740198135376,0.32256215810775757,1.2628815174102783,1.4459855556488037,0.6864800628491873,1.2944368789019138
9564fcac-d84a-11ec-bae7-6db9538db276,True,0.5780245959758759,0.5780245363712311,0.4918050169944763,0.6012557744979858,0.5561607778072357,0.870731115579101,1.1247765301189057
95650dfa-d84a-11ec-bae7-6db9538db276,True,0.44488489627838135,0.4448848366737366,0.2735804319381714,0.4198034405708313,0.39231055974960327,0.8130625309724835,0.5868473095446901
95659a2c-d84a-11ec-bae7-6db9538db276,True,0.46483302116394043,0.46483302116394043,0.18845653533935547,0.42381155490875244,0.41491901874542236,1.0055175419881561,0.805102905322779
9565e2c0-d84a-11ec-bae7-6db9538db276,True,0.3204724192619324,0.32047247886657715,0.19194555282592773,0.12496006488800049,0.1286994218826294,0.9796332558146154,1.0447856989446211
95662352-d84a-11ec-bae7-6db9538db276,True,0.5352229475975037,0.535222977399826,0.32016849517822266,0.35829663276672363,0.1561145782470703,0.9195681367355882,1.1630845108417196
956640f8-d84a-11ec-bae7-6db9538db276,True,0.3530076742172241,0.3530077338218689,0.24395179748535156,0.17008769512176514,0.22135549783706665,0.9243590033477779,0.2954116541179411
956658cc-d84a-11ec-bae7-6db9538db276,True,0.4425837993621826,0.4425838589668274,0.25552982091903687,0.2401057481765747,0.2258847951889038,0.9575345452572706,0.98559753471038
95666c40-d84a-11ec-bae7-6db9538db276,True,0.5821942090988159,0.5821941494941711,0.2574954032897949,0.14443987607955933,0.1380271315574646,0.9300927789175372,0.7392842791864396
9566797e-d84a-11ec-bae7-6db9538db276,True,0.446494996547699,0.44649505615234375,0.21310210227966309,0.45403724908828735,0.49232983589172363,0.9922195170901834,0.9820932574011237
9566c898-d84a-11ec-bae7-6db9538db276,True,0.28856927156448364,0.2885693311691284,0.10798555612564087,0.34835612773895264,0.1893957257270813,1.0577396927762488,0.3786042623760111
956706be-d84a-11ec-bae7-6db9538db276,True,0.40230393409729004,0.4023039937019348,0.3231990337371826,0.23473060131072998,0.31689339876174927,0.8736895787098904,0.9990656919455375
956721c6-d84a-11ec-bae7-6db9538db276,True,0.28622227907180786,0.2862222194671631,0.17406582832336426,0.15498769283294678,0.23923611640930176,0.7794162914415325,0.7219397307991451
95673f62-d84a-11ec-bae7-6db9538db276,True,0.46323537826538086,0.4632352590560913,0.28714168071746826,0.29226595163345337,0.5106534063816071,0.849709478713925,1.1836341841224707
956744b2-d84a-11ec-bae7-6db9538db276,True,0.2599062919616699,0.2599064111709595,0.15141057968139648,0.1160355806350708,0.15709364414215088,0.943224059469286,0.6237051747205472
9567dae4-d84a-11ec-bae7-6db9538db276,True,0.33495694398880005,0.33495694398880005,0.18809860944747925,0.6096692085266113,0.5796666145324707,1.052215986007811,0.16759130414810952
95683e62-d84a-11ec-bae7-6db9538db276,True,0.4280044436454773,0.4280043840408325,0.2644352912902832,0.6032568514347076,0.5383451879024506,0.6987660481712947,0.06108786225917018
95684150-d84a-11ec-bae7-6db9538db276,True,0.5665088295936584,0.5665088891983032,0.36939537525177,0.5288230776786804,0.5038985908031464,0.7217483972961727,1.5175708578146296
95688048-d84a-11ec-bae7-6db9538db276,True,0.30964553356170654,0.3096455931663513,0.2192898988723755,0.03490394353866577,0.04981344938278198,1.082719146799599,0.7772189448000288
9568a41a-d84a-11ec-bae7-6db9538db276,True,0.18841999769210815,0.18841999769210815,0.10462969541549683,0.22131633758544922,0.285800039768219,0.873189925419187,0.5933811848776234
9568fb7c-d84a-11ec-bae7-6db9538db276,True,0.3431823253631592,0.34318238496780396,0.2797408699989319,0.15566468238830566,0.19878661632537842,0.8472877322438457,0.9020388916960983
956912c4-d84a-11ec-bae7-6db9538db276,True,0.2301608920097351,0.23016095161437988,0.14413535594940186,0.3937428593635559,0.3476994037628174,0.9623937573338732,0.8903034724425407
95692408-d84a-11ec-bae7-6db9538db276,True,0.5238063633441925,0.5238063335418701,0.32322508096694946,0.6632640659809113,0.7663905471563339,1.0921829621792087,0.7304948300900918
95692eb2-d84a-11ec-bae7-6db9538db276,True,0.35296130180358887,0.3529614210128784,0.2285270094871521,0.2763790488243103,0.24718976020812988,0.9891601798156542,1.3154777622203562
956961fc-d84a-11ec-bae7-6db9538db276,True,0.06177037954330444,0.08495956659317017,0.057221829891204834,0.14874792098999023,0.1894553303718567,0.754389096373708,0.27105499226210616
956a0026-d84a-11ec-bae7-6db9538db276,True,0.36900854110717773,0.36900848150253296,0.19518119096755981,0.3572536110877991,0.35644251108169556,0.8088979428792372,0.3089111989215395
956a0f80-d84a-11ec-bae7-6db9538db276,True,0.4765978455543518,0.4765978455543518,0.27425289154052734,0.6383548080921173,0.5792629718780518,0.923034276419036,1.031155163107714
956aecde-d84a-11ec-bae7-6db9538db276,True,0.3479081988334656,0.34790825843811035,0.31618964672088623,0.4958347678184509,0.582245260477066,0.8604116154888835,0.6983101889505692
956b195c-d84a-11ec-bae7-6db9538db276,True,0.06490117311477661,0.06490129232406616,0.12978065013885498,1.406013935804367,1.3850736021995544,0.9940758953751273,1.0406936799782995
956bc262-d84a-11ec-bae7-6db9538db276,True,0.5550515353679657,0.5550515651702881,0.35772448778152466,0.6662098169326782,0.27376168966293335,1.0341584685510188,0.7754881532489937
956bf2a0-d84a-11ec-bae7-6db9538db276,True,0.29164355993270874,0.2916436195373535,0.19277667999267578,0.12284934520721436,0.1541675329208374,1.0315379280484298,1.0844900141464857
956c58bc-d84a-11ec-bae7-6db9538db276,True,0.4904963970184326,0.4904964566230774,0.2864031195640564,0.1114349365234375,0.18531197309494019,1.0928209906093727,0.9344375044537556
956cc202-d84a-11ec-bae7-6db9538db276,True,0.5020200610160828,0.5020200610160828,0.4047583341598511,0.2629293203353882,0.6282157599925995,1.0850251642448594,0.9530798481791797
956cd026-d84a-11ec-bae7-6db9538db276,True,0.21324282884597778,0.2755083441734314,0.17192596197128296,0.18740278482437134,0.5297207236289978,0.9336440281802363,1.208808807201805
956d43a8-d84a-11ec-bae7-6db9538db276,True,0.4606891870498657,0.4606892466545105,0.22857367992401123,1.0107585983350873,1.0227112546563148,0.9745151409906005,0.5777144156323778
956d5172-d84a-11ec-bae7-6db9538db276,True,0.4555511474609375,0.4555512070655823,0.28963547945022583,0.620025247335434,0.5083689987659454,0.6740340914444771,0.2655036012369192
956d5cf8-d84a-11ec-bae7-6db9538db276,True,0.433804988861084,0.43380504846572876,0.33418601751327515,0.5483986735343933,0.49026358127593994,0.5411904884597067,0.9604048868080054
956d8c3c-d84a-11ec-bae7-6db9538db276,True,0.17619222402572632,0.17619222402572632,0.1293392777442932,0.11465150117874146,0.12084746360778809,0.7777151387048798,0.10679331795518388
956da654-d84a-11ec-bae7-6db9538db276,True,0.2705516219139099,0.2705516815185547,0.19683927297592163,0.12968045473098755,0.1327102780342102,0.9435764205822463,0.15347864618199925
956dd4bc-d84a-11ec-bae7-6db9538db276,True,0.2199629545211792,0.21996307373046875,0.1064944863319397,0.23454570770263672,0.25092118978500366,1.0804904081743794,1.2242145515758376
956e0de2-d84a-11ec-bae7-6db9538db276,True,0.3789176344871521,0.3789175748825073,0.25837910175323486,0.7026584148406982,0.6274944543838501,0.785945890450659,1.5378314226008247
956e4f1e-d84a-11ec-bae7-6db9538db276,True,0.44503962993621826,0.44503968954086304,0.242637038230896,0.11056715250015259,0.10847514867782593,1.0610902838680139,0.3447895805433929
956e6c10-d84a-11ec-bae7-6db9538db276,True,0.17997527122497559,0.17997527122497559,0.11138665676116943,0.0639527440071106,0.08218741416931152,0.9472983570092501,0.33569704883998497
956ec58e-d84a-11ec-bae7-6db9538db276,True,0.4476139545440674,0.44761401414871216,0.2514073848724365,0.038459599018096924,0.04522126913070679,0.8515362946195045,0.7522386626631681
95708b62-d84a-11ec-bae7-6db9538db276,True,0.464657187461853,0.4646572470664978,0.357108473777771,0.28377121686935425,0.2015976905822754,0.4882198187600596,1.2579554195350864
9570dffe-d84a-11ec-bae7-6db9538db276,True,0.1751643419265747,0.1942715048789978,0.1159595251083374,0.42313534021377563,0.531938910484314,0.8440350593373455,0.243314171726298
9571394a-d84a-11ec-bae7-6db9538db276,True,0.41051149368286133,0.41051149368286133,0.3176693320274353,0.4224244952201843,0.34649837017059326,1.0059760041423262,1.3389413564887058
95715646-d84a-11ec-bae7-6db9538db276,True,0.5028897821903229,0.5028899013996124,0.28346484899520874,0.8697786778211594,0.8195222914218903,0.9767369365554193,1.0081594482654022
95718ef4-d84a-11ec-bae7-6db9538db276,True,0.6061395406723022,0.6061395704746246,0.2793920636177063,0.9332684427499771,1.0002766245161183,1.0618970230649682,1.4371953139628801
9571dbb6-d84a-11ec-bae7-6db9538db276,True,0.23466449975967407,0.28865575790405273,0.15885049104690552,0.1920604705810547,0.14805233478546143,0.9838069464990246,1.0876121969411885
9571f3bc-d84a-11ec-bae7-6db9538db276,True,0.1797826886177063,0.1797826886177063,0.12211441993713379,0.10861426591873169,0.12203717231750488,0.8165344127054651,0.7947262990450564
957287e6-d84a-11ec-bae7-6db9538db276,True,0.4033138155937195,0.4033138155937195,0.3179064393043518,0.12201344966888428,0.15459007024765015,1.0920499870752718,1.1569620249111316
95728c14-d84a-11ec-bae7-6db9538db276,True,0.3521132469177246,0.3521132469177246,0.20355266332626343,0.06012457609176636,0.09766989946365356,1.0162427628835982,0.7615245871771835
9572bbee-d84a-11ec-bae7-6db9538db276,True,0.41739004850387573,0.4173899292945862,0.29287755489349365,0.15210896730422974,0.14012908935546875,0.9959901765497636,0.1219224594784809
9572c6fc-d84a-11ec-bae7-6db9538db276,True,0.30977755784988403,0.3097776770591736,0.24072474241256714,0.11019408702850342,0.08410215377807617,0.7934919922014267,1.1528289543107468
9572f1a4-d84a-11ec-bae7-6db9538db276,True,0.4129684567451477,0.4129684567451477,0.2324613332748413,0.32204556465148926,0.26126307249069214,0.8158179492885199,0.2932057336853301
95748c9e-d84a-11ec-bae7-6db9538db276,True,0.3220245838165283,0.3220245838165283,0.15676718950271606,0.2700899839401245,0.3129057288169861,1.018762099400143,1.219586276913151
9574f878-d84a-11ec-bae7-6db9538db276,True,0.30926281213760376,0.30926281213760376,0.18509441614151,0.14425480365753174,0.13397711515426636,0.9796465316631064,0.4063413296487448
95750f02-d84a-11ec-bae7-6db9538db276,True,0.31805020570755005,0.3180500864982605,0.12183541059494019,0.31675899028778076,0.35571908950805664,0.9750076936520956,0.22810306025356009
95754e04-d84a-11ec-bae7-6db9538db276,True,0.32155877351760864,0.32155877351760864,0.20050084590911865,0.08105272054672241,0.07363301515579224,1.041108058806787,0.7256029201700108
9575ad2c-d84a-11ec-bae7-6db9538db276,True,0.3442600965499878,0.3442600965499878,0.17523080110549927,0.12836527824401855,0.18413424491882324,1.0653676002182544,0.8887408411491202
9575fac0-d84a-11ec-bae7-6db9538db276,True,0.5539957582950592,0.5539958477020264,0.37591367959976196,0.6129717826843262,0.6832643747329712,0.9428172325558795,1.1192848249891776
9575fb60-d84a-11ec-bae7-6db9538db276,True,0.49155980348587036,0.4915597438812256,0.25442320108413696,0.20694339275360107,0.20837807655334473,1.2184840265373904,1.8796714554936007
957710d6-d84a-11ec-bae7-6db9538db276,True,0.4714781641960144,0.4714781641960144,0.29096078872680664,0.7916001975536346,0.7436279356479645,1.1121543392122513,0.9792917196922527
95772620-d84a-11ec-bae7-6db9538db276,True,0.21616452932357788,0.21616452932357788,0.12136030197143555,0.093974769115448,0.08611541986465454,0.8447372244169744,1.442322417136315
957799ac-d84a-11ec-bae7-6db9538db276,True,0.31802403926849365,0.31802403926849365,0.2638229727745056,0.20789450407028198,0.22373151779174805,0.9046022542220546,0.29293656766178244
9577d4d0-d84a-11ec-bae7-6db9538db276,True,0.24712014198303223,0.24712008237838745,0.1721113920211792,0.3346022367477417,0.33208298683166504,0.8934025031940411,0.23441301205985943
9577e13c-d84a-11ec-bae7-6db9538db276,True,0.28254592418670654,0.2825459837913513,0.3147028088569641,0.3877307176589966,0.3330245018005371,0.852347607379575,0.17645914578166033
95780b62-d84a-11ec-bae7-6db9538db276,True,0.32628101110458374,0.3262810707092285,0.25913697481155396,0.2838284969329834,0.1948835253715515,0.9484669584416082,0.37466886637467756
9578bfe4-d84a-11ec-bae7-6db9538db276,True,0.42256349325180054,0.4225635528564453,0.24455690383911133,0.4619251489639282,0.31488752365112305,1.0477062994514055,1.639206938921539
9578d772-d84a-11ec-bae7-6db9538db276,True,0.5241314768791199,0.5241314470767975,0.30327409505844116,0.21725136041641235,0.1406208872795105,1.0448840792169847,0.6813055164943369
958cfd92-d84a-11ec-bae7-6db9538db276,True,0.40577423572540283,0.40577423572540283,0.19896537065505981,0.7739313542842865,0.7598606199026108,1.0517553999096678,1.0922328018102965
958d2812-d84a-11ec-bae7-6db9538db276,True,0.4766327738761902,0.4766327738761902,0.34713560342788696,0.2570018768310547,0.23651397228240967,0.9244514334592052,0.28392289858777975
958d2e34-d84a-11ec-bae7-6db9538db276,True,0.5300493538379669,0.5300492942333221,0.23470985889434814,0.13246482610702515,0.12328732013702393,1.012831942108897,1.7995968199670074
958d38fc-d84a-11ec-bae7-6db9538db276,True,0.3600441813468933,0.36004436016082764,0.22179162502288818,0.3356078267097473,0.38210898637771606,0.9519515012701316,1.1360966643012298
958dbd2c-d84a-11ec-bae7-6db9538db276,True,0.3277984857559204,0.3277984857559204,0.2362130880355835,0.11077350378036499,0.101803719997406,0.8752645854838293,1.0780192051717652
958e318a-d84a-11ec-bae7-6db9538db276,True,0.3697078227996826,0.36970776319503784,0.201551616191864,0.31320440769195557,0.26719480752944946,1.0899910645577033,0.6848840546733257
958ea296-d84a-11ec-bae7-6db9538db276,True,0.4142916202545166,0.4142916798591614,0.19816654920578003,0.3964952826499939,0.3955981135368347,1.0211988427608774,0.19790701889581663
958eb664-d84a-11ec-bae7-6db9538db276,True,0.5043945014476776,0.5043944716453552,0.22997158765792847,1.0339975953102112,1.0436727218329906,1.0830243073601677,0.9019926751891506
