problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
1633,True,0.13761067390441895,0.20439183712005615,0.08996492624282837,0.03115558624267578,0.060292840003967285,0.97062160630966,1.3618717862413714
1705,True,0.36764729022979736,0.37647008895874023,0.20436590909957886,0.13430392742156982,0.14585357904434204,0.9010758910271537,1.1376756363006364
1769,True,0.06792867183685303,0.11941105127334595,0.04516512155532837,0.019209563732147217,0.01901698112487793,0.8761203015500132,0.5312870023817964
1795,True,0.09104138612747192,0.1627911925315857,0.06166332960128784,0.060742855072021484,0.02546173334121704,0.920068923923786,0.4008332970530075
1851,True,0.14090776443481445,0.2098633050918579,0.059661686420440674,0.10147148370742798,0.22123605012893677,0.7497080921979036,0.2818767769347592
1874,True,0.1912999153137207,0.2920351028442383,0.06212097406387329,0.072368323802948,0.018589437007904053,0.9109040288209368,0.5929733213349542
1898,True,0.12432384490966797,0.2099286913871765,0.08001428842544556,0.03854936361312866,0.05390292406082153,0.8431364252071272,0.762784775961007
1971,True,0.19732052087783813,0.21834725141525269,0.07314306497573853,0.08170586824417114,0.2663419842720032,0.8069683192899421,1.6363498937584995
1976,True,0.12707388401031494,0.14181506633758545,0.048613905906677246,0.1851155161857605,0.22132503986358643,0.8125441581939614,0.14111833936886498
2088,True,0.14778006076812744,0.2388629913330078,0.12065613269805908,0.030376672744750977,0.05999976396560669,0.6977603177126648,0.7612566711606976
2093,True,0.18092113733291626,0.198897123336792,0.0953025221824646,0.07064551115036011,0.07227480411529541,0.9693280539365554,1.217389810544953
2141,True,0.06491684913635254,0.11117607355117798,0.07183206081390381,0.03253757953643799,0.11341017484664917,0.5994781901521773,0.2678583469354947
2169,True,0.16966044902801514,0.178175151348114,0.11712145805358887,0.033551931381225586,0.07649779319763184,0.9049800169591682,0.6601969924491284
2189,True,0.08455371856689453,0.13067150115966797,0.06309795379638672,0.03153568506240845,0.13415861129760742,0.7133773610893873,0.4488553834188437
2230,True,0.10709112882614136,0.17242366075515747,0.06544172763824463,0.04304081201553345,0.03786689043045044,0.7312694677557565,0.5588978490560799
2243,True,0.1723998785018921,0.2118891477584839,0.11127698421478271,0.009071171283721924,0.011422336101531982,0.937093037595933,0.6108197471732214
2267,True,0.1614384651184082,0.19353008270263672,0.05730617046356201,0.10259336233139038,0.22666853666305542,0.8009967801975607,0.09997636872635385
2268,True,0.08588564395904541,0.1480157971382141,0.05127221345901489,0.0662301778793335,0.284554123878479,0.6293347162202941,0.3967335340418391
2483,True,0.16728991270065308,0.11986559629440308,0.05920875072479248,0.04755592346191406,0.04730403423309326,0.6461222974336001,0.27600303130631376
2639,True,0.07518047094345093,0.11012500524520874,0.058461785316467285,0.04602712392807007,0.05104625225067139,0.9539289993534665,1.1196076727357653
2737,True,0.13171762228012085,0.18137264251708984,0.07167470455169678,0.04837065935134888,0.12613427639007568,0.6709893566702594,0.6468739113770806
2793,True,0.138799250125885,0.25303202867507935,0.06890082359313965,0.06159168481826782,0.10156875848770142,0.7865760905789814,0.42919339097909914
2802,True,0.15733879804611206,0.1892717480659485,0.0766497254371643,0.021183907985687256,0.0379672646522522,0.9661399220290826,0.8182725140879572
2863,True,0.1944591999053955,0.27115243673324585,0.08683419227600098,0.07698792219161987,0.12209266424179077,0.8932170918885489,0.5082001709115642
2910,True,0.15604251623153687,0.18036675453186035,0.08896344900131226,0.029564499855041504,0.020419657230377197,0.7370075589885976,0.266253690834656
2994,True,0.12916266918182373,0.17445319890975952,0.08020001649856567,0.12778973579406738,0.2812727093696594,0.7800704173708498,0.13959790249327553
3023,True,0.10832488536834717,0.07038450241088867,0.05856645107269287,0.12498027086257935,0.0348852276802063,0.8334304867435092,0.20319629644147597
3193,True,0.11315524578094482,0.13771098852157593,0.08001494407653809,0.05002188682556152,0.034345269203186035,0.9531365983370359,1.2559922709572624
3205,True,0.08436852693557739,0.14322859048843384,0.04555100202560425,0.009739398956298828,0.03543120622634888,0.9381508069281703,0.19491303348231503
3269,True,0.21493011713027954,0.31044161319732666,0.1459781527519226,0.07719588279724121,0.13109493255615234,0.9429386973198418,1.693080699474875
3275,True,0.11624062061309814,0.15354079008102417,0.046936213970184326,0.0663495659828186,0.10001438856124878,0.8528692422116835,0.3329803265883937
3486,True,0.0680314302444458,0.13702857494354248,0.055454790592193604,0.023363173007965088,0.06801527738571167,0.8716773972142317,0.21296098550341414
3514,True,0.12742102146148682,0.2308788299560547,0.07847142219543457,0.04751014709472656,0.17893046140670776,0.75273025365056,0.7069754040317002
3516,True,0.11425960063934326,0.16695892810821533,0.06217914819717407,0.07994449138641357,0.0936347246170044,0.5851266848881326,0.9127058153670594
3652,True,0.17406094074249268,0.13862574100494385,0.09837162494659424,0.19048774242401123,0.07045406103134155,0.8444425821646502,1.019310075517987
3672,True,0.20468038320541382,0.2390913963317871,0.1150214672088623,0.4475926160812378,0.36541783809661865,0.9427553117273273,0.2442316457073771
3833,True,0.10422998666763306,0.2039751410484314,0.05383563041687012,0.1853232979774475,0.3171795606613159,0.7462873053816454,1.4565161210975073
3872,True,0.14972853660583496,0.22792083024978638,0.10805553197860718,0.14854830503463745,0.19369548559188843,0.8706962059882359,0.7825931888815079
3885,True,0.14544159173965454,0.15274566411972046,0.09593737125396729,0.08617305755615234,0.06859278678894043,0.8667624599106097,0.5310648166505523
3907,True,0.11962217092514038,0.17103958129882812,0.06085485219955444,0.04284387826919556,0.039902567863464355,0.8600280679351489,0.3544146847504104
3964,True,0.12491458654403687,0.16525799036026,0.049727022647857666,0.047656238079071045,0.09368038177490234,0.9497894211999154,0.34879585695108106
4005,True,0.1546236276626587,0.19172728061676025,0.06567263603210449,0.11173141002655029,0.2994365692138672,0.7423299736755329,0.21699541602525785
4046,True,0.17480146884918213,0.21500730514526367,0.06817948818206787,0.09030961990356445,0.036366403102874756,0.9298631693478037,0.43173402605011735
4102,True,0.08220338821411133,0.13811248540878296,0.05368983745574951,0.014322161674499512,0.04033505916595459,0.7497497899572325,0.9254973111304282
4169,True,0.1209821105003357,0.14428770542144775,0.08473247289657593,0.049040794372558594,0.17537575960159302,0.8976879045531752,0.2545235861160523
4177,True,0.11507374048233032,0.12312418222427368,0.053179919719696045,0.050308287143707275,0.14851051568984985,0.7875910782924647,1.6563889783136858
4268,True,0.12320739030838013,0.14185327291488647,0.05676239728927612,0.04876077175140381,0.07760357856750488,0.8115912074324174,0.4071373607322576
4357,True,0.1590595245361328,0.23536914587020874,0.09485453367233276,0.16982656717300415,0.34268611669540405,0.7042633034208434,0.5221326673046409
4397,True,0.13082236051559448,0.17012208700180054,0.08017092943191528,0.016887307167053223,0.015791773796081543,0.9540311788756719,0.24223815324463305
4517,True,0.11995887756347656,0.1655818223953247,0.08789634704589844,0.08480703830718994,0.16158223152160645,0.9132682471319176,0.21192600391667415
4518,True,0.14735251665115356,0.2263723611831665,0.08709698915481567,0.06488925218582153,0.09727740287780762,1.0406085380075525,0.16083218807544397
4567,True,0.12010961771011353,0.16501420736312866,0.1004534363746643,0.0400506854057312,0.0806891918182373,0.9547164469800019,0.17980990536080088
4575,True,0.1363855004310608,0.17883527278900146,0.062040746212005615,0.06949180364608765,0.058340489864349365,0.9208260822201612,0.19313875153397397
4598,True,0.10718780755996704,0.19924002885818481,0.06690508127212524,0.07171940803527832,0.07805371284484863,0.7217199139378149,1.103685668685491
4652,True,0.11921572685241699,0.1692720651626587,0.08464068174362183,0.04924321174621582,0.20967191457748413,0.9486487247197299,0.7480511506445484
4774,True,0.07340049743652344,0.11270040273666382,0.05125904083251953,0.0963631272315979,0.10353600978851318,0.6583180904586154,0.38648895659078086
4814,True,0.14000844955444336,0.17803573608398438,0.08790737390518188,0.08746588230133057,0.13328850269317627,0.7405645577363283,1.1780024779529297
4928,True,0.11206716299057007,0.19564169645309448,0.06190687417984009,0.06844884157180786,0.045163750648498535,0.6833725456907452,0.5703165787242603
4937,True,0.28406625986099243,0.18874871730804443,0.06767159700393677,0.09705007076263428,0.052842140197753906,0.8972665350655973,0.16324480662174545
5048,True,0.1239309310913086,0.14827215671539307,0.07376682758331299,0.014643192291259766,0.0366520881652832,0.8463246004815905,0.809432023501411
5123,True,0.18910521268844604,0.19986408948898315,0.0985032320022583,0.06915968656539917,0.047850966453552246,0.7730276536760561,0.6008404280328457
5149,True,0.15170782804489136,0.16240960359573364,0.06554216146469116,0.012806951999664307,0.03303009271621704,0.9958596270277045,0.07758741542476244
5151,True,0.1719335913658142,0.1869944930076599,0.10266083478927612,0.02880847454071045,0.06845355033874512,1.0243243449665462,0.3391742460666579
5300,True,0.08989816904067993,0.13451707363128662,0.06682175397872925,0.014620780944824219,0.027493953704833984,0.7583816322793235,0.25206836081473294
5406,True,0.12577193975448608,0.14192378520965576,0.05527716875076294,0.07472014427185059,0.04039430618286133,0.6052063366792598,0.20011236454890702
5477,True,0.15917789936065674,0.2431197166442871,0.10761600732803345,0.09838920831680298,0.19529539346694946,0.8704191142736634,0.5087041892082991
5517,True,0.14820843935012817,0.1493610143661499,0.06993377208709717,0.03064185380935669,0.0394439697265625,0.8829563719010998,0.42958472504491074
5570,True,0.1837780475616455,0.19575315713882446,0.12991905212402344,0.06303399801254272,0.12868613004684448,0.7993568817678331,1.0843917161464254
5630,True,0.1065782904624939,0.184634268283844,0.0529254674911499,0.011088848114013672,0.03131788969039917,0.6298816500519233,0.42660672431156055
5641,True,0.1494084596633911,0.21016687154769897,0.08271491527557373,0.03879821300506592,0.06213259696960449,0.8182933234883114,0.9359729353403883
5708,True,0.09257537126541138,0.1484307050704956,0.05269932746887207,0.05080127716064453,0.05336141586303711,0.6170494404519036,0.5057772101096838
5775,True,0.1548171043395996,0.21414417028427124,0.0826614499092102,0.33110445737838745,0.5231877565383911,0.8288580542225241,0.14762020488359506
5826,True,0.09250247478485107,0.14008313417434692,0.06507396697998047,0.044319987297058105,0.08599919080734253,0.8661266791955976,0.34510289671274497
5976,True,0.18126004934310913,0.20266413688659668,0.12166577577590942,0.05437976121902466,0.1022261381149292,0.7358999932795104,1.4282364355202553
5980,True,0.2036525011062622,0.20293861627578735,0.1380554437637329,0.035118699073791504,0.061080217361450195,0.9490253968881004,0.41494431378393415
6079,True,0.18209320306777954,0.198542058467865,0.1308329701423645,0.029187381267547607,0.06294775009155273,0.896806212258119,0.5790226769527707
6120,True,0.15749603509902954,0.24171429872512817,0.10058224201202393,0.059168219566345215,0.06511390209197998,0.8856701758093222,0.9385775894573957
6192,True,0.20581424236297607,0.2450280785560608,0.08634239435195923,0.09124422073364258,0.14427292346954346,0.9088529223419058,0.7533243505738663
6207,True,0.14111745357513428,0.21778428554534912,0.056145429611206055,0.044367432594299316,0.03240615129470825,0.9118784978146409,0.8459107300967396
6211,True,0.17524152994155884,0.23045992851257324,0.05613589286804199,0.09036052227020264,0.07321935892105103,0.8084907321163419,1.5048359597874401
6263,True,0.09013402462005615,0.13749492168426514,0.05345749855041504,0.06382304430007935,0.033390164375305176,0.9828155524579614,0.857525791160924
6267,True,0.11456698179244995,0.18229687213897705,0.06811529397964478,0.07180213928222656,0.06586146354675293,0.9912975619302057,0.14617415858682192
6269,True,0.12913507223129272,0.2481522560119629,0.08180874586105347,0.09292834997177124,0.12815892696380615,0.851150442117794,0.6862255225529406
6320,True,0.150834321975708,0.17836850881576538,0.08345448970794678,0.016277670860290527,0.05472266674041748,0.9900993255232851,0.5971653093964501
6364,True,0.18172812461853027,0.26943260431289673,0.07251095771789551,0.23070508241653442,0.28820985555648804,1.0410204657617028,0.42087542344454376
6490,True,0.18007463216781616,0.2671496272087097,0.09089285135269165,0.03725236654281616,0.1544838547706604,0.8905471840732782,0.6451201104392899
6671,True,0.1190614104270935,0.16908228397369385,0.054140567779541016,0.02534276247024536,0.1450284719467163,0.8462286359326552,0.5500159123890872
6711,True,0.13758045434951782,0.20366817712783813,0.10182017087936401,0.03831470012664795,0.07766997814178467,0.8617753779233854,0.38803585782514727
6712,True,0.1576058268547058,0.17999762296676636,0.10568439960479736,0.05690908432006836,0.06028622388839722,1.0406189495077791,0.45362829034005303
6778,True,0.1405501365661621,0.21089893579483032,0.07947665452957153,0.1862470507621765,0.2462896704673767,0.9393842571382381,1.2178473187427232
6943,True,0.24102669954299927,0.381342351436615,0.07321721315383911,0.13872599601745605,0.11773532629013062,0.7128749885558863,0.7084362846147305
6947,True,0.08829724788665771,0.21685445308685303,0.03500378131866455,0.300711452960968,0.052262723445892334,0.5387794478168879,0.31052078851656983
6971,True,0.15146911144256592,0.21153336763381958,0.06545305252075195,0.022976160049438477,0.07175236940383911,0.9823803925593941,0.5698603573153835
7087,True,0.1808740496635437,0.2726289629936218,0.14732295274734497,0.063224196434021,0.15512412786483765,0.877899635393022,0.3531339428698872
7112,True,0.11076533794403076,0.20237743854522705,0.06830418109893799,0.04438525438308716,0.04737269878387451,0.6504880791154197,0.06805429244948447
7208,True,0.17953819036483765,0.21699780225753784,0.1096767783164978,0.12407630681991577,0.17438417673110962,0.8824866216895964,0.5688926808278476
7211,True,0.11593323945999146,0.18490070104599,0.06527578830718994,0.01468658447265625,0.0353659987449646,0.7664763457780169,0.1641994761086889
7248,True,0.12063026428222656,0.17383110523223877,0.05710512399673462,0.04100370407104492,0.06352049112319946,1.0192547817555997,0.8863728748183259
7267,True,0.1903015375137329,0.2543898820877075,0.11128479242324829,0.020001471042633057,0.19490063190460205,1.0195102142674437,1.3987221788527264
7286,True,0.19431567192077637,0.20475590229034424,0.10339069366455078,0.047284841537475586,0.023648858070373535,1.075553213255911,0.9342634208958789
7302,True,0.13813763856887817,0.22976362705230713,0.07915180921554565,0.07465887069702148,0.07895433902740479,0.9893802375227171,0.3774594299349141
7459,True,0.12615633010864258,0.14377069473266602,0.0645408034324646,0.13245022296905518,0.11234390735626221,0.618487865254753,0.5623778046415129
7474,True,0.16980624198913574,0.21129471063613892,0.11324799060821533,0.18774056434631348,0.1540014147758484,0.9714050914178958,0.48553565663527465
7493,True,0.14836257696151733,0.21940428018569946,0.07444483041763306,0.026413381099700928,0.09363603591918945,0.9735706503356794,0.7113369206311078
7537,True,0.2125663161277771,0.2533220052719116,0.09552371501922607,0.05479419231414795,0.07928776741027832,0.74860110592575,0.8390783881851086
7558,True,0.11084949970245361,0.17487585544586182,0.08221155405044556,0.025755345821380615,0.14677780866622925,0.8619894860034216,1.2899287353848627
7597,True,0.13710838556289673,0.24941986799240112,0.14473557472229004,0.2568379044532776,0.2489224672317505,0.7855066228795944,0.456724283010306
7691,True,0.19092625379562378,0.18980270624160767,0.13263195753097534,0.06484603881835938,0.09481382369995117,1.0014200199419396,0.4896846304256477
7754,True,0.1337428092956543,0.15345358848571777,0.06499731540679932,0.1979825496673584,0.269279420375824,0.9387378068366337,0.9198319827120653
7808,True,0.10618776082992554,0.1500077247619629,0.059508442878723145,0.05014091730117798,0.12433105707168579,0.5724742066109094,0.049764068309251064
7815,True,0.09304302930831909,0.12311315536499023,0.059580862522125244,0.0193326473236084,0.02418065071105957,0.8316345569925727,0.2808923349193623
7842,True,0.12146645784378052,0.17449188232421875,0.08238047361373901,0.01156759262084961,0.03099977970123291,0.8404290363991893,0.0709302581427802
7846,True,0.11561739444732666,0.1807340383529663,0.06030648946762085,0.028071463108062744,0.060656845569610596,0.7650577122076057,0.06197006637741831
7860,True,0.12716293334960938,0.21337109804153442,0.06429362297058105,0.012454390525817871,0.048494577407836914,0.9106312283806881,0.17691349244315446
7929,True,0.19828075170516968,0.2564019560813904,0.11405432224273682,0.30026566982269287,0.3629741072654724,1.0839003823762297,0.9294935747810438
8050,True,0.10043084621429443,0.1403639316558838,0.06667369604110718,0.04690396785736084,0.07711070775985718,0.763404979427015,0.8839406153297906
8113,True,0.20016181468963623,0.2023235559463501,0.13233643770217896,0.04126828908920288,0.11732757091522217,0.9506485903645804,1.616398945812993
8121,True,0.24951523542404175,0.29394006729125977,0.12387979030609131,0.21512621641159058,0.184184730052948,1.019801679942235,1.2614579613837997
8138,True,0.14119374752044678,0.1527036428451538,0.07162731885910034,0.1321033239364624,0.16433602571487427,0.658055526919024,0.8524878654197074
8212,True,0.18946200609207153,0.21293359994888306,0.07193660736083984,0.07323342561721802,0.06269454956054688,0.8765966887635064,1.2814565417504997
8223,True,0.1438390016555786,0.17837733030319214,0.06101506948471069,0.01300346851348877,0.06266254186630249,0.7317903700749187,0.016235583310948987
8334,True,0.13293087482452393,0.20184069871902466,0.06975305080413818,0.055524349212646484,0.04650479555130005,0.9073879024978945,0.7765570891464743
8345,True,0.18212449550628662,0.24164825677871704,0.08977359533309937,0.37405985593795776,0.41661834716796875,1.0858807306143796,1.6478770159731626
8457,True,0.15070056915283203,0.22910016775131226,0.11431413888931274,0.06662434339523315,0.0406646728515625,0.9512651105874367,1.0272054761287934
8597,True,0.16793644428253174,0.21310001611709595,0.11877638101577759,0.020259499549865723,0.01775193214416504,0.8027302451507186,0.4517469560910301
8762,True,0.12353932857513428,0.2237694263458252,0.07332664728164673,0.21009457111358643,0.15055227279663086,0.714992553323228,0.4002761752003998
8805,True,0.09707868099212646,0.1150515079498291,0.051352620124816895,0.07106858491897583,0.15415173768997192,0.7273256776972191,0.2761764725917055
8808,True,0.12541520595550537,0.23019784688949585,0.06246209144592285,0.019302010536193848,0.056146979331970215,0.8583767996528231,0.10802667730902593
8819,True,0.13312071561813354,0.18479204177856445,0.0774000883102417,0.029157638549804688,0.039044201374053955,0.8937462113671433,0.7685083334319123
8856,True,0.1404246687889099,0.17443197965621948,0.056916892528533936,0.03811824321746826,0.04269355535507202,0.8051819283976638,1.1307537132119045
8864,True,0.08782124519348145,0.17553865909576416,0.04704242944717407,0.026085317134857178,0.03801506757736206,0.9313848985277658,1.1706511937035662
8914,True,0.11059117317199707,0.1509602665901184,0.07420635223388672,0.051964640617370605,0.03868168592453003,0.5723794715769193,0.5871785920891035
9023,True,0.10396838188171387,0.15362310409545898,0.041885554790496826,0.08293592929840088,0.11710059642791748,0.9505684886872204,0.9536286042403045
9100,True,0.1564123034477234,0.2337566614151001,0.12114614248275757,0.10981500148773193,0.07624787092208862,0.9287777625198244,1.1660835675354977
9136,True,0.29605942964553833,0.30603140592575073,0.1205374002456665,0.050432443618774414,0.06486082077026367,0.8481939467201426,0.6472985577837033
9157,True,0.11983376741409302,0.1311071515083313,0.048560500144958496,0.2136785387992859,0.1090429425239563,0.8334795064974879,0.18062235591809828
9206,True,0.10198807716369629,0.17739146947860718,0.05435669422149658,0.05470377206802368,0.05756330490112305,0.8165009269107069,0.8621108768391158
9222,True,0.11990559101104736,0.16758346557617188,0.08867537975311279,0.06045722961425781,0.14886170625686646,0.9212846651868721,0.03519988155726095
9256,True,0.1153266429901123,0.1536933183670044,0.07919842004776001,0.041039347648620605,0.06097877025604248,0.934972777114124,0.5523944951242764
9279,True,0.10859531164169312,0.15243029594421387,0.07009744644165039,0.031532108783721924,0.08789390325546265,0.758652864535885,0.3912128863071028
9327,True,0.12020397186279297,0.1731235384941101,0.06945645809173584,0.13139545917510986,0.04757446050643921,0.8881846856209653,1.4821170666376133
9380,True,0.15297305583953857,0.15351325273513794,0.04607081413269043,0.02920985221862793,0.012571573257446289,0.9404454394292485,0.04795047365103644
9450,True,0.10682111978530884,0.13999933004379272,0.09473109245300293,0.01926720142364502,0.03368532657623291,0.8836908144881246,0.1780915838306999
9466,True,0.09879052639007568,0.13111180067062378,0.07788610458374023,0.016618967056274414,0.028992772102355957,0.9295394368547272,0.12107005400959236
9540,True,0.15377134084701538,0.23688846826553345,0.07466673851013184,0.029785633087158203,0.0565454363822937,0.7660782684686501,0.5025947310772367
9559,True,0.15257805585861206,0.1849861741065979,0.06467634439468384,0.1738399863243103,0.21626883745193481,0.8150672910704937,0.8058280284703658
9616,True,0.13332492113113403,0.1653580665588379,0.05934053659439087,0.06480902433395386,0.1401890516281128,0.9039994007522333,0.09695214151077791
9679,True,0.10655391216278076,0.12276780605316162,0.059810638427734375,0.1043701171875,0.27177512645721436,0.8357151038697989,0.5252454804326097
9878,True,0.09098196029663086,0.14265328645706177,0.053455352783203125,0.055867552757263184,0.09258365631103516,0.7289458115044145,1.0213284198376695
9896,True,0.17341983318328857,0.24233263731002808,0.10851621627807617,0.05606091022491455,0.07482826709747314,0.7804382720646779,0.17099523049819343
9935,True,0.16719383001327515,0.22831469774246216,0.1018875241279602,0.09316939115524292,0.047641634941101074,0.8281056686126891,0.8105882640540456
9959,True,0.12864553928375244,0.24004679918289185,0.07154238224029541,0.07889646291732788,0.1291036605834961,0.7910594092286807,0.7259404132204206
9980,True,0.11919647455215454,0.15881073474884033,0.07454943656921387,0.06702017784118652,0.08021044731140137,0.6708613861757713,0.134007961472139
10064,True,0.12962108850479126,0.20607972145080566,0.06068331003189087,0.06655657291412354,0.05758589506149292,0.9954821356559811,1.1872288929129104
10067,True,0.10390806198120117,0.20025581121444702,0.04135274887084961,0.01748645305633545,0.10480624437332153,0.9583095232384046,0.7173975870200922
10096,True,0.2968771457672119,0.2764051556587219,0.11479419469833374,0.16348636150360107,0.09579449892044067,0.8973352612335663,0.8525505970356134
10103,True,0.32885050773620605,0.3580872416496277,0.13862615823745728,0.14897030591964722,0.15601474046707153,0.9048981943313938,0.3074992431332684
10219,True,0.17083901166915894,0.22508829832077026,0.11392974853515625,0.04183769226074219,0.04580199718475342,0.9679415273947101,1.3815915495228193
10249,True,0.13505703210830688,0.13425719738006592,0.078255295753479,0.33069008588790894,0.18785518407821655,0.9018025766218479,0.7472647503350385
10262,True,0.14706748723983765,0.21149688959121704,0.07765036821365356,0.06046241521835327,0.043207406997680664,0.8421426051124585,0.5716597768601146
10423,True,0.15002459287643433,0.195980966091156,0.09363973140716553,0.0830344557762146,0.2416013479232788,0.6206491736739621,0.07549358065735412
10461,True,0.13781511783599854,0.14665836095809937,0.06498956680297852,0.01757603883743286,0.02670520544052124,0.8959919383269362,0.5981157226452729
10495,True,0.16185665130615234,0.20391035079956055,0.09249800443649292,0.04700875282287598,0.06971466541290283,0.815721470161767,0.5786236132480911
10553,True,0.10516685247421265,0.15756374597549438,0.051452696323394775,0.018927335739135742,0.013634800910949707,0.7370550987344009,0.8862795117747366
10594,True,0.18119460344314575,0.22265571355819702,0.10093003511428833,0.07419145107269287,0.07180416584014893,0.8271453644977121,0.6527473384223457
10597,True,0.09826946258544922,0.1464102864265442,0.09666860103607178,0.05113232135772705,0.033836185932159424,0.7670936958426198,1.0072269218949192
10744,True,0.28840023279190063,0.35767942667007446,0.11371380090713501,0.10404127836227417,0.3074382543563843,1.004542150605156,1.4920116058535462
10749,True,0.1499243974685669,0.20951110124588013,0.07645058631896973,0.05578958988189697,0.10628396272659302,0.8129118778202319,1.2192681901736147
10871,True,0.11414968967437744,0.21883749961853027,0.05988812446594238,0.056930482387542725,0.07351750135421753,0.7786317094034354,1.0217536209483633
10886,True,0.1175304651260376,0.1544371247291565,0.07916021347045898,0.05357670783996582,0.046579599380493164,0.7549665476552161,0.7199582356295368
10921,True,0.196865975856781,0.2524780035018921,0.1359131932258606,0.11916691064834595,0.31727683544158936,0.959301549887333,1.1678142940341287
10938,True,0.1485224962234497,0.2158699631690979,0.07115370035171509,0.06193298101425171,0.043779075145721436,0.912611477738426,0.7550640251587792
10959,True,0.2663564085960388,0.3772670030593872,0.07515716552734375,0.03646516799926758,0.05044376850128174,0.9187609276409775,0.6877786168754121
11016,True,0.1076059341430664,0.1409916877746582,0.07041752338409424,0.04975491762161255,0.1825123429298401,0.9735158232988517,0.13285248866328558
11019,True,0.13874799013137817,0.18329960107803345,0.061057209968566895,0.10915529727935791,0.08588999509811401,0.7611208664180469,0.5805126368388973
11046,True,0.15064233541488647,0.2626327872276306,0.1460939645767212,0.02870488166809082,0.2316785454750061,1.149776484714289,0.9671038542362992
11110,True,0.19302237033843994,0.4090110659599304,0.1348310112953186,0.14320814609527588,0.5796555280685425,0.8770592761694532,1.3619947932321856
11169,True,0.18846666812896729,0.1843666434288025,0.11496591567993164,0.05033963918685913,0.037888288497924805,0.9675812589517503,1.3099194930915634
11253,True,0.15355843305587769,0.3165372610092163,0.10123521089553833,0.04161942005157471,0.0986141562461853,0.72307291839299,1.1715627345164932
