problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
7f6d1ab4-d84b-11ec-9161-d308ad6bdb77,True,0.33779245615005493,0.33779245615005493,0.038110196590423584,0.08544254302978516,0.12976187467575073,0.2309374903473942,0.43913402463019235
7f710bba-d84b-11ec-9161-d308ad6bdb77,True,0.03608447313308716,0.036084532737731934,0.03900641202926636,0.016206741333007812,0.009949028491973877,0.08691653625029927,0.10285301734957597
7f73fd0c-d84b-11ec-9161-d308ad6bdb77,True,0.48814260959625244,0.48814254999160767,0.2677684426307678,0.3802719712257385,0.4157910943031311,0.6509366811628866,0.9966960551729767
7f75704c-d84b-11ec-9161-d308ad6bdb77,True,0.3410549759864807,0.3410550355911255,0.24128657579421997,0.5210761725902557,0.44724273681640625,0.7641020948404896,1.636009645257154
7fc23954-d84b-11ec-9161-d308ad6bdb77,True,0.3101601004600525,0.3101600408554077,0.2577059864997864,0.36024391651153564,0.4766799807548523,0.6889244684831994,0.26825419479770707
7fc3c7c4-d84b-11ec-9161-d308ad6bdb77,True,0.2641950249671936,0.26419490575790405,0.22591423988342285,0.5532825589179993,0.4076111316680908,0.8759496226574668,1.2035876575192503
7fc3dae8-d84b-11ec-9161-d308ad6bdb77,True,0.1843506097793579,0.1843506097793579,0.11180418729782104,0.3671466112136841,0.41884857416152954,0.802455669991057,0.4788496900731861
7fc50ada-d84b-11ec-9161-d308ad6bdb77,True,0.6834711730480194,0.6834711134433746,0.36999714374542236,1.0099470671266317,0.9183350875973701,1.1803468174595912,1.5932773202763744
7fc589d8-d84b-11ec-9161-d308ad6bdb77,True,0.32394397258758545,0.3239439129829407,0.193170964717865,0.08408284187316895,0.06343096494674683,1.0621705330124522,1.309952929011554
7fc5d258-d84b-11ec-9161-d308ad6bdb77,True,0.34211671352386475,0.34211671352386475,0.2877228856086731,0.1649787425994873,0.20888841152191162,0.9381883504457134,1.040713614583756
7fc690f8-d84b-11ec-9161-d308ad6bdb77,True,0.643134355545044,0.6431343853473663,0.5154509246349335,0.3035280704498291,0.41522639989852905,0.7726229337352504,0.16922557302571528
7fc8a884-d84b-11ec-9161-d308ad6bdb77,True,0.3271956443786621,0.3512437343597412,0.20567220449447632,0.36471569538116455,0.2856079339981079,0.9893443339847768,0.5920518897266032
7fc94398-d84b-11ec-9161-d308ad6bdb77,True,0.27498918771743774,0.27498936653137207,0.21588754653930664,0.26338696479797363,0.21681541204452515,0.8356958777536185,0.8608346689644281
7fcaf012-d84b-11ec-9161-d308ad6bdb77,True,0.27573978900909424,0.27573978900909424,0.1661664843559265,0.2579546570777893,0.1888180375099182,1.173948645034392,1.4519432360948978
7fcb0926-d84b-11ec-9161-d308ad6bdb77,True,0.46438372135162354,0.46438372135162354,0.34722012281417847,0.08805602788925171,0.08816516399383545,0.670428380054761,0.7960470362587391
7fce3e84-d84b-11ec-9161-d308ad6bdb77,True,0.39390361309051514,0.39390355348587036,0.29099059104919434,0.2250281572341919,0.1947007179260254,1.012854936068083,1.499484966472535
7fcec96c-d84b-11ec-9161-d308ad6bdb77,True,0.23327010869979858,0.2332700490951538,0.17842251062393188,0.06782448291778564,0.073566734790802,0.8635686508225902,0.6699639163792023
7fd0532c-d84b-11ec-9161-d308ad6bdb77,True,0.4330950379371643,0.43309491872787476,0.34741437435150146,0.38826626539230347,0.4370558261871338,0.8207494599563184,0.6181046599984497
7fd39140-d84b-11ec-9161-d308ad6bdb77,True,0.3714613914489746,0.3714613914489746,0.2905200123786926,0.5070549547672272,0.42335838079452515,0.9974775072733925,1.1567052920515852
7fd3ed02-d84b-11ec-9161-d308ad6bdb77,True,0.5839814841747284,0.5839814841747284,0.3092960715293884,0.3492550253868103,0.21615463495254517,0.8252406197865811,0.10320903682323224
7fd5334c-d84b-11ec-9161-d308ad6bdb77,True,0.4224456548690796,0.42244571447372437,0.19193392992019653,0.41693931818008423,0.37780171632766724,1.1428213700670262,0.45622165041511287
7fd8163e-d84b-11ec-9161-d308ad6bdb77,True,0.4348791837692261,0.4348791241645813,0.241468608379364,0.028245925903320312,0.033337950706481934,1.0377619614750826,1.3604767046862374
7fd855d6-d84b-11ec-9161-d308ad6bdb77,True,0.32392293214797974,0.32392293214797974,0.19925010204315186,0.06897276639938354,0.07945966720581055,0.6625103054678084,0.819250389321837
7fd87552-d84b-11ec-9161-d308ad6bdb77,True,0.31300491094589233,0.31300491094589233,0.16097348928451538,0.2702859044075012,0.2908927798271179,0.9612851345025549,0.8999788697420982
7fda999a-d84b-11ec-9161-d308ad6bdb77,True,0.20380860567092896,0.2038087248802185,0.14074558019638062,0.010007321834564209,0.012889683246612549,0.8997712445223177,0.19558031575029
7fdc5dfc-d84b-11ec-9161-d308ad6bdb77,True,0.5383624136447906,0.5383625030517578,0.21878552436828613,0.43413472175598145,0.39647382497787476,1.0419996882794234,1.3221377036150699
7fe2ff54-d84b-11ec-9161-d308ad6bdb77,True,0.47593188285827637,0.4759318232536316,0.31417959928512573,0.2775346636772156,0.3451586365699768,1.0560590736576392,0.2981483497769438
7fef4be2-d84b-11ec-9161-d308ad6bdb77,True,0.4222986698150635,0.42229872941970825,0.31667816638946533,0.16629844903945923,0.19740259647369385,0.9081987925063398,0.4820409908725426
7ff055e6-d84b-11ec-9161-d308ad6bdb77,True,0.46551209688186646,0.463334321975708,0.301300048828125,0.2984463572502136,0.6339186131954193,1.3895275379514942,1.039888181713656
7ff20a58-d84b-11ec-9161-d308ad6bdb77,True,0.38269466161727905,0.39327478408813477,0.2310684323310852,0.09746778011322021,0.2437770962715149,1.0220979043083767,0.25039961294332336
7ff5d516-d84b-11ec-9161-d308ad6bdb77,True,0.427030086517334,0.427030086517334,0.23826980590820312,0.2805837392807007,0.21430563926696777,1.2192008012754616,1.3289053933030464
7ff7481a-d84b-11ec-9161-d308ad6bdb77,True,0.19779402017593384,0.20359086990356445,0.14719581604003906,0.5005212426185608,0.5206618309020996,0.7962549994861232,0.045138506644512244
80008312-d84b-11ec-9161-d308ad6bdb77,True,0.10316884517669678,0.09569734334945679,0.09046375751495361,0.8808614015579224,0.8694562613964081,0.6743083164425114,0.7379829695971135
8000fd42-d84b-11ec-9161-d308ad6bdb77,True,0.5254898071289062,0.5254897475242615,0.37472647428512573,0.780987948179245,0.5891416370868683,0.9257054726247358,0.7651680372504983
8001586e-d84b-11ec-9161-d308ad6bdb77,True,0.017632603645324707,0.017632603645324707,0.059201180934906006,0.011172890663146973,0.01017385721206665,0.1000656045083298,0.017102084120416694
8004ece0-d84b-11ec-9161-d308ad6bdb77,True,0.4819730520248413,0.48197293281555176,0.2781403064727783,0.33575499057769775,0.35867154598236084,0.9413837755550394,0.9347726141364198
80071966-d84b-11ec-9161-d308ad6bdb77,True,0.43539464473724365,0.43539464473724365,0.2831016778945923,1.4451124966144562,1.2813625037670135,1.078414636727472,1.1360847012075102
8008f95c-d84b-11ec-9161-d308ad6bdb77,True,0.3599112629890442,0.3599112629890442,0.21104800701141357,0.762599840760231,0.8441258370876312,1.1440171283559368,1.2170907789754983
800a7cf0-d84b-11ec-9161-d308ad6bdb77,True,0.3404073715209961,0.34040725231170654,0.21647393703460693,0.23618173599243164,0.28667688369750977,1.046081619450885,0.7829024382404376
800d7540-d84b-11ec-9161-d308ad6bdb77,True,0.3819931745529175,0.3819931149482727,0.20278149843215942,0.08974695205688477,0.07181483507156372,1.1043899144370706,0.5863182880585878
800f244e-d84b-11ec-9161-d308ad6bdb77,True,0.5389023423194885,0.5389022827148438,0.23981916904449463,0.20425015687942505,0.2681053876876831,0.963102464322189,1.1201085233281414
80104cc0-d84b-11ec-9161-d308ad6bdb77,True,0.448772668838501,0.448772668838501,0.338101863861084,0.3148289918899536,0.23927009105682373,0.934637249480721,0.4587824786365283
8011acaa-d84b-11ec-9161-d308ad6bdb77,True,0.1417328119277954,0.14173275232315063,0.13013958930969238,0.13253849744796753,0.1149943470954895,0.4896704754654744,0.5387474361008999
8013e7ae-d84b-11ec-9161-d308ad6bdb77,True,0.43316859006881714,0.4331686496734619,0.3142566680908203,0.2959611415863037,0.30352783203125,0.9223402073980547,1.426536570457464
80155102-d84b-11ec-9161-d308ad6bdb77,True,0.371301531791687,0.371301531791687,0.2233794927597046,0.3042428493499756,0.4037330746650696,0.9121056961653365,0.6398429639169432
8017045c-d84b-11ec-9161-d308ad6bdb77,True,0.41171109676361084,0.41171103715896606,0.2310497760772705,0.1559852957725525,0.2061251401901245,0.8757592223268119,0.90313108374408
8017b168-d84b-11ec-9161-d308ad6bdb77,True,0.36884987354278564,0.3688497543334961,0.2914543151855469,0.20559626817703247,0.18434405326843262,0.5363331353256122,0.4352029896669991
8017da58-d84b-11ec-9161-d308ad6bdb77,True,0.15472424030303955,0.15472412109375,0.08919662237167358,0.07898712158203125,0.08502024412155151,0.9631013232747776,0.13731151709090728
8018367e-d84b-11ec-9161-d308ad6bdb77,True,0.2393629550933838,0.23051398992538452,0.11348903179168701,0.04621344804763794,0.0701485276222229,1.069797662844093,1.1866980941194574
801945c8-d84b-11ec-9161-d308ad6bdb77,True,0.49981606006622314,0.49981606006622314,0.27272510528564453,0.4422413110733032,0.4280424118041992,1.0817446125062486,0.7224747029690056
8019dc18-d84b-11ec-9161-d308ad6bdb77,True,0.46629559993743896,0.46629559993743896,0.1956685185432434,0.7716935724020004,0.7872828841209412,1.0655884353457072,1.6571774305698124
801a26e6-d84b-11ec-9161-d308ad6bdb77,True,0.4529573321342468,0.4529573321342468,0.23158985376358032,0.23002022504806519,0.12569117546081543,1.15198556879041,1.4148379241431353
801e02fc-d84b-11ec-9161-d308ad6bdb77,True,0.10908764600753784,0.04457056522369385,0.08603739738464355,0.09571808576583862,0.046591103076934814,0.7307874984481149,0.12098254502738348
801e956e-d84b-11ec-9161-d308ad6bdb77,True,0.3303143382072449,0.3303142786026001,0.2019869089126587,0.16382378339767456,0.24611365795135498,0.7921917970470009,0.9079811929924827
8020165a-d84b-11ec-9161-d308ad6bdb77,True,0.16146159172058105,0.16146153211593628,0.12338429689407349,0.05492359399795532,0.05793541669845581,0.8170289452140697,0.11811660476874741
802155ba-d84b-11ec-9161-d308ad6bdb77,True,0.16913360357284546,0.18625205755233765,0.12940573692321777,0.11648130416870117,0.11288672685623169,0.8246207141577441,0.07676418177264432
8022c666-d84b-11ec-9161-d308ad6bdb77,True,0.5291753113269806,0.5291754007339478,0.3410848379135132,0.0331953763961792,0.05817675590515137,0.7703122235053229,1.37050041539153
8023e8b6-d84b-11ec-9161-d308ad6bdb77,True,0.5319085419178009,0.5319084823131561,0.4221559166908264,0.41306400299072266,0.36994731426239014,0.9463888339611402,1.398427632924054
8023ffe0-d84b-11ec-9161-d308ad6bdb77,True,0.2976301908493042,0.2976301312446594,0.228735089302063,0.5266430377960205,0.6131726503372192,0.9070106228377044,0.16687381817227298
8025af5c-d84b-11ec-9161-d308ad6bdb77,True,0.3907581567764282,0.390758216381073,0.30717527866363525,0.16449278593063354,0.2680624723434448,0.38029802257160383,0.7345632820082344
80271dba-d84b-11ec-9161-d308ad6bdb77,True,0.1848192811012268,0.18481910228729248,0.06580829620361328,0.10707736015319824,0.11538833379745483,0.8825767186128826,0.26683058164399787
80297182-d84b-11ec-9161-d308ad6bdb77,True,0.2991807460784912,0.299180805683136,0.1230241060256958,0.061273396015167236,0.0412449836730957,1.0605769537382888,1.1235271999181309
802a122c-d84b-11ec-9161-d308ad6bdb77,True,0.2789483666419983,0.27894842624664307,0.22803115844726562,0.1386711597442627,0.17672520875930786,0.6772423214930925,0.643019951750744
802b642e-d84b-11ec-9161-d308ad6bdb77,True,0.43899816274642944,0.43899834156036377,0.27600353956222534,0.27675318717956543,0.23640257120132446,0.8139898398342617,0.5589505264214248
802cf29e-d84b-11ec-9161-d308ad6bdb77,True,0.35753118991851807,0.3575311303138733,0.24174576997756958,0.28697383403778076,0.27757829427719116,1.000198881172655,1.3388191697191925
802d4186-d84b-11ec-9161-d308ad6bdb77,True,0.35547584295272827,0.3554757833480835,0.21579205989837646,0.21548175811767578,0.33166491985321045,0.8580947527389934,0.2993667504537846
802d6670-d84b-11ec-9161-d308ad6bdb77,True,0.43150222301483154,0.43150222301483154,0.1862979531288147,0.4204302430152893,0.28599780797958374,1.1264471466688277,1.6854992296469422
8031a7da-d84b-11ec-9161-d308ad6bdb77,True,0.3685808777809143,0.36858081817626953,0.37940657138824463,0.912906713783741,0.8643242865800858,0.4522836419997076,1.204865427634422
80362ada-d84b-11ec-9161-d308ad6bdb77,True,0.37033969163894653,0.37033969163894653,0.22187578678131104,0.11398541927337646,0.10187387466430664,1.043593356159991,0.6051013593464822
808b155e-d84b-11ec-9161-d308ad6bdb77,True,0.5749963521957397,0.6159941554069519,0.27845633029937744,0.5513510704040527,0.6239866018295288,1.0727720664343698,1.3004204873665803
808b1dd8-d84b-11ec-9161-d308ad6bdb77,True,0.5085636675357819,0.5085636675357819,0.3146921396255493,0.056368112564086914,0.1047285795211792,1.1536834484140122,1.4635918943754274
808b677a-d84b-11ec-9161-d308ad6bdb77,True,0.3866335153579712,0.3866334557533264,0.29918354749679565,0.9143875613808632,0.9528432860970497,0.7842900935857967,0.8791073765985612
808cb4ea-d84b-11ec-9161-d308ad6bdb77,True,0.292988657951355,0.29298871755599976,0.23004114627838135,0.39341455698013306,0.4097939133644104,1.0466326575140077,0.7797765365614386
808cf090-d84b-11ec-9161-d308ad6bdb77,True,0.283588707447052,0.28358882665634155,0.2241121530532837,0.23142141103744507,0.2443913221359253,0.9494116631922113,0.6123287554449839
80933c66-d84b-11ec-9161-d308ad6bdb77,True,0.4095079302787781,0.4095078110694885,0.23026776313781738,0.8416590094566345,0.5115531086921692,0.8243078752673711,1.407883048361762
80960d92-d84b-11ec-9161-d308ad6bdb77,True,0.683307558298111,0.6833075881004333,0.3558570146560669,0.2772471308708191,0.23866546154022217,1.0730128918147395,1.3492792395776192
80984b7a-d84b-11ec-9161-d308ad6bdb77,True,0.4142768383026123,0.4142768383026123,0.21923834085464478,0.535925954580307,0.4691903591156006,0.9994229355707539,0.3247561462018318
80987334-d84b-11ec-9161-d308ad6bdb77,True,0.5396478176116943,0.539647787809372,0.23500102758407593,0.45627397298812866,0.46065831184387207,1.0074830288512266,1.2130479400104923
809a5672-d84b-11ec-9161-d308ad6bdb77,True,0.23194986581802368,0.23194986581802368,0.1115826964378357,0.2938739061355591,0.32593613862991333,1.0384994563853103,0.6624145693247988
809d98fa-d84b-11ec-9161-d308ad6bdb77,True,0.5135373771190643,0.5135373771190643,0.31051045656204224,0.5989734530448914,0.6852431893348694,0.9863353808766838,0.7474367206737473
809f35fc-d84b-11ec-9161-d308ad6bdb77,True,0.34870266914367676,0.34870266914367676,0.1419249176979065,0.2628542184829712,0.2566465735435486,0.7749956627206038,1.2757021777811437
80a00d2e-d84b-11ec-9161-d308ad6bdb77,True,0.3883020877838135,0.388302206993103,0.3222525715827942,0.577861100435257,0.6063116490840912,0.8609390212475501,0.5491737691284975
80a152ba-d84b-11ec-9161-d308ad6bdb77,True,0.3678995966911316,0.36789971590042114,0.18632012605667114,0.08526140451431274,0.09452962875366211,0.94887666219588,0.6550918089137066
80a1a558-d84b-11ec-9161-d308ad6bdb77,True,0.2672368288040161,0.26723676919937134,0.15099668502807617,0.18730777502059937,0.19261115789413452,0.9165684399285343,0.41742942161436947
80a5ae14-d84b-11ec-9161-d308ad6bdb77,True,0.40207046270370483,0.40207040309906006,0.2240329384803772,0.3085365295410156,0.2941783666610718,0.8426327428472059,0.9914804900787146
80a71560-d84b-11ec-9161-d308ad6bdb77,True,0.06950926780700684,0.06950932741165161,0.07200020551681519,0.12391167879104614,0.12027382850646973,0.9452995624600654,0.4564239358363634
80a926fc-d84b-11ec-9161-d308ad6bdb77,True,0.39176619052886963,0.3917663097381592,0.3230266571044922,0.10120183229446411,0.03542119264602661,1.0792428408426076,0.7106651197727576
80aa7d22-d84b-11ec-9161-d308ad6bdb77,True,0.3620172142982483,0.3620171546936035,0.28206145763397217,0.6488234996795654,0.8415967524051666,1.1578701168589416,1.2032777628360591
80aaf0cc-d84b-11ec-9161-d308ad6bdb77,True,0.3209470510482788,0.32094693183898926,0.2728445529937744,0.19971376657485962,0.24139010906219482,1.1004705792952216,1.59523073705672
80b74ad4-d84b-11ec-9161-d308ad6bdb77,True,0.6081618964672089,0.608161985874176,0.3067331910133362,0.2913340926170349,0.15529268980026245,1.0672033371519016,1.3657388742995806
80b83bb0-d84b-11ec-9161-d308ad6bdb77,True,0.3407507538795471,0.34075063467025757,0.3527563214302063,0.15684950351715088,0.06933373212814331,1.1423111155062566,1.0059962387897559
80bb050c-d84b-11ec-9161-d308ad6bdb77,True,0.5773143172264099,0.5773143470287323,0.3599439859390259,0.07916611433029175,0.10085040330886841,0.8520831384719845,0.8585792641470922
80bfa756-d84b-11ec-9161-d308ad6bdb77,True,0.3974316120147705,0.3974316716194153,0.3047845959663391,0.44911515712738037,0.4418240189552307,1.0332150152555362,0.6265345919305555
80c22c42-d84b-11ec-9161-d308ad6bdb77,True,0.21022683382034302,0.21022695302963257,0.1798500418663025,0.07396155595779419,0.07888829708099365,0.843639121920879,0.8739843891100778
80c50e94-d84b-11ec-9161-d308ad6bdb77,True,0.35816752910614014,0.3581676483154297,0.2253395915031433,0.21906375885009766,0.1713956594467163,0.9739132828660577,1.1746424983483608
80c56c72-d84b-11ec-9161-d308ad6bdb77,True,0.4095301032066345,0.4095299243927002,0.23147904872894287,0.4604591727256775,0.40380150079727173,0.9714192373909837,1.2829282595405047
80caa020-d84b-11ec-9161-d308ad6bdb77,True,0.4108230471611023,0.4108229875564575,0.2931978106498718,0.1076233983039856,0.14895063638687134,1.0209113760350335,0.5208413307912552
80ce17fa-d84b-11ec-9161-d308ad6bdb77,True,0.4228520393371582,0.422852098941803,0.24651092290878296,0.34584301710128784,0.39840149879455566,0.9256812221913054,0.5001184541536103
80ce964e-d84b-11ec-9161-d308ad6bdb77,True,0.5335854291915894,0.5335853695869446,0.2683456540107727,0.30146026611328125,0.31965237855911255,1.1571619381199207,1.436492769063606
80d00574-d84b-11ec-9161-d308ad6bdb77,True,0.22318410873413086,0.22318404912948608,0.15462124347686768,0.4122094511985779,0.38978058099746704,0.8634019559640369,0.2204396910641454
80d59336-d84b-11ec-9161-d308ad6bdb77,True,0.4962613582611084,0.4962611794471741,0.3160138726234436,1.237511396408081,1.3167497217655182,0.3546340895135952,0.9097914990454711
80d6515e-d84b-11ec-9161-d308ad6bdb77,True,0.3393694758415222,0.33936941623687744,0.1748529076576233,0.0874185562133789,0.10604119300842285,0.9656785573472723,0.34286204979106916
80d72e80-d84b-11ec-9161-d308ad6bdb77,True,0.47035372257232666,0.4703536629676819,0.3666292428970337,0.4782004952430725,0.516103059053421,0.8452308356513059,1.4353784897843884
80d73f7e-d84b-11ec-9161-d308ad6bdb77,True,0.4611579179763794,0.4611578583717346,0.36648041009902954,0.30268698930740356,0.25564390420913696,0.5507997198243079,0.1597838939519982
80d7cb56-d84b-11ec-9161-d308ad6bdb77,True,0.44162988662719727,0.44162970781326294,0.3499436378479004,0.59712815284729,0.6409736275672913,0.8841166299668621,1.1181182804850356
80da42be-d84b-11ec-9161-d308ad6bdb77,True,0.3822038769721985,0.38220399618148804,0.21847403049468994,0.5162195265293121,0.5016981363296509,1.0327637867169388,0.7792714249362077
80dacc02-d84b-11ec-9161-d308ad6bdb77,True,0.44689053297042847,0.44689077138900757,0.2162497639656067,0.38995349407196045,0.2626968026161194,1.041343439944981,0.9067651329869609
80dad99a-d84b-11ec-9161-d308ad6bdb77,True,0.155290424823761,0.155290424823761,0.11254382133483887,0.25723475217819214,0.27045488357543945,0.8432881092563626,0.1579651292480848
80dca7f2-d84b-11ec-9161-d308ad6bdb77,True,0.2935088872909546,0.2935088872909546,0.13033157587051392,0.22206413745880127,0.17479616403579712,1.039504951426735,0.7563498251889946
80dd30dc-d84b-11ec-9161-d308ad6bdb77,True,0.3573785424232483,0.35737866163253784,0.29127949476242065,0.6627698540687561,0.21454095840454102,0.773429733699695,0.914258271492827
80e30138-d84b-11ec-9161-d308ad6bdb77,True,0.40423208475112915,0.4042321443557739,0.18920421600341797,0.13275009393692017,0.12348693609237671,0.9533339277027543,0.2701287647175219
80e5f0be-d84b-11ec-9161-d308ad6bdb77,True,0.3053469657897949,0.3053470849990845,0.2313966155052185,0.2568756937980652,0.18536627292633057,0.9881078239475273,1.272058602917681
80e7f044-d84b-11ec-9161-d308ad6bdb77,True,0.03995811939239502,0.03995811939239502,0.06944292783737183,0.19022202491760254,0.2224140763282776,0.8877646240736016,0.18026926108783392
80ee089e-d84b-11ec-9161-d308ad6bdb77,True,0.3815508484840393,0.3815508484840393,0.24919557571411133,0.12211233377456665,0.09817725419998169,0.8471526990357174,1.1459818286387846
80ee5272-d84b-11ec-9161-d308ad6bdb77,True,0.16532742977142334,0.1653275489807129,0.1318410038948059,0.20312172174453735,0.2080327868461609,0.8068836519711402,0.7658558005122176
80ef190a-d84b-11ec-9161-d308ad6bdb77,True,0.28061628341674805,0.28061622381210327,0.21689879894256592,0.24443620443344116,0.3030244708061218,0.8938604433512948,0.91340967837027
80f65c10-d84b-11ec-9161-d308ad6bdb77,True,0.3648293614387512,0.364829421043396,0.2079644799232483,0.10692596435546875,0.09235286712646484,1.0641546895980365,0.04585938803842515
80f65e90-d84b-11ec-9161-d308ad6bdb77,True,0.5270897150039673,0.5270898342132568,0.3038276433944702,0.2959156036376953,0.521366685628891,0.7079607468474587,0.806072446544015
80f69a9a-d84b-11ec-9161-d308ad6bdb77,True,0.3511619567871094,0.3511618971824646,0.24773937463760376,0.30810827016830444,0.35441452264785767,1.049542402009302,0.6747340690349937
80f87a72-d84b-11ec-9161-d308ad6bdb77,True,0.37650471925735474,0.3765047788619995,0.2267478108406067,0.09274953603744507,0.11923110485076904,0.9413117778347897,1.335652890147521
80f909e2-d84b-11ec-9161-d308ad6bdb77,True,0.4344480633735657,0.4344480037689209,0.3627345561981201,0.11699819564819336,0.12134945392608643,0.9485584187933459,0.4207050651218788
80f92152-d84b-11ec-9161-d308ad6bdb77,True,0.3531612753868103,0.35316139459609985,0.1597476601600647,0.042465031147003174,0.06967324018478394,0.7837247364463309,0.13321731825691985
80fbebbc-d84b-11ec-9161-d308ad6bdb77,True,0.3775991201400757,0.3775991201400757,0.21997475624084473,0.316871702671051,0.3632228374481201,0.9718784123250033,1.062012869452262
80fc2e38-d84b-11ec-9161-d308ad6bdb77,True,0.2794746160507202,0.27947479486465454,0.14931327104568481,0.2031877040863037,0.10859984159469604,0.941390523966019,0.1709490116735416
80fd96a6-d84b-11ec-9161-d308ad6bdb77,True,0.27140164375305176,0.2714017629623413,0.23464041948318481,0.19961512088775635,0.1959366798400879,1.0828299476690046,0.7864324880132652
80fdfaf6-d84b-11ec-9161-d308ad6bdb77,True,0.4698396325111389,0.4698396921157837,0.2100180983543396,0.25793933868408203,0.25238287448883057,1.0480094115896244,0.386619290527069
80fe0bf4-d84b-11ec-9161-d308ad6bdb77,True,0.3880539536476135,0.3880540728569031,0.2712969183921814,0.11546099185943604,0.14759927988052368,0.708100332786674,0.4407466721299965
81073576-d84b-11ec-9161-d308ad6bdb77,True,0.09810900688171387,0.09348338842391968,0.2665301561355591,0.23676013946533203,0.4058992266654968,0.5266849987395172,0.12749535210139773
81097ac0-d84b-11ec-9161-d308ad6bdb77,True,0.3502200245857239,0.3502199053764343,0.3244691491127014,0.6481820046901703,0.3837779760360718,0.9820954303365561,0.15602923198204555
81099bea-d84b-11ec-9161-d308ad6bdb77,True,0.4711892008781433,0.4711892604827881,0.2904191017150879,0.5589492321014404,0.5748535394668579,1.0663838839731075,0.9187547145293714
