problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
95455d98-d84a-11ec-bae7-6db9538db276,True,0.43197834491729736,0.4319782853126526,0.381486713886261,0.13285839557647705,0.1478562355041504,0.7568874462753656,1.046014165524714
9545b20c-d84a-11ec-bae7-6db9538db276,True,0.3359813690185547,0.3359813690185547,0.14604181051254272,0.15372973680496216,0.13117152452468872,0.996335091823709,1.293898667882902
9545bb80-d84a-11ec-bae7-6db9538db276,True,0.2542217969894409,0.278361976146698,0.16139507293701172,0.591746062040329,0.5152040123939514,1.0598749955268683,1.1900667029712095
95461fd0-d84a-11ec-bae7-6db9538db276,True,0.4868525266647339,0.48685258626937866,0.2968289256095886,0.6436354517936707,0.6107606291770935,1.0907609276972552,0.6248318554410843
9546306a-d84a-11ec-bae7-6db9538db276,True,0.5156643092632294,0.5156642496585846,0.372733473777771,0.7198261618614197,0.607193112373352,1.1130068780169173,1.4005352807989215
9546707a-d84a-11ec-bae7-6db9538db276,True,0.36920785903930664,0.3692077398300171,0.24246269464492798,0.058782219886779785,0.02064734697341919,0.9219556561022855,0.1900920089202105
95470ed6-d84a-11ec-bae7-6db9538db276,True,0.5319154858589172,0.5319155156612396,0.4158251881599426,0.5982493758201599,0.7726153284311295,0.8396588651517335,0.5499498221271718
95471ad4-d84a-11ec-bae7-6db9538db276,True,0.34071946144104004,0.34071946144104004,0.19078737497329712,0.21710264682769775,0.20656365156173706,0.9621835060794791,0.6242355950535944
95475ab2-d84a-11ec-bae7-6db9538db276,True,0.24495333433151245,0.24495339393615723,0.15169358253479004,0.06409627199172974,0.07687270641326904,0.9617956299709821,0.5663786676627532
9547d21c-d84a-11ec-bae7-6db9538db276,True,0.501333624124527,0.5013335049152374,0.3304749131202698,0.4068492650985718,0.43508970737457275,0.7238540174740619,0.10956658025652222
9547d7c6-d84a-11ec-bae7-6db9538db276,True,0.3768262267112732,0.3768262267112732,0.2834029793739319,0.23987817764282227,0.2118259072303772,0.7224602826522989,0.3938173874992823
9547dac8-d84a-11ec-bae7-6db9538db276,True,0.4212903380393982,0.4212902784347534,0.25396478176116943,0.7016089260578156,0.6608395576477051,0.9019037755087043,0.6539005555364448
9548325c-d84a-11ec-bae7-6db9538db276,True,0.2622816562652588,0.2622814178466797,0.17070114612579346,0.8941904604434967,0.9794704243540764,0.7191964861347682,1.0427193780003003
95486b3c-d84a-11ec-bae7-6db9538db276,True,0.28916114568710327,0.2891610264778137,0.22197288274765015,0.39532536268234253,0.2722688317298889,1.0103929376686471,1.5090639579517968
95487fd2-d84a-11ec-bae7-6db9538db276,True,0.46045440435409546,0.46045446395874023,0.35798531770706177,0.45674121379852295,0.30603283643722534,0.920478614585253,1.3856663459856153
95494214-d84a-11ec-bae7-6db9538db276,True,0.4372808337211609,0.4372808337211609,0.33991456031799316,0.5243068933486938,0.46444839239120483,1.1298463925795614,1.4131168112262604
954959b6-d84a-11ec-bae7-6db9538db276,True,0.5393592417240143,0.5393592119216919,0.31176555156707764,0.4270596504211426,0.4396493434906006,1.1716336363147524,1.846678481253201
954972c0-d84a-11ec-bae7-6db9538db276,True,0.3045276403427124,0.3045276999473572,0.183352530002594,0.05475354194641113,0.05254870653152466,0.8834419205879706,0.7238583629556896
9549c59a-d84a-11ec-bae7-6db9538db276,True,0.47608786821365356,0.4760878086090088,0.2740519046783447,0.044002652168273926,0.03302586078643799,0.8423400434495272,0.5048705670428631
9549ec6e-d84a-11ec-bae7-6db9538db276,True,0.40964967012405396,0.40964967012405396,0.3194643259048462,0.6924946308135986,0.7088329195976257,0.8161412028274513,0.809878171850679
954abe64-d84a-11ec-bae7-6db9538db276,True,0.540222704410553,0.5402226448059082,0.324434757232666,0.5339303016662598,0.6059062778949738,1.0094629184954536,0.9856892808770249
954ae20e-d84a-11ec-bae7-6db9538db276,True,0.328274130821228,0.3282739520072937,0.2650080919265747,0.03731095790863037,0.049407362937927246,0.9620608523937367,0.5071389111659522
954aedb2-d84a-11ec-bae7-6db9538db276,True,0.2268054485321045,0.22680532932281494,0.18176698684692383,0.7671537399291992,0.8071996122598648,0.9948328870522838,1.3774944523351844
954b8d30-d84a-11ec-bae7-6db9538db276,True,0.4062204360961914,0.4062204957008362,0.157274067401886,0.340676486492157,0.3228813409805298,1.0201519495024676,0.9087971176755177
954bf23e-d84a-11ec-bae7-6db9538db276,True,0.5108741223812103,0.5108740329742432,0.26739150285720825,0.435641884803772,0.42165660858154297,1.0790897153885066,0.4922475192467558
954c23ee-d84a-11ec-bae7-6db9538db276,True,0.4703853130340576,0.4703853130340576,0.21981745958328247,0.13458555936813354,0.13430404663085938,0.9648100144287403,1.380272393827103
954c4e14-d84a-11ec-bae7-6db9538db276,True,0.3158828616142273,0.3158828616142273,0.22405540943145752,0.22454029321670532,0.25157642364501953,0.673216339010899,1.750880986441737
954cb606-d84a-11ec-bae7-6db9538db276,True,0.4250151515007019,0.4250151515007019,0.24417757987976074,0.579899251461029,0.57862389087677,1.1755871539687701,0.7993514766731292
954ce9a0-d84a-11ec-bae7-6db9538db276,True,0.5190022587776184,0.5190021991729736,0.28064972162246704,0.8586091101169586,0.9105719029903412,0.9510020190418428,1.4109391023146223
954d3950-d84a-11ec-bae7-6db9538db276,True,0.3672059178352356,0.3672058582305908,0.2275930643081665,0.5119805037975311,0.5894047319889069,0.701449949147172,0.8672393759935544
955cdac2-d84a-11ec-bae7-6db9538db276,True,0.21686261892318726,0.21686267852783203,0.16131889820098877,0.1450444459915161,0.15728485584259033,0.9684189117555625,0.24378147012140794
955d7086-d84a-11ec-bae7-6db9538db276,True,0.5991275608539581,0.5991275906562805,0.3313961625099182,0.5182247459888458,0.5359096825122833,1.0064242067473284,0.11267209163823044
955da682-d84a-11ec-bae7-6db9538db276,True,0.10608893632888794,0.10273033380508423,0.09043228626251221,0.30806267261505127,0.216525137424469,0.8336600158473495,0.3515374643141729
955ddf4e-d84a-11ec-bae7-6db9538db276,True,0.37394046783447266,0.37394046783447266,0.2386876940727234,0.07060819864273071,0.05161094665527344,0.8035930451008948,0.19017253973585102
955e02da-d84a-11ec-bae7-6db9538db276,True,0.47329479455947876,0.46606284379959106,0.3251725435256958,1.0946941748261452,0.7755670547485352,1.1337202548406533,1.6295301106627387
955e0564-d84a-11ec-bae7-6db9538db276,True,0.32343775033950806,0.3234376907348633,0.23156994581222534,0.15823298692703247,0.12203216552734375,0.9526184241784589,0.34260716341503217
955e18b0-d84a-11ec-bae7-6db9538db276,True,0.5556161403656006,0.5556161105632782,0.3434754014015198,0.4488508105278015,0.5945607125759125,0.8841886339524392,0.35024218280855435
955e42fe-d84a-11ec-bae7-6db9538db276,True,0.3880540132522583,0.3880540132522583,0.2617719769477844,0.37299299240112305,0.2571921944618225,1.036689192145051,0.942151971994837
955e582a-d84a-11ec-bae7-6db9538db276,True,0.42548614740371704,0.42548608779907227,0.3381056785583496,0.0701342225074768,0.09558624029159546,0.9169920730142765,1.0027495199850336
955e58e8-d84a-11ec-bae7-6db9538db276,True,0.47903019189834595,0.47903019189834595,0.2948269248008728,0.10231101512908936,0.08006411790847778,0.6163717998322338,0.18450997380713696
955f2da4-d84a-11ec-bae7-6db9538db276,True,0.38648349046707153,0.38648343086242676,0.29717516899108887,0.40493786334991455,0.3915538191795349,1.0929336629233994,0.6384959383086797
955f4136-d84a-11ec-bae7-6db9538db276,True,0.6709765195846558,0.6709764897823334,0.4107052683830261,0.20839524269104004,0.18287235498428345,0.991873476372945,1.1307315191469056
955f8c04-d84a-11ec-bae7-6db9538db276,True,0.5227099657058716,0.522709846496582,0.413818359375,0.5770553350448608,0.5467158854007721,0.7972044267364804,1.142240971140797
955fab8a-d84a-11ec-bae7-6db9538db276,True,0.3302372694015503,0.33023732900619507,0.18475687503814697,0.8570218980312347,0.9846973484382033,1.0246825416543943,1.5964182532917555
955fe51e-d84a-11ec-bae7-6db9538db276,True,0.5093033313751221,0.5093033909797668,0.27323299646377563,0.151178777217865,0.2562854290008545,0.8456423903319704,0.5421192992283455
956021e6-d84a-11ec-bae7-6db9538db276,True,0.3407864570617676,0.36749958992004395,0.15679115056991577,0.2080366611480713,0.14631468057632446,1.0505502108968097,1.2749583157230093
95602a9c-d84a-11ec-bae7-6db9538db276,True,0.17650103569030762,0.17650097608566284,0.21089118719100952,0.4586334228515625,0.5138644278049469,0.30890905625552967,0.1867388076461448
95607182-d84a-11ec-bae7-6db9538db276,True,0.34083092212677,0.34083092212677,0.15842992067337036,0.07243514060974121,0.09578490257263184,0.9543006100483897,0.8642906497680554
95609b44-d84a-11ec-bae7-6db9538db276,True,0.49952417612075806,0.49952423572540283,0.27144354581832886,0.17183756828308105,0.12358427047729492,1.022510677694982,1.1780400905746256
9560eda6-d84a-11ec-bae7-6db9538db276,True,0.377804696559906,0.377804696559906,0.1629655361175537,0.1137232780456543,0.11919373273849487,0.917220534141338,0.522602640121625
9561039a-d84a-11ec-bae7-6db9538db276,True,0.4749144911766052,0.4749146103858948,0.1962200403213501,0.3579067587852478,0.3488309383392334,0.7441071411253815,0.9899307819238926
95613504-d84a-11ec-bae7-6db9538db276,True,0.3226119875907898,0.32481783628463745,0.1748371124267578,0.1064794659614563,0.13469809293746948,0.8788718959414595,0.9615484352609538
956155a2-d84a-11ec-bae7-6db9538db276,True,0.32897984981536865,0.32897984981536865,0.18210548162460327,0.11667466163635254,0.1610754132270813,0.8509072662589943,0.45733976817050026
956166d2-d84a-11ec-bae7-6db9538db276,True,0.44858479499816895,0.44858473539352417,0.36520498991012573,0.6144727766513824,0.6032239496707916,0.8423532268635905,1.2190438472445995
956168c6-d84a-11ec-bae7-6db9538db276,True,0.35656464099884033,0.3867594599723816,0.21275436878204346,0.5899784862995148,0.9117067605257034,1.0519907260480714,1.5316531679354193
956256aa-d84a-11ec-bae7-6db9538db276,True,0.48131823539733887,0.48131823539733887,0.363071084022522,0.3583855628967285,0.39001286029815674,0.8502791610773643,0.4015223718653581
9562e5e8-d84a-11ec-bae7-6db9538db276,True,0.6142218708992004,0.6142218112945557,0.3406124711036682,0.9110224843025208,0.8489145040512085,0.8588012711550745,1.1895276259688772
95637134-d84a-11ec-bae7-6db9538db276,True,0.40534543991088867,0.4053455591201782,0.3636135458946228,0.1662960648536682,0.22320342063903809,0.8328167930963266,0.8395535696072938
95637152-d84a-11ec-bae7-6db9538db276,True,0.3223758935928345,0.32237595319747925,0.17669039964675903,0.11479675769805908,0.10986822843551636,1.000140331545386,1.2602769698701715
9563864c-d84a-11ec-bae7-6db9538db276,True,0.4289613366127014,0.42896127700805664,0.34784644842147827,0.14938712120056152,0.12836122512817383,0.9465901368885427,0.8731490294938286
9563d7a0-d84a-11ec-bae7-6db9538db276,True,0.37564778327941895,0.3756478428840637,0.2566572427749634,0.3339603543281555,0.386100172996521,0.9272775914671286,1.4991539080686809
9563ded0-d84a-11ec-bae7-6db9538db276,True,0.4101622700691223,0.4101622700691223,0.20854896306991577,0.29043638706207275,0.2195596694946289,0.9743266862896333,0.552426036032525
956490dc-d84a-11ec-bae7-6db9538db276,True,0.41593027114868164,0.41593021154403687,0.24754607677459717,0.31870514154434204,0.3425391912460327,0.9616090019617444,0.6023418310241095
95654d2e-d84a-11ec-bae7-6db9538db276,True,0.4556695818901062,0.4556695818901062,0.28651607036590576,0.4551939368247986,0.27851253747940063,1.0368425948847189,1.4502641375075929
9565b07a-d84a-11ec-bae7-6db9538db276,True,0.4475090503692627,0.44750916957855225,0.28985506296157837,0.3698219656944275,0.38423287868499756,0.8301624424864763,1.2879567231699376
9565bcb4-d84a-11ec-bae7-6db9538db276,True,0.4790952801704407,0.4790952801704407,0.24485212564468384,0.8098263442516327,0.7710048258304596,1.0187569838014392,0.42949605405968183
95663482-d84a-11ec-bae7-6db9538db276,True,0.45236510038375854,0.4523651599884033,0.3539044260978699,0.4596836566925049,0.5624940693378448,1.0044145000791993,0.41778349121572755
9566e42c-d84a-11ec-bae7-6db9538db276,True,0.46322935819625854,0.46322935819625854,0.3951331377029419,0.25835180282592773,0.2740831971168518,0.7757235831222221,0.5679409455987514
95672a68-d84a-11ec-bae7-6db9538db276,True,0.2268683910369873,0.17539256811141968,0.17619377374649048,0.3668290972709656,0.49183303117752075,0.7292475630241775,0.6140080922146549
95673698-d84a-11ec-bae7-6db9538db276,True,0.3434511423110962,0.34345096349716187,0.21031349897384644,0.43478918075561523,0.4826735854148865,0.7895779666425,0.11146843806063711
95675704-d84a-11ec-bae7-6db9538db276,True,0.4614447355270386,0.46144479513168335,0.2851482629776001,0.2986803650856018,0.49344128370285034,0.6920316556900217,0.730450162435953
95677068-d84a-11ec-bae7-6db9538db276,True,0.5689942538738251,0.5689942240715027,0.34235572814941406,0.2649344205856323,0.32413655519485474,1.0267802588189407,0.28045216932724804
95682544-d84a-11ec-bae7-6db9538db276,True,0.27704471349716187,0.27704471349716187,0.2341814637184143,0.5245879590511322,0.5560806393623352,0.924581116070899,1.3066968014365075
95686ef0-d84a-11ec-bae7-6db9538db276,True,0.41903698444366455,0.4190371036529541,0.32537341117858887,0.0256880521774292,0.025628507137298584,0.8820756869469777,1.352721335848785
9568bafe-d84a-11ec-bae7-6db9538db276,True,0.5319217443466187,0.5319216847419739,0.2666316032409668,0.1519142985343933,0.17945367097854614,1.0687159983869525,1.5210890811824327
956903ba-d84a-11ec-bae7-6db9538db276,True,0.46941637992858887,0.46941620111465454,0.3153734803199768,0.20279711484909058,0.2121005654335022,0.8264372558750549,0.414393134292547
95691fa8-d84a-11ec-bae7-6db9538db276,True,0.5918581783771515,0.5918582081794739,0.2886549234390259,1.18268720805645,1.1551061272621155,1.0517521302277142,0.3464709992154782
956aed24-d84a-11ec-bae7-6db9538db276,True,0.39541125297546387,0.39541131258010864,0.3012353181838989,0.2797069549560547,0.3050990104675293,0.977960239288868,1.7210992133584644
956b109c-d84a-11ec-bae7-6db9538db276,True,0.5465344488620758,0.5465344488620758,0.323550820350647,0.27136725187301636,0.3009302020072937,1.1073723369487358,1.1391887241215664
956b6d26-d84a-11ec-bae7-6db9538db276,True,0.20227843523025513,0.2022784948348999,0.11541801691055298,0.10132110118865967,0.08884263038635254,0.9071711044898495,0.3957720778328149
956bfbc4-d84a-11ec-bae7-6db9538db276,True,0.31881314516067505,0.31881314516067505,0.19380009174346924,0.12028545141220093,0.14681774377822876,0.9719530152965739,0.6329509494584462
956c7130-d84a-11ec-bae7-6db9538db276,True,0.3279114365577698,0.327911376953125,0.28304237127304077,0.35209470987319946,0.39367449283599854,0.9058766476206783,0.8226837162299018
956cfc04-d84a-11ec-bae7-6db9538db276,True,0.39450567960739136,0.3945056200027466,0.2089657187461853,0.44749313592910767,0.6320206224918365,0.7816586669928013,0.708232899771147
956d0a14-d84a-11ec-bae7-6db9538db276,True,0.28524452447891235,0.28524452447891235,0.150743305683136,0.22461265325546265,0.2580833435058594,0.909485489473435,0.6786862566285854
956e0248-d84a-11ec-bae7-6db9538db276,True,0.42247337102890015,0.42247337102890015,0.27223092317581177,0.12409228086471558,0.09371590614318848,0.901953952076485,0.2062996757071518
956e8bd2-d84a-11ec-bae7-6db9538db276,True,0.3799964189529419,0.37999647855758667,0.23075073957443237,0.12912535667419434,0.07685118913650513,0.9530866796838895,1.2686133330132312
956eb9c2-d84a-11ec-bae7-6db9538db276,True,0.3060706853866577,0.3060707449913025,0.2264900803565979,0.11482042074203491,0.17973411083221436,0.6855208642695343,0.25982796994122925
95703da6-d84a-11ec-bae7-6db9538db276,True,0.3749848008155823,0.37498486042022705,0.2400050163269043,0.5428201854228973,0.5496647655963898,0.9243907553928654,0.10335633308163661
957138c8-d84a-11ec-bae7-6db9538db276,True,0.6252946853637695,0.6252946555614471,0.3120949864387512,0.5156424343585968,0.4302266836166382,0.9607519969451619,1.2040406483512722
957140e8-d84a-11ec-bae7-6db9538db276,True,0.37925195693969727,0.37925201654434204,0.18847346305847168,0.4866619110107422,0.3348577618598938,0.9636415460635805,0.7026831179028046
95719ebc-d84a-11ec-bae7-6db9538db276,True,0.5760495662689209,0.5760496556758881,0.40581679344177246,0.49901944398880005,0.6696520149707794,0.9329277233710325,0.598713746797992
9571a678-d84a-11ec-bae7-6db9538db276,True,0.5756703317165375,0.5756703615188599,0.4079911708831787,0.21529841423034668,0.22197240591049194,0.7020759505196726,0.5130154160373879
9571cb80-d84a-11ec-bae7-6db9538db276,True,0.20090210437774658,0.20090210437774658,0.10049867630004883,0.18365579843521118,0.1688956618309021,0.5824437177786576,0.4682157544685982
95723ec6-d84a-11ec-bae7-6db9538db276,True,0.4194689393043518,0.4194689393043518,0.33795595169067383,0.21333777904510498,0.23819047212600708,1.0828130538162148,1.4220769523997652
95725438-d84a-11ec-bae7-6db9538db276,True,0.2474849820137024,0.2474849820137024,0.17563241720199585,0.27538907527923584,0.30771732330322266,1.0061146240564731,1.0771265263347867
95725ce4-d84a-11ec-bae7-6db9538db276,True,0.5208278000354767,0.5208277404308319,0.31229835748672485,0.3295348286628723,0.2520163655281067,0.9594421221169865,0.29350346968845287
9572a028-d84a-11ec-bae7-6db9538db276,True,0.4844650626182556,0.4844651222229004,0.2486661672592163,0.21103858947753906,0.19500011205673218,1.0138303932348272,1.4863116475860985
9572acee-d84a-11ec-bae7-6db9538db276,True,0.5868594348430634,0.586859405040741,0.2817842960357666,0.26581794023513794,0.14906096458435059,1.1303798634126547,1.1744486698858825
95750124-d84a-11ec-bae7-6db9538db276,True,0.37067270278930664,0.37067270278930664,0.2016257643699646,0.26076561212539673,0.2891773581504822,1.0458240777918932,0.6584972118864807
95759e54-d84a-11ec-bae7-6db9538db276,True,0.4925772547721863,0.49257731437683105,0.2674451470375061,0.10555022954940796,0.10359388589859009,0.8440605287802385,0.25898155362862774
9575c4c4-d84a-11ec-bae7-6db9538db276,True,0.4491112232208252,0.4491112232208252,0.3353326916694641,0.14779788255691528,0.24648362398147583,0.8430082920087714,1.6086318046440509
957650ba-d84a-11ec-bae7-6db9538db276,True,0.3117923140525818,0.312899112701416,0.1988176703453064,0.18704235553741455,0.3288379907608032,0.87955161866364,0.09556518554445659
957663f2-d84a-11ec-bae7-6db9538db276,True,0.39706677198410034,0.3970668315887451,0.18631917238235474,0.4035356044769287,0.42365413904190063,1.006260126750713,0.3269360909364468
95767f04-d84a-11ec-bae7-6db9538db276,True,0.4068370461463928,0.40683722496032715,0.28899580240249634,0.15422308444976807,0.15409940481185913,0.9712158420857507,0.4527052246037694
9576d0da-d84a-11ec-bae7-6db9538db276,True,0.35601890087127686,0.35601890087127686,0.2932744026184082,0.43140697479248047,0.41693562269210815,0.999452033264298,0.8705061220259923
9576ee94-d84a-11ec-bae7-6db9538db276,True,0.42950016260147095,0.42950016260147095,0.22755056619644165,0.7141900062561035,0.5957119464874268,0.960912013463714,1.6723969365866567
957701a4-d84a-11ec-bae7-6db9538db276,True,0.43372005224227905,0.43372005224227905,0.3278009295463562,0.6676236987113953,0.8674776703119278,0.7964379499546183,0.4746369707102167
9577376e-d84a-11ec-bae7-6db9538db276,True,0.2936743497848511,0.2936743497848511,0.10957777500152588,0.24814516305923462,0.37917089462280273,0.9841382800881943,0.6569098768976435
95774e70-d84a-11ec-bae7-6db9538db276,True,0.517998069524765,0.517998069524765,0.445257306098938,0.034910500049591064,0.05032455921173096,0.6337759767348954,0.726122844697528
95775410-d84a-11ec-bae7-6db9538db276,True,0.42174750566482544,0.4217475652694702,0.3477482795715332,0.24587345123291016,0.24426370859146118,0.817419635124677,1.5328145573342447
9577d606-d84a-11ec-bae7-6db9538db276,True,0.3393744230270386,0.3393743634223938,0.2779867649078369,0.08110398054122925,0.08764845132827759,0.959466497755331,0.35440240604218787
9577e560-d84a-11ec-bae7-6db9538db276,True,0.13713109493255615,0.13713091611862183,0.1600358486175537,0.04096996784210205,0.04502427577972412,0.9048237913317095,0.4637377940533174
9578133c-d84a-11ec-bae7-6db9538db276,True,0.3839385509490967,0.420967698097229,0.2801268696784973,0.5333975255489349,1.1811587810516357,1.0086740181751752,0.4098907247319791
95781594-d84a-11ec-bae7-6db9538db276,True,0.2745214104652405,0.2745214104652405,0.22188013792037964,0.4508192539215088,0.3953537940979004,0.8748277426941811,0.331302013972705
9578192c-d84a-11ec-bae7-6db9538db276,True,0.11950820684432983,0.11950832605361938,0.1656361222267151,0.10869407653808594,0.1379857063293457,0.9572408065949212,0.4243984489349475
95790ea4-d84a-11ec-bae7-6db9538db276,True,0.4008899927139282,0.4008899927139282,0.1704769730567932,0.10147011280059814,0.0925748348236084,0.6521578286543656,0.12228337190725835
958d05bc-d84a-11ec-bae7-6db9538db276,True,0.16606485843658447,0.22379040718078613,0.10387647151947021,0.23907142877578735,0.13574689626693726,0.5851354459396945,0.14105596104424012
958d274a-d84a-11ec-bae7-6db9538db276,True,0.41116875410079956,0.4111689329147339,0.2751898169517517,0.30096811056137085,0.4009767174720764,0.7548601334037528,0.273222068340504
958d738a-d84a-11ec-bae7-6db9538db276,True,0.27274906635284424,0.272749125957489,0.12195509672164917,0.1386488676071167,0.13070148229599,0.9589043554387536,0.3013931173687384
958dee82-d84a-11ec-bae7-6db9538db276,True,0.43091392517089844,0.43091386556625366,0.26701468229293823,0.40151292085647583,0.2363436222076416,0.8629798068689669,1.2159202575253372
958e71b8-d84a-11ec-bae7-6db9538db276,True,0.3192192316055298,0.31921929121017456,0.22833245992660522,0.15852534770965576,0.1941426396369934,1.033642964302459,0.6279157816834835
958eca28-d84a-11ec-bae7-6db9538db276,True,0.36424142122268677,0.364241361618042,0.22463130950927734,0.409643292427063,0.4622012972831726,0.6410913048152433,0.9240282819639938
958f3918-d84a-11ec-bae7-6db9538db276,True,0.5420837700366974,0.5420837104320526,0.3804131746292114,1.1647287458181381,1.1667566448450089,1.0352436151591722,0.4661051140044167
