problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
95419df2-d84a-11ec-bae7-6db9538db276,True,0.3716272711753845,0.37162721157073975,0.19811761379241943,0.14897948503494263,0.1516655683517456,1.059489896244721,1.5169597994799255
9542ab0c-d84a-11ec-bae7-6db9538db276,True,0.4391515851020813,0.4391515254974365,0.28438860177993774,0.30437976121902466,0.3342163562774658,1.00132586307017,0.37509515370532265
9542c09c-d84a-11ec-bae7-6db9538db276,True,0.6278607845306396,0.6278607845306396,0.37882524728775024,0.6388601362705231,0.7504463344812393,0.6612058900788149,0.47753374295702666
95432fc8-d84a-11ec-bae7-6db9538db276,True,0.35896968841552734,0.3589697480201721,0.29783159494400024,0.12584561109542847,0.16220086812973022,0.8890451945516114,0.4242293471309839
954361aa-d84a-11ec-bae7-6db9538db276,True,0.27727586030960083,0.2772759199142456,0.2160298228263855,0.41117537021636963,0.3820514678955078,0.6467465264302468,0.3978762386737418
95436e8e-d84a-11ec-bae7-6db9538db276,True,0.3529689311981201,0.3529689311981201,0.24796068668365479,0.4721129536628723,0.38924574851989746,1.0451422804930548,1.4560339682532382
95437d5c-d84a-11ec-bae7-6db9538db276,True,0.36993807554244995,0.36993807554244995,0.2758399248123169,0.44074034690856934,0.2877681255340576,0.6924482877114171,1.7895061158141115
9543c0be-d84a-11ec-bae7-6db9538db276,True,0.6713267862796783,0.6713269054889679,0.454797625541687,0.15622562170028687,0.12254029512405396,0.9302550082481056,1.1310981363502788
9543c708-d84a-11ec-bae7-6db9538db276,True,0.42610907554626465,0.4261091351509094,0.2774377465248108,0.03452080488204956,0.03587329387664795,0.9590651976134655,0.1520226831726692
95440362-d84a-11ec-bae7-6db9538db276,True,0.4854641556739807,0.4854641556739807,0.3110976815223694,0.17557495832443237,0.2122780680656433,0.7826337138933933,0.28886245576002545
954477fc-d84a-11ec-bae7-6db9538db276,True,0.642307311296463,0.642307311296463,0.47350984811782837,1.3748000860214233,0.9531952068209648,1.0588488651512336,1.386708083185649
9544c00e-d84a-11ec-bae7-6db9538db276,True,0.4488176703453064,0.4488176107406616,0.21994465589523315,0.32245153188705444,0.06942534446716309,0.9272839773504304,0.42693187399042876
95450942-d84a-11ec-bae7-6db9538db276,True,0.575296550989151,0.5752964913845062,0.30740976333618164,0.7913211733102798,0.6139993667602539,1.1684445154568306,0.9440778209031007
95453840-d84a-11ec-bae7-6db9538db276,True,0.44705939292907715,0.44705939292907715,0.19282245635986328,0.09844261407852173,0.07575702667236328,1.1625380104527938,1.0583419347932663
95454f38-d84a-11ec-bae7-6db9538db276,True,0.49159926176071167,0.49159926176071167,0.2797999978065491,0.22829794883728027,0.22654807567596436,1.003398049942332,1.5270703682200115
954627e6-d84a-11ec-bae7-6db9538db276,True,0.4904434084892273,0.4904434084892273,0.2822827100753784,0.1895720362663269,0.13228464126586914,0.9687545145165279,1.431792905509353
95466fda-d84a-11ec-bae7-6db9538db276,True,0.47659242153167725,0.476592481136322,0.2833523750305176,0.03259837627410889,0.0381506085395813,1.3192815650624201,1.3456673023645254
954674e4-d84a-11ec-bae7-6db9538db276,True,0.46233272552490234,0.4623326063156128,0.3276864290237427,0.20515501499176025,0.20226788520812988,0.9210146893710219,1.1050358687039084
95469d20-d84a-11ec-bae7-6db9538db276,True,0.39679861068725586,0.3967985510826111,0.32290828227996826,0.1521260142326355,0.16241443157196045,0.8975586693503239,0.19411091737852215
95470c1a-d84a-11ec-bae7-6db9538db276,True,0.42080479860305786,0.42080479860305786,0.32609283924102783,0.2299453616142273,0.2002519965171814,0.859891562562153,0.8551101197915294
95475a94-d84a-11ec-bae7-6db9538db276,True,0.3123354911804199,0.31233537197113037,0.23909640312194824,0.4054441452026367,0.44014906883239746,0.8570203474243174,1.492325270001257
95476e9e-d84a-11ec-bae7-6db9538db276,True,0.2555367350578308,0.2555367350578308,0.20571285486221313,0.661577969789505,0.7592925727367401,0.9602477443580525,0.17152935574823247
95479dc4-d84a-11ec-bae7-6db9538db276,True,0.45626187324523926,0.45626193284988403,0.28152263164520264,0.5741841793060303,0.5734045207500458,0.8502797024793516,1.637035467614049
9547b494-d84a-11ec-bae7-6db9538db276,True,0.3782612681388855,0.3782612681388855,0.16961318254470825,0.15794938802719116,0.15875673294067383,0.8370226727739619,0.684485273086048
9547d35c-d84a-11ec-bae7-6db9538db276,True,0.44697368144989014,0.44697368144989014,0.27734875679016113,0.4759567379951477,0.4125692844390869,0.8121788172075948,1.318280367231701
95480214-d84a-11ec-bae7-6db9538db276,True,0.5347676575183868,0.5347676277160645,0.26996827125549316,0.2511041760444641,0.23741871118545532,0.8277255712504481,0.5448177906864233
95481ace-d84a-11ec-bae7-6db9538db276,True,0.4812539219856262,0.48125386238098145,0.3936571478843689,0.7144149243831635,0.4583325982093811,1.265064658789592,1.6350309000460777
95483054-d84a-11ec-bae7-6db9538db276,True,0.37842679023742676,0.37842679023742676,0.2541942596435547,0.8113487511873245,0.749925822019577,0.9723667539675671,1.2332234067909285
9548364e-d84a-11ec-bae7-6db9538db276,True,0.22545725107192993,0.25350403785705566,0.21214145421981812,0.7993503957986832,1.0780799835920334,1.1920571009287388,1.2702315995311462
95484cd8-d84a-11ec-bae7-6db9538db276,True,0.39237838983535767,0.3923783302307129,0.26526862382888794,0.13211828470230103,0.0860859751701355,0.9793355223821414,0.94168442644888
954869de-d84a-11ec-bae7-6db9538db276,True,0.4432986378669739,0.44329869747161865,0.2895709276199341,0.5003728568553925,0.4068780541419983,1.072317809722591,1.5821047218328887
9548859a-d84a-11ec-bae7-6db9538db276,True,0.38756048679351807,0.38756048679351807,0.19844961166381836,0.3375433087348938,0.32711589336395264,0.8404626877848509,0.5645633002801369
95488b76-d84a-11ec-bae7-6db9538db276,True,0.46015405654907227,0.46015411615371704,0.34533482789993286,0.6581690311431885,0.5142849981784821,1.2231324971212845,1.2154875303542578
95488c34-d84a-11ec-bae7-6db9538db276,True,0.2979438900947571,0.2979438900947571,0.18777239322662354,0.24053359031677246,0.2306017279624939,1.0484676476477095,1.4323574442836917
9548901c-d84a-11ec-bae7-6db9538db276,True,0.4280538558959961,0.4280537962913513,0.3924741744995117,0.7815191894769669,0.45176243782043457,1.1659616103525896,1.638825746459958
9548a80e-d84a-11ec-bae7-6db9538db276,True,0.43651682138442993,0.4365168809890747,0.3260296583175659,0.5402715802192688,0.5645948946475983,0.9625572773169021,1.440992984152015
9548b330-d84a-11ec-bae7-6db9538db276,True,0.3035406470298767,0.30354058742523193,0.2429705262184143,0.3143261671066284,0.26194536685943604,0.7613702358173515,0.6254631461865076
95491370-d84a-11ec-bae7-6db9538db276,True,0.3721652030944824,0.3721652626991272,0.25786250829696655,0.17793196439743042,0.20853275060653687,0.9772824060478894,0.24979279167964563
95493652-d84a-11ec-bae7-6db9538db276,True,0.40426796674728394,0.4042678475379944,0.31542009115219116,0.25311434268951416,0.32519567012786865,0.976891960153513,0.8357263838516001
9549a358-d84a-11ec-bae7-6db9538db276,True,0.3686884045600891,0.3686884045600891,0.29406338930130005,0.4855969548225403,0.3699633479118347,1.026774503642341,1.6763884998788399
954a05dc-d84a-11ec-bae7-6db9538db276,True,0.4077100157737732,0.4077099561691284,0.28536486625671387,0.1862216591835022,0.2042643427848816,0.858751657267473,0.3649312380650358
954ab964-d84a-11ec-bae7-6db9538db276,True,0.540222704410553,0.5402226448059082,0.324434757232666,0.5339303016662598,0.6059062778949738,1.0094629184954536,0.9856892808770249
954ac008-d84a-11ec-bae7-6db9538db276,True,0.43819791078567505,0.4381977915763855,0.2690332531929016,0.6588728427886963,0.5431221127510071,0.9553052277872354,1.3784282317858731
954b2156-d84a-11ec-bae7-6db9538db276,True,0.550741583108902,0.5507416129112244,0.4631032943725586,0.7221269011497498,0.6130403876304626,0.8339983541610151,1.2175085010274047
954b4302-d84a-11ec-bae7-6db9538db276,True,0.5637629628181458,0.563762903213501,0.23189520835876465,0.7011914551258087,0.6951545476913452,1.0315280970047767,1.0208996038236167
954b5450-d84a-11ec-bae7-6db9538db276,True,0.5205585062503815,0.5205585658550262,0.4190138578414917,0.3418188691139221,0.31198322772979736,0.80215501946372,0.6478402728942372
954c05ee-d84a-11ec-bae7-6db9538db276,True,0.3857228755950928,0.385722815990448,0.27967536449432373,0.23041290044784546,0.2500428557395935,0.9920067242026445,0.3193102747833402
954c5a62-d84a-11ec-bae7-6db9538db276,True,0.051917195320129395,0.05191713571548462,0.043231844902038574,0.2301512360572815,0.2671029567718506,0.7129161397588173,0.03150792603620667
954c92ac-d84a-11ec-bae7-6db9538db276,True,0.20322126150131226,0.20322126150131226,0.12821811437606812,0.043873608112335205,0.045971810817718506,0.5827119091666688,0.5966573449590227
954caabc-d84a-11ec-bae7-6db9538db276,True,0.4130544066429138,0.4130544662475586,0.30913108587265015,0.42511212825775146,0.3905290365219116,1.1056937000641,0.5369636030477198
954cf5a8-d84a-11ec-bae7-6db9538db276,True,0.28932106494903564,0.28932100534439087,0.12979888916015625,0.21165382862091064,0.18564647436141968,0.857505996002722,0.486856267763064
954d0e12-d84a-11ec-bae7-6db9538db276,True,0.3645856976509094,0.36458563804626465,0.19261497259140015,0.129913330078125,0.1217154860496521,0.9815448086847526,0.7179821384656191
955d7810-d84a-11ec-bae7-6db9538db276,True,0.4152268171310425,0.41522693634033203,0.2753777503967285,0.5159591138362885,0.7193940281867981,0.9464900763862298,0.20476877162355034
955d8b52-d84a-11ec-bae7-6db9538db276,True,0.2315385937690735,0.2315385341644287,0.19003456830978394,0.23167282342910767,0.24460065364837646,0.7694759280103756,0.6371697152255149
955db172-d84a-11ec-bae7-6db9538db276,True,0.4601166844367981,0.4601166248321533,0.2850000858306885,0.2800595760345459,0.35164570808410645,0.9844616905256164,1.1518613837423288
955dc234-d84a-11ec-bae7-6db9538db276,True,0.43320250511169434,0.4332025647163391,0.2482091784477234,0.0348471999168396,0.03831249475479126,0.8577718550051296,0.6771969282004184
955e2cb0-d84a-11ec-bae7-6db9538db276,True,0.27091991901397705,0.2502294182777405,0.1303548812866211,0.29330480098724365,0.3803707957267761,0.9897226421166526,0.33172353911777597
955e8f48-d84a-11ec-bae7-6db9538db276,True,0.4136020541191101,0.41360199451446533,0.16754555702209473,0.7585730254650116,0.6440044641494751,1.2639770943183717,1.717073405667334
955ed476-d84a-11ec-bae7-6db9538db276,True,0.5532796382904053,0.5532795786857605,0.3696434497833252,0.7850763946771622,0.7652617990970612,0.8923874092936197,1.5080011615614959
955ed5ac-d84a-11ec-bae7-6db9538db276,True,0.3436550498008728,0.3436550498008728,0.1986614465713501,0.058768391609191895,0.03802609443664551,0.8775848515687505,0.7978289603272342
955f370e-d84a-11ec-bae7-6db9538db276,True,0.4833122491836548,0.48331218957901,0.17885160446166992,0.4180707335472107,0.37609726190567017,1.0765094680495624,1.0125637612741492
955f7a8e-d84a-11ec-bae7-6db9538db276,True,0.450133740901947,0.450133740901947,0.3811059594154358,0.41923391819000244,0.30673444271087646,0.8537470811643979,0.11999088665812385
955f84e8-d84a-11ec-bae7-6db9538db276,True,0.579491525888443,0.5794915556907654,0.45599091053009033,0.3422285318374634,0.343090295791626,0.5586422258277592,0.6769094721835054
955fb350-d84a-11ec-bae7-6db9538db276,True,0.13177627325057983,0.13177621364593506,0.08242475986480713,0.055121541023254395,0.05579453706741333,0.9927197920974354,0.4043173197862835
955fd006-d84a-11ec-bae7-6db9538db276,True,0.26572465896606445,0.2657245397567749,0.16453450918197632,0.10198628902435303,0.09965157508850098,0.9559755146444159,0.15705013295203651
955ffebe-d84a-11ec-bae7-6db9538db276,True,0.42399871349334717,0.42399871349334717,0.32330000400543213,0.2634661793708801,0.2720435857772827,1.1075909246769164,1.772637705934701
95600116-d84a-11ec-bae7-6db9538db276,True,0.29108673334121704,0.2910868525505066,0.24758416414260864,0.1562044620513916,0.13306266069412231,0.9691438032580179,1.602934054871227
956033ac-d84a-11ec-bae7-6db9538db276,True,0.24117648601531982,0.24117648601531982,0.21752363443374634,0.2390194535255432,0.3053409457206726,0.7284529691611081,1.4443171603790335
956034d8-d84a-11ec-bae7-6db9538db276,True,0.20059841871261597,0.2005983591079712,0.14455384016036987,0.10121172666549683,0.08987712860107422,1.0843187724112133,1.0254009998813784
956090e0-d84a-11ec-bae7-6db9538db276,True,0.4434245824813843,0.4434245824813843,0.23894381523132324,0.33106905221939087,0.24185222387313843,1.0510720669085687,0.9294018201523447
9560c934-d84a-11ec-bae7-6db9538db276,True,0.4860226511955261,0.4860227108001709,0.29599249362945557,0.4245121479034424,0.6605954468250275,0.8045648727076034,1.0974073725485838
95613bda-d84a-11ec-bae7-6db9538db276,True,0.43222755193710327,0.43222755193710327,0.231204092502594,0.42411816120147705,0.3514619469642639,1.0856152634153688,1.6062736929857122
95614940-d84a-11ec-bae7-6db9538db276,True,0.490068256855011,0.4649882912635803,0.19489538669586182,1.3311617076396942,1.0087376749143004,0.8901288581297903,0.5428043967856908
95614bfc-d84a-11ec-bae7-6db9538db276,True,0.45535820722579956,0.45535826683044434,0.22310125827789307,0.18765652179718018,0.1812840700149536,1.072067457301269,0.16838148267018693
9561a53e-d84a-11ec-bae7-6db9538db276,True,0.3831310272216797,0.38313108682632446,0.24106460809707642,0.9498348571360111,0.9809441324323416,0.9487631678099764,0.8548972192677003
956248e0-d84a-11ec-bae7-6db9538db276,True,0.3280612826347351,0.32806122303009033,0.27214980125427246,0.060399413108825684,0.06186336278915405,0.8424905216809533,0.9945130666285912
956294d0-d84a-11ec-bae7-6db9538db276,True,0.3912709951400757,0.3912709355354309,0.17564713954925537,0.41593432426452637,0.38484638929367065,0.9289483202816854,0.8189778381667938
9563e6be-d84a-11ec-bae7-6db9538db276,True,0.474592387676239,0.474592387676239,0.3420994281768799,0.7554770857095718,0.739452064037323,0.6891667835561552,1.3583277509000777
9563e7cc-d84a-11ec-bae7-6db9538db276,True,0.7456806600093842,0.7456806302070618,0.24965286254882812,0.3424757719039917,0.2930877208709717,0.8341030877214051,0.9411747727920283
95642098-d84a-11ec-bae7-6db9538db276,True,0.578290730714798,0.5782907009124756,0.3651684522628784,1.0830103978514671,1.0398677252233028,0.9847397230747966,0.6405241338942893
956445fa-d84a-11ec-bae7-6db9538db276,True,0.4579041004180908,0.4579041004180908,0.300581693649292,0.5355139970779419,0.5282963216304779,0.9500139391516063,0.6141382223948169
95646c92-d84a-11ec-bae7-6db9538db276,True,0.35190367698669434,0.35190367698669434,0.17125552892684937,0.2992722988128662,0.26717323064804077,0.8966370219260976,0.260152772763244
95648682-d84a-11ec-bae7-6db9538db276,True,0.4460863471031189,0.4460862874984741,0.2880169153213501,0.7051827013492584,0.752795085310936,0.7917294311542974,0.5270433429160365
956494d8-d84a-11ec-bae7-6db9538db276,True,0.46697503328323364,0.46697503328323364,0.2579893469810486,1.1162906363606453,1.3390816450119019,1.0204057572232417,0.7027312227255973
9564a9f0-d84a-11ec-bae7-6db9538db276,True,0.4472702145576477,0.44727015495300293,0.18738698959350586,0.4345347285270691,0.3226214647293091,0.9752098274359801,1.560518797850904
9564b4cc-d84a-11ec-bae7-6db9538db276,True,0.4776628613471985,0.4776628017425537,0.2597315311431885,0.08525311946868896,0.08582359552383423,0.9540029712031596,0.20173939723474088
9564defc-d84a-11ec-bae7-6db9538db276,True,0.27932143211364746,0.27932143211364746,0.15969514846801758,0.16465216875076294,0.21204185485839844,1.0519943062490775,0.7308282271278552
95654cd4-d84a-11ec-bae7-6db9538db276,True,0.2184208631515503,0.21842092275619507,0.0851355791091919,0.18590301275253296,0.19102555513381958,0.723638806751778,0.08812760206638404
9565d2f8-d84a-11ec-bae7-6db9538db276,True,0.431074857711792,0.43107491731643677,0.21976184844970703,1.0866174697875977,1.018520049750805,0.8920173347644178,0.588724799510925
9565ebb2-d84a-11ec-bae7-6db9538db276,True,0.368682324886322,0.36868226528167725,0.20753121376037598,0.24567514657974243,0.17025798559188843,1.0121068585565545,1.162976391991449
9566ccee-d84a-11ec-bae7-6db9538db276,True,0.3140869140625,0.3140869140625,0.18202424049377441,0.7114516794681549,0.7549584954977036,0.9555009789036862,0.7935127460431717
9566cd70-d84a-11ec-bae7-6db9538db276,True,0.3891696333885193,0.3891696333885193,0.1866772174835205,0.40013647079467773,0.3597087860107422,1.1317730246404683,0.9286393690495688
9567236a-d84a-11ec-bae7-6db9538db276,True,0.2942969799041748,0.29429692029953003,0.17507004737854004,0.5099336504936218,0.5165048241615295,0.9609191181167284,0.32203020747548106
9567e598-d84a-11ec-bae7-6db9538db276,True,0.4731671214103699,0.4731670618057251,0.21688830852508545,0.48885035514831543,0.4365183115005493,0.9855891568131497,0.35916461770417474
95680398-d84a-11ec-bae7-6db9538db276,True,0.3359827995300293,0.33598291873931885,0.2100512981414795,0.19923067092895508,0.20038294792175293,1.054163812915325,1.5433797952943502
95683296-d84a-11ec-bae7-6db9538db276,True,0.37297362089157104,0.3729736804962158,0.2631338834762573,0.26201701164245605,0.23282325267791748,0.9884307374599236,1.236106158901345
95689236-d84a-11ec-bae7-6db9538db276,True,0.39259153604507446,0.3925914168357849,0.2867090702056885,0.833263099193573,0.9275904968380928,0.6487989000226664,0.6864528586981136
9568c47c-d84a-11ec-bae7-6db9538db276,True,0.37507468461990356,0.3750748038291931,0.2839353084564209,0.11566823720932007,0.10789793729782104,0.6779274008458849,1.1206447475159174
95692dae-d84a-11ec-bae7-6db9538db276,True,0.4404999017715454,0.44049984216690063,0.3124638795852661,0.21540015935897827,0.2307235598564148,0.6078191204532459,0.959707152197261
956987b8-d84a-11ec-bae7-6db9538db276,True,0.4010224938392639,0.4010224938392639,0.19717371463775635,0.3714669346809387,0.3576778769493103,1.0010199606825245,1.1785991949541075
9569ecf8-d84a-11ec-bae7-6db9538db276,True,0.35953766107559204,0.35953766107559204,0.20655643939971924,0.8434182405471802,0.9077602326869965,0.9197120100718993,0.911225565051269
956a0026-d84a-11ec-bae7-6db9538db276,True,0.36900854110717773,0.36900848150253296,0.19518119096755981,0.3572536110877991,0.35644251108169556,0.8088979428792372,0.3089111989215395
956a38d4-d84a-11ec-bae7-6db9538db276,True,0.3802732229232788,0.38027310371398926,0.2580788731575012,0.861102283000946,0.8301776349544525,1.1148380428167242,1.227319415955304
956a67fa-d84a-11ec-bae7-6db9538db276,True,0.17518138885498047,0.4046321511268616,0.09683573246002197,0.17109394073486328,0.4649031162261963,0.7281960553677871,0.20783447249525477
956a6a70-d84a-11ec-bae7-6db9538db276,True,0.47955894470214844,0.47955888509750366,0.37519222497940063,0.6717904210090637,0.8177841007709503,0.9915664157497852,1.4810109590324618
956ad352-d84a-11ec-bae7-6db9538db276,True,0.4126926064491272,0.4126926064491272,0.18809306621551514,0.08823877573013306,0.08916783332824707,1.0570492244095806,0.4473281031646419
956b5fe8-d84a-11ec-bae7-6db9538db276,True,0.4202914834022522,0.420291543006897,0.2084181308746338,0.2973368763923645,0.296439528465271,0.9966064876392132,0.18138109800681335
956b8eb4-d84a-11ec-bae7-6db9538db276,True,0.12841683626174927,0.05859661102294922,0.06441974639892578,0.25101739168167114,0.11636149883270264,0.770883582243133,0.02858691154892523
956b945e-d84a-11ec-bae7-6db9538db276,True,0.4284633994102478,0.4284633994102478,0.24944525957107544,0.4459092617034912,0.4257497787475586,0.9259999543479476,0.20635951139954545
956c18a2-d84a-11ec-bae7-6db9538db276,True,0.2419918179512024,0.24199175834655762,0.17113995552062988,0.07492828369140625,0.0968666672706604,0.8960993730191505,0.5228652552216125
956c2072-d84a-11ec-bae7-6db9538db276,True,0.26397383213043213,0.2639739513397217,0.18012523651123047,0.06595641374588013,0.10400497913360596,0.9162364437489776,0.2048989011015847
956c4548-d84a-11ec-bae7-6db9538db276,True,0.04992932081222534,0.05445528030395508,0.05324441194534302,0.08283525705337524,0.04066532850265503,0.7387012347111299,0.03448535071457004
956c499e-d84a-11ec-bae7-6db9538db276,True,0.2396143674850464,0.2557406425476074,0.1446438431739807,0.107852041721344,0.36311185359954834,0.8210959881108342,0.28227756674338145
956cd53a-d84a-11ec-bae7-6db9538db276,True,0.25791412591934204,0.2579142451286316,0.19089776277542114,0.31911444664001465,0.303058385848999,1.0303600231138819,1.4481628789265115
956ce02a-d84a-11ec-bae7-6db9538db276,True,0.43519043922424316,0.43519043922424316,0.20018810033798218,0.29363447427749634,0.28512173891067505,0.9849230257732677,0.736563167841271
956d0ef6-d84a-11ec-bae7-6db9538db276,True,0.36659514904022217,0.36659520864486694,0.24731045961380005,0.05747419595718384,0.048645615577697754,1.0254748426359532,1.1396015125007806
956d355c-d84a-11ec-bae7-6db9538db276,True,0.3704264760017395,0.3704264760017395,0.1862339973449707,0.018934249877929688,0.022816359996795654,0.9939404117158259,0.0476933643831009
956d4b50-d84a-11ec-bae7-6db9538db276,True,0.389945924282074,0.3899458646774292,0.280060350894928,0.16387712955474854,0.17718613147735596,0.9323013880651413,1.4411213919823613
956d9024-d84a-11ec-bae7-6db9538db276,True,0.4828861951828003,0.4828861951828003,0.33633238077163696,0.31100571155548096,0.3407324552536011,0.6332753513187988,0.6514047221996735
956da0c8-d84a-11ec-bae7-6db9538db276,True,0.3201758861541748,0.3201758861541748,0.20996230840682983,1.120248220860958,1.1448236107826233,0.7208884998854816,0.9722064685225313
956db70c-d84a-11ec-bae7-6db9538db276,True,0.20380538702011108,0.20380538702011108,0.13857191801071167,0.19240152835845947,0.16608500480651855,0.8281543810345203,0.2746530410135245
956e2930-d84a-11ec-bae7-6db9538db276,True,0.3238382935523987,0.3238382935523987,0.16240280866622925,0.05035090446472168,0.052985548973083496,0.7866455497306206,0.3920173177658707
956e299e-d84a-11ec-bae7-6db9538db276,True,0.34463250637054443,0.34463250637054443,0.22913342714309692,0.10600221157073975,0.11747264862060547,1.012436455776868,0.9439112249615259
956e6a1c-d84a-11ec-bae7-6db9538db276,True,0.10852140188217163,0.13799452781677246,0.08910191059112549,0.3076058030128479,0.2882770299911499,0.6261553704402325,0.5974472148931392
95703838-d84a-11ec-bae7-6db9538db276,True,0.48226994276046753,0.4822700023651123,0.22429800033569336,0.12531375885009766,0.17039328813552856,0.9600881780539503,1.239961135753328
95704a6c-d84a-11ec-bae7-6db9538db276,True,0.29849129915237427,0.29823124408721924,0.27969586849212646,0.8935993611812592,0.967623632401228,1.0936250847731097,0.8445497798769459
9570553e-d84a-11ec-bae7-6db9538db276,True,0.5075708329677582,0.5075708329677582,0.3470112085342407,0.6862704455852509,0.5625375211238861,0.900835232751261,0.5970999183264318
95708252-d84a-11ec-bae7-6db9538db276,True,0.44880813360214233,0.4488082528114319,0.20497381687164307,0.18485420942306519,0.14601707458496094,1.10992099893293,1.89394686734211
95708bc6-d84a-11ec-bae7-6db9538db276,True,0.36878103017807007,0.36878103017807007,0.2753267288208008,0.1857757568359375,0.2024761438369751,0.9069482317263187,0.610238545833561
95709e54-d84a-11ec-bae7-6db9538db276,True,0.38313668966293335,0.3831368088722229,0.1652246117591858,0.22772890329360962,0.16272497177124023,1.049542750327729,0.8580050406900098
9570e436-d84a-11ec-bae7-6db9538db276,True,0.3986358046531677,0.3986358046531677,0.2289590835571289,0.3902026414871216,0.39308083057403564,0.8978675874155091,1.3159300192080132
9570e92c-d84a-11ec-bae7-6db9538db276,True,0.3986358046531677,0.3986358046531677,0.2289590835571289,0.3902026414871216,0.39308083057403564,0.8978675874155091,1.3159300192080132
95711618-d84a-11ec-bae7-6db9538db276,True,0.48290812969207764,0.4829081892967224,0.37682729959487915,0.26224905252456665,0.26222020387649536,0.7802522567563128,1.4086790842251058
957134d6-d84a-11ec-bae7-6db9538db276,True,0.3967171907424927,0.396717369556427,0.2555881142616272,0.15124952793121338,0.06742948293685913,1.0305890493479646,0.6014459805054256
95713828-d84a-11ec-bae7-6db9538db276,True,0.5552486181259155,0.5552486777305603,0.2870998978614807,0.9327252358198166,0.8184030055999756,1.0387205732512579,1.5684900047637376
95715c4a-d84a-11ec-bae7-6db9538db276,True,0.4138016700744629,0.4138016700744629,0.26822662353515625,0.1792670488357544,0.1891358494758606,0.9355383342766647,0.8047977864895108
9571d4ae-d84a-11ec-bae7-6db9538db276,True,0.2346128225326538,0.23461288213729858,0.1488756537437439,0.5683969855308533,0.5221225917339325,0.9660806717221476,1.3039177751260225
9572259e-d84a-11ec-bae7-6db9538db276,True,0.30245816707611084,0.30245816707611084,0.26352739334106445,0.564280092716217,0.500465601682663,0.9589527439322126,1.5176747790081313
95722b48-d84a-11ec-bae7-6db9538db276,True,0.06298309564590454,0.14660513401031494,0.04203903675079346,0.1458897590637207,0.11084932088851929,0.6123827806485058,0.01419787636247305
957255fa-d84a-11ec-bae7-6db9538db276,True,0.3472464084625244,0.34724634885787964,0.22221225500106812,0.4520803689956665,0.5901303291320801,0.9004316883947411,0.9297726434009356
