problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
7fef8800-d84b-11ec-9161-d308ad6bdb77,True,0.42583370208740234,0.42583370208740234,0.2645629048347473,0.18512564897537231,0.23701590299606323,0.9213922740167841,1.298979436046018
7ff6b0a8-d84b-11ec-9161-d308ad6bdb77,True,0.15378320217132568,0.15435993671417236,0.0869719386100769,0.16667479276657104,0.05742788314819336,0.5668640647921844,0.043495372504901764
7ff8aec6-d84b-11ec-9161-d308ad6bdb77,True,0.16743570566177368,0.16743570566177368,0.10295438766479492,0.426016628742218,0.4407658576965332,0.7094252004636119,0.08705957578446566
7ff8b056-d84b-11ec-9161-d308ad6bdb77,True,0.36659014225006104,0.36659014225006104,0.20386791229248047,0.08076822757720947,0.11301785707473755,0.6262258060876972,0.3292546639107803
80003736-d84b-11ec-9161-d308ad6bdb77,True,0.06411409378051758,0.0641140341758728,0.07317447662353516,0.490797758102417,0.3792495131492615,0.41318736729778993,0.9087696005562744
80027596-d84b-11ec-9161-d308ad6bdb77,True,0.5606375336647034,0.5606375932693481,0.2713318467140198,0.3046279549598694,0.36699241399765015,0.941747247548447,1.7007574742486584
8004d3c2-d84b-11ec-9161-d308ad6bdb77,True,0.4597752094268799,0.45977509021759033,0.29245203733444214,0.11979347467422485,0.15947359800338745,0.8842436919512593,1.374191376364767
8005d402-d84b-11ec-9161-d308ad6bdb77,True,0.3487207889556885,0.3487207293510437,0.3064832091331482,0.18675190210342407,0.16959071159362793,0.6965983183767099,1.205549297605977
8009193c-d84b-11ec-9161-d308ad6bdb77,True,0.37693607807159424,0.37693607807159424,0.3034672141075134,0.4685576558113098,0.47280240058898926,0.8123068359758996,0.46616929882783376
8009f230-d84b-11ec-9161-d308ad6bdb77,True,0.3349015712738037,0.33490151166915894,0.19591587781906128,0.5899597704410553,0.6734822392463684,0.8685389291513193,1.395597409491321
800a0ae0-d84b-11ec-9161-d308ad6bdb77,True,0.4962162971496582,0.496216356754303,0.22241705656051636,0.990782305598259,1.166735053062439,0.9599789922819093,0.7904050755688047
800d9ab6-d84b-11ec-9161-d308ad6bdb77,True,0.4818039536476135,0.4818039536476135,0.2602272629737854,0.48874372243881226,0.4256778955459595,1.0391176436838414,0.4247792489038772
800f3a42-d84b-11ec-9161-d308ad6bdb77,True,0.4497491121292114,0.44974905252456665,0.3061748147010803,0.3356664180755615,0.40295660495758057,0.9609609072763957,0.6407712214658241
801001e8-d84b-11ec-9161-d308ad6bdb77,True,0.2400674819946289,0.3078296184539795,0.15863394737243652,0.14279520511627197,0.23711121082305908,0.7948798135645369,1.2789617695844344
8011de32-d84b-11ec-9161-d308ad6bdb77,True,0.28036677837371826,0.3061632513999939,0.19265657663345337,0.4487130641937256,0.4411427974700928,1.0065066997461927,1.1231014937409256
801266c2-d84b-11ec-9161-d308ad6bdb77,True,0.5470090210437775,0.6493769586086273,0.2755053639411926,0.4269229769706726,0.3098747730255127,1.3770126871267863,1.6516488044736166
801312b6-d84b-11ec-9161-d308ad6bdb77,True,0.28180623054504395,0.2818061113357544,0.18063467741012573,0.40103578567504883,0.3557424545288086,0.7289901058483305,1.3279563427158343
8015ad78-d84b-11ec-9161-d308ad6bdb77,True,0.24447554349899292,0.24447548389434814,0.10400640964508057,0.05185973644256592,0.05662572383880615,0.8573364295699998,0.1198041809834296
8015f454-d84b-11ec-9161-d308ad6bdb77,True,0.25224071741104126,0.25224077701568604,0.1719813346862793,0.11355221271514893,0.10229545831680298,0.9849512850035542,0.9582113663154102
8017ce3c-d84b-11ec-9161-d308ad6bdb77,True,0.5524699985980988,0.5524699687957764,0.3051695227622986,0.06372290849685669,0.08244854211807251,1.018366282682321,0.8606037545088456
8019186e-d84b-11ec-9161-d308ad6bdb77,True,0.46381330490112305,0.46381324529647827,0.25557267665863037,0.3357824683189392,0.29858458042144775,0.8857086596433884,0.7495730742363367
801ca9f2-d84b-11ec-9161-d308ad6bdb77,True,0.5455550253391266,0.5455552041530609,0.33204931020736694,0.3038514256477356,0.3902246952056885,0.5133953124579094,0.5681077342497474
801e586a-d84b-11ec-9161-d308ad6bdb77,True,0.3034217357635498,0.3034217953681946,0.2200927734375,0.12742584943771362,0.2130448818206787,0.909984986170125,0.867674867228081
80221270-d84b-11ec-9161-d308ad6bdb77,True,0.2605319619178772,0.26053208112716675,0.24603837728500366,0.19446176290512085,0.17321163415908813,0.9925556145853524,0.8509286419425626
8023714c-d84b-11ec-9161-d308ad6bdb77,True,0.47648710012435913,0.47648710012435913,0.27918219566345215,0.13117235898971558,0.2426776885986328,0.806959852016924,1.4192029830371256
8023c3f4-d84b-11ec-9161-d308ad6bdb77,True,0.4088338017463684,0.4088338017463684,0.28610217571258545,0.04336047172546387,0.02915823459625244,0.5245135179116978,0.4536136524026555
8024c5a6-d84b-11ec-9161-d308ad6bdb77,True,0.36505216360092163,0.36505216360092163,0.3325890302658081,0.3910233974456787,0.13600122928619385,0.9963595107087498,1.3246053687461057
802593d2-d84b-11ec-9161-d308ad6bdb77,True,0.1793498992919922,0.1793498992919922,0.1659921407699585,0.2057185173034668,0.1457117795944214,0.46809388069299784,0.5818815951279731
80273e26-d84b-11ec-9161-d308ad6bdb77,True,0.2957225441932678,0.29572248458862305,0.28570055961608887,0.9129655882716179,0.9816250018775463,0.6842926750294129,1.1180821622359611
8027aa50-d84b-11ec-9161-d308ad6bdb77,True,0.5245335400104523,0.5245336294174194,0.3098442554473877,0.09301823377609253,0.1618654727935791,0.6278603182901221,0.24370234764493126
8028ca70-d84b-11ec-9161-d308ad6bdb77,True,0.49263012409210205,0.4926302433013916,0.3152165412902832,0.29710453748703003,0.26289188861846924,0.6312893400066746,0.9564061212368514
802b7dba-d84b-11ec-9161-d308ad6bdb77,True,0.4340202808380127,0.45885252952575684,0.24880516529083252,0.7400335371494293,1.0260166339576244,1.3294841008287435,1.484629393972963
802bbe88-d84b-11ec-9161-d308ad6bdb77,True,0.20385092496871948,0.2038508653640747,0.11367553472518921,0.11366450786590576,0.10586047172546387,0.8447875283412972,0.19787778653632926
802d3baa-d84b-11ec-9161-d308ad6bdb77,True,0.33672475814819336,0.33672475814819336,0.24229782819747925,0.15742158889770508,0.10418528318405151,0.8719363286748403,0.13921587595913476
802e213c-d84b-11ec-9161-d308ad6bdb77,True,0.32989442348480225,0.44180697202682495,0.1433478593826294,0.5038867890834808,0.6157484948635101,1.3531414788246803,1.1156773368210797
8030d1c0-d84b-11ec-9161-d308ad6bdb77,True,0.39998292922973633,0.39998286962509155,0.29377925395965576,0.45085281133651733,0.659415066242218,0.858883913237888,0.027012994541044444
8034322a-d84b-11ec-9161-d308ad6bdb77,True,0.5272431969642639,0.5272431075572968,0.322603702545166,0.33557063341140747,0.3531118631362915,0.9901585256722938,1.224578638461362
803579a0-d84b-11ec-9161-d308ad6bdb77,True,0.5212531685829163,0.5212532579898834,0.329886794090271,0.840457022190094,0.5347998738288879,0.9527121866482846,0.4045242078745792
8035ab1e-d84b-11ec-9161-d308ad6bdb77,True,0.6926711797714233,0.6926712095737457,0.3640223741531372,1.3388429880142212,1.311118721961975,0.9326487594189617,1.1130585474353065
8036410a-d84b-11ec-9161-d308ad6bdb77,True,0.29718804359436035,0.2971881628036499,0.2018502950668335,0.7771246135234833,0.8252307176589966,0.987675456921187,1.1862131529292022
808a8e72-d84b-11ec-9161-d308ad6bdb77,True,0.4032163619995117,0.4032161831855774,0.2828829884529114,0.7599546015262604,0.5496724545955658,1.1207574664469893,1.161773242471013
808b9bd2-d84b-11ec-9161-d308ad6bdb77,True,0.36967557668685913,0.36967557668685913,0.24058198928833008,0.18686920404434204,0.2002144455909729,1.01328779413288,1.510334723123702
808c9cee-d84b-11ec-9161-d308ad6bdb77,True,0.5600800216197968,0.5600800812244415,0.34111684560775757,0.8511562794446945,0.7757933586835861,0.9824035588656272,0.8884998582656646
808d1250-d84b-11ec-9161-d308ad6bdb77,True,0.27972620725631714,0.2935680150985718,0.1469820737838745,0.3487008213996887,0.3960166573524475,0.8331440346401616,0.34710276869714773
808d6c6e-d84b-11ec-9161-d308ad6bdb77,True,0.598116546869278,0.598116546869278,0.4132039546966553,0.43220412731170654,0.4000682830810547,0.998805054736179,1.0954647778988624
808e30d6-d84b-11ec-9161-d308ad6bdb77,True,0.5298792719841003,0.5298792719841003,0.40297389030456543,0.38477659225463867,0.28254270553588867,0.8967982388011327,0.8711994326667836
809343d2-d84b-11ec-9161-d308ad6bdb77,True,0.29025691747665405,0.29025691747665405,0.2039952278137207,0.18068647384643555,0.1697494387626648,0.9160594862515476,0.42064309273090916
809348aa-d84b-11ec-9161-d308ad6bdb77,True,0.4376124143600464,0.43761247396469116,0.17664706707000732,0.31230461597442627,0.25249969959259033,0.898236428362973,1.6263958396833393
80978e74-d84b-11ec-9161-d308ad6bdb77,True,0.45788079500198364,0.45788079500198364,0.32926690578460693,0.6894019246101379,0.8730641752481461,0.7376855841795585,0.9107863932482175
8097b5ac-d84b-11ec-9161-d308ad6bdb77,True,0.6533971130847931,0.653397262096405,0.4110715985298157,0.7998547405004501,0.7902938574552536,0.8425787465577903,0.40945387741057715
80981f7e-d84b-11ec-9161-d308ad6bdb77,True,0.3453484773635864,0.3453484773635864,0.17248386144638062,0.5882259905338287,0.5681615769863129,0.9776387095330568,0.7823220832930252
8099ca7c-d84b-11ec-9161-d308ad6bdb77,True,0.5149392485618591,0.514939159154892,0.378770649433136,0.3829970359802246,0.33535176515579224,0.9123861616955232,0.5392933864060482
8099e700-d84b-11ec-9161-d308ad6bdb77,True,0.48029178380966187,0.4802917242050171,0.24639254808425903,0.14286541938781738,0.14993727207183838,0.9714947379316305,1.382028658500563
809a7fc6-d84b-11ec-9161-d308ad6bdb77,True,0.37822598218917847,0.3782259225845337,0.2789267301559448,0.7434636354446411,0.6651694476604462,0.935746931429358,1.2466983210682376
809a8fb6-d84b-11ec-9161-d308ad6bdb77,True,0.486836314201355,0.48683643341064453,0.33807283639907837,0.25154435634613037,0.27783143520355225,1.0061728790661222,1.5652948180379203
809b2458-d84b-11ec-9161-d308ad6bdb77,True,0.5815223753452301,0.5815223455429077,0.29760581254959106,0.783194363117218,0.662837415933609,1.103077123548298,0.7406995544433834
809dabce-d84b-11ec-9161-d308ad6bdb77,True,0.521045058965683,0.5210451185703278,0.2501269578933716,0.44898420572280884,0.29066312313079834,0.8891212366755706,1.5031932494583153
809f4376-d84b-11ec-9161-d308ad6bdb77,True,0.3063834309577942,0.3063834309577942,0.17870432138442993,0.10177582502365112,0.10970664024353027,0.9224100419444443,0.3231718831532556
80a15968-d84b-11ec-9161-d308ad6bdb77,True,0.38096314668655396,0.38096320629119873,0.15339809656143188,0.10878187417984009,0.07426786422729492,0.8075817921317662,0.4047360129413994
80a3bae6-d84b-11ec-9161-d308ad6bdb77,True,0.5112151801586151,0.5112152099609375,0.3439021110534668,0.6834620535373688,0.6818583905696869,1.1031962026689732,1.3465069766277997
80a5f572-d84b-11ec-9161-d308ad6bdb77,True,0.5931389629840851,0.5931389629840851,0.4594600200653076,0.27058345079421997,0.3111727237701416,0.9956842896256374,0.8364066398822387
80a8795a-d84b-11ec-9161-d308ad6bdb77,True,0.28919893503189087,0.28919899463653564,0.21808260679244995,0.2109142541885376,0.20562845468521118,0.9928928448692101,0.37030583595095157
80a96ca2-d84b-11ec-9161-d308ad6bdb77,True,0.3086506724357605,0.3086506724357605,0.23519998788833618,0.23833906650543213,0.23554068803787231,1.0512727978116434,0.5416928509445826
80aab06c-d84b-11ec-9161-d308ad6bdb77,True,0.22933179140090942,0.22933197021484375,0.1504930853843689,0.0512690544128418,0.039683759212493896,0.9184038693496152,0.8053582984881555
80ab4914-d84b-11ec-9161-d308ad6bdb77,True,0.3323228359222412,0.33232271671295166,0.16785645484924316,0.046417057514190674,0.03925824165344238,0.8084431998687376,0.32925459592430184
80ae486c-d84b-11ec-9161-d308ad6bdb77,True,0.09203362464904785,0.13993197679519653,0.08541321754455566,0.06262439489364624,0.019843220710754395,0.7146942956442826,0.03676996022342072
80b3c6de-d84b-11ec-9161-d308ad6bdb77,True,0.3801240921020508,0.380124032497406,0.230282723903656,0.48719048500061035,0.45879268646240234,0.8451531217652444,1.196779269592553
80b6723a-d84b-11ec-9161-d308ad6bdb77,True,0.31319528818130493,0.3131951689720154,0.1710488200187683,0.03581458330154419,0.07848834991455078,0.7394453003244503,0.7098479925571994
80b747d2-d84b-11ec-9161-d308ad6bdb77,True,0.5068828463554382,0.5068828165531158,0.2133650779724121,0.357555091381073,0.10393679141998291,0.9415811970694192,0.6000282954085498
80bc48fe-d84b-11ec-9161-d308ad6bdb77,True,0.23288500308990479,0.23288488388061523,0.27998578548431396,0.3804468512535095,0.4079035520553589,0.7513334810147846,1.344417876779183
80bdbc8e-d84b-11ec-9161-d308ad6bdb77,True,0.22167444229125977,0.22167450189590454,0.14286375045776367,0.06884902715682983,0.10689020156860352,0.99085075928356,0.3603564462253934
80bf8064-d84b-11ec-9161-d308ad6bdb77,True,0.3317970633506775,0.33179694414138794,0.23051542043685913,0.5478687882423401,0.6001144349575043,0.9419748199549078,0.18357397058265612
80c01632-d84b-11ec-9161-d308ad6bdb77,True,0.5312086045742035,0.5312086939811707,0.20726919174194336,0.43147116899490356,0.3483249545097351,0.9696473668449085,1.3377977289734322
80c04c9c-d84b-11ec-9161-d308ad6bdb77,True,0.45767927169799805,0.45767927169799805,0.27701491117477417,0.2741395831108093,0.5126819610595703,1.175621647201366,0.26278353145197686
80c07316-d84b-11ec-9161-d308ad6bdb77,True,0.38224709033966064,0.3822469711303711,0.20980000495910645,0.062412917613983154,0.06692808866500854,0.9960465914100811,0.35109796092430345
80c0d0cc-d84b-11ec-9161-d308ad6bdb77,True,0.3312920331954956,0.3312920331954956,0.27834874391555786,0.08612185716629028,0.11096233129501343,0.9727214645602554,0.6372371534326924
80c14692-d84b-11ec-9161-d308ad6bdb77,True,0.45813339948654175,0.4581334590911865,0.2573338747024536,0.22237461805343628,0.33260536193847656,1.1434811087432208,1.4420039585515494
80c2990c-d84b-11ec-9161-d308ad6bdb77,True,0.43584752082824707,0.4358476400375366,0.3203333020210266,0.1785597801208496,0.2054206132888794,0.8501734368777893,0.42494459650495064
80c30ba8-d84b-11ec-9161-d308ad6bdb77,True,0.4492843747138977,0.4492843747138977,0.2262226939201355,0.08983492851257324,0.04576081037521362,0.9524188517118145,0.28263987831950377
80c30e28-d84b-11ec-9161-d308ad6bdb77,True,0.46427273750305176,0.464272677898407,0.3168277144432068,0.45545583963394165,0.5020541548728943,0.8997778080177421,0.05009156651382862
80c58a2c-d84b-11ec-9161-d308ad6bdb77,True,0.30229997634887695,0.30230003595352173,0.1737390160560608,0.05561816692352295,0.03229212760925293,0.977364204496138,0.6114573130787277
80c63044-d84b-11ec-9161-d308ad6bdb77,True,0.2868316173553467,0.2868315577507019,0.14845424890518188,0.22675633430480957,0.2469591498374939,0.913331467060244,1.476088742998687
80c68c74-d84b-11ec-9161-d308ad6bdb77,True,0.28415292501449585,0.28415292501449585,0.2435780167579651,0.15699607133865356,0.1555061936378479,0.9652150773786191,0.8977026174124885
80c82dea-d84b-11ec-9161-d308ad6bdb77,True,0.5569340586662292,0.5569340586662292,0.4156572222709656,0.5089477598667145,0.4741983413696289,0.7876819904018081,0.8795361232424613
80d285ec-d84b-11ec-9161-d308ad6bdb77,True,0.07033556699752808,0.04992121458053589,0.05834418535232544,0.0883634090423584,0.02231532335281372,0.9114064058498579,0.16690988393963913
80d48bf8-d84b-11ec-9161-d308ad6bdb77,True,0.4617658257484436,0.4617656469345093,0.29210442304611206,0.355327308177948,0.4435235857963562,1.0120581050701738,1.2099071735258042
80d4e094-d84b-11ec-9161-d308ad6bdb77,True,0.26637792587280273,0.26637792587280273,0.21226513385772705,0.19307363033294678,0.22320401668548584,1.0489183809088807,0.5802995895011174
80d612de-d84b-11ec-9161-d308ad6bdb77,True,0.3362742066383362,0.33627432584762573,0.3030858635902405,0.1197243332862854,0.13166207075119019,0.9127937098168579,0.6654083752742046
80d6488a-d84b-11ec-9161-d308ad6bdb77,True,0.2571316957473755,0.2571316361427307,0.1648285984992981,0.05081737041473389,0.05199992656707764,1.03457543705437,0.6480529614478191
80d6a2b2-d84b-11ec-9161-d308ad6bdb77,True,0.5682779550552368,0.5682780146598816,0.4792099595069885,0.3268887996673584,0.3223881125450134,0.6640985217454591,0.3138962324227291
80d721ce-d84b-11ec-9161-d308ad6bdb77,True,0.46276307106018066,0.46276313066482544,0.3454601764678955,0.0887877345085144,0.07295441627502441,0.8498322254986768,0.7158726509174846
80d74a96-d84b-11ec-9161-d308ad6bdb77,True,0.3450589179992676,0.3450590968132019,0.2618550658226013,0.12525248527526855,0.2221282720565796,1.0384676537351392,0.8614564161825216
80d777dc-d84b-11ec-9161-d308ad6bdb77,True,0.4810228943824768,0.48102277517318726,0.29445213079452515,0.13559561967849731,0.10016506910324097,1.0378327301368009,0.14613238261024564
80d77dd6-d84b-11ec-9161-d308ad6bdb77,True,0.44953739643096924,0.4495372772216797,0.2429751753807068,0.2508748173713684,0.25665283203125,1.0630532444919751,1.5439775562784719
80d9dab8-d84b-11ec-9161-d308ad6bdb77,True,0.27240467071533203,0.2724047303199768,0.19456177949905396,0.12231117486953735,0.11401879787445068,0.7514752723634758,0.4775678876692925
80db4556-d84b-11ec-9161-d308ad6bdb77,True,0.36261433362960815,0.36261433362960815,0.1861448884010315,0.4289121627807617,0.34556740522384644,0.7279743336779974,1.2115739341003102
80deb024-d84b-11ec-9161-d308ad6bdb77,True,0.5266739726066589,0.5266739130020142,0.38838547468185425,0.579024076461792,0.6429308354854584,0.9215827546321979,1.1509395438631453
80e2dbb8-d84b-11ec-9161-d308ad6bdb77,True,0.43843185901641846,0.43843185901641846,0.26781386137008667,0.4461398124694824,0.45751863718032837,1.0501280359830703,0.6218737706472293
80eed652-d84b-11ec-9161-d308ad6bdb77,True,0.3980399966239929,0.39803987741470337,0.2740258574485779,0.26668280363082886,0.2888506054878235,0.641183342182734,1.3142597129756965
80f3c27a-d84b-11ec-9161-d308ad6bdb77,True,0.3653051257133484,0.3653051257133484,0.22857189178466797,0.317474365234375,0.37455087900161743,1.06866360072995,1.3545943782530672
80f9fc8a-d84b-11ec-9161-d308ad6bdb77,True,0.4990428686141968,0.49904292821884155,0.258301317691803,0.872189849615097,0.427556574344635,1.0497592310377988,1.3179021273205425
80ff232c-d84b-11ec-9161-d308ad6bdb77,True,0.18963980674743652,0.1896398663520813,0.1262969970703125,0.015638113021850586,0.017749786376953125,1.0894199194327097,0.7275557023510748
8106924c-d84b-11ec-9161-d308ad6bdb77,True,0.09810900688171387,0.09348338842391968,0.2665301561355591,0.23676013946533203,0.4058992266654968,0.5266849987395172,0.12749535210139773
81073738-d84b-11ec-9161-d308ad6bdb77,True,0.09810900688171387,0.09348338842391968,0.2665301561355591,0.23676013946533203,0.4058992266654968,0.5266849987395172,0.12749535210139773
8109bdd2-d84b-11ec-9161-d308ad6bdb77,True,0.3743032217025757,0.3743032217025757,0.21913427114486694,0.09539347887039185,0.0980411171913147,0.9637681011831658,0.5282016765030698
810cfda8-d84b-11ec-9161-d308ad6bdb77,True,0.33375000953674316,0.32825642824172974,0.15321511030197144,0.059150874614715576,0.12532782554626465,0.8646465987796406,1.208255749823748
810d7d3c-d84b-11ec-9161-d308ad6bdb77,True,0.4683075547218323,0.46830761432647705,0.2845342755317688,0.09025508165359497,0.0905078649520874,0.844096321524203,0.6760508622524573
810dccec-d84b-11ec-9161-d308ad6bdb77,True,0.4648139476776123,0.46481388807296753,0.2698081135749817,0.1786455512046814,0.15433180332183838,0.932327527315831,0.8827453809253163
810f01ca-d84b-11ec-9161-d308ad6bdb77,True,0.2967148423194885,0.2967148423194885,0.1594381332397461,0.059843242168426514,0.019138216972351074,0.945879072801171,0.8266507769798532
810f423e-d84b-11ec-9161-d308ad6bdb77,True,0.32101762294769287,0.3210175633430481,0.19995027780532837,0.21277856826782227,0.1357690691947937,0.9685475107498118,1.459824328482181
8112d4da-d84b-11ec-9161-d308ad6bdb77,True,0.5721855163574219,0.5721854567527771,0.3860433101654053,1.3294630646705627,1.301761269569397,0.9788127994235571,0.4079863672746802
81142920-d84b-11ec-9161-d308ad6bdb77,True,0.5202060043811798,0.5202060043811798,0.26162242889404297,0.27421921491622925,0.26640069484710693,1.0305198491807188,1.138227270484735
8114ceac-d84b-11ec-9161-d308ad6bdb77,True,0.30544281005859375,0.30544281005859375,0.20382016897201538,0.2867434620857239,0.18985199928283691,0.9876169343866724,1.3316087140347932
