problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
954222d6-d84a-11ec-bae7-6db9538db276,True,0.22202086448669434,0.22202086448669434,0.14064979553222656,0.06426292657852173,0.06687599420547485,0.8651324565732238,0.07865629190820733
95423cee-d84a-11ec-bae7-6db9538db276,True,0.3755595088005066,0.37555938959121704,0.17937791347503662,0.14851486682891846,0.18016868829727173,1.2190891082211426,0.6552405859967197
95425ee0-d84a-11ec-bae7-6db9538db276,True,0.24636125564575195,0.24636125564575195,0.1897350549697876,0.43928200006484985,0.4586108922958374,1.0495641842690133,1.4578279569038979
95428f6e-d84a-11ec-bae7-6db9538db276,True,0.23023974895477295,0.23023968935012817,0.15642547607421875,0.6209118962287903,0.5267316102981567,0.9027847514629759,1.13847855758853
9542be94-d84a-11ec-bae7-6db9538db276,True,0.329754114151001,0.329754114151001,0.21299028396606445,0.4145749807357788,0.4315587282180786,0.7988063515940431,0.6684952910715394
9542e108-d84a-11ec-bae7-6db9538db276,True,0.4149898290634155,0.4149898290634155,0.2705376148223877,0.14668619632720947,0.14858657121658325,0.8307260713584977,1.5354708846107994
9543bbbe-d84a-11ec-bae7-6db9538db276,True,0.47617006301879883,0.47617006301879883,0.29061996936798096,0.10001242160797119,0.1842268705368042,1.196889820500734,1.1100839738943842
9543c500-d84a-11ec-bae7-6db9538db276,True,0.4086097478866577,0.4086098074913025,0.2751138210296631,0.15455538034439087,0.12553369998931885,0.9112708228727112,0.46467825794975126
9543e2d8-d84a-11ec-bae7-6db9538db276,True,0.3097010850906372,0.309701144695282,0.18155086040496826,0.16751325130462646,0.1595989465713501,0.8818038297836884,0.9225548558380643
95440bc8-d84a-11ec-bae7-6db9538db276,True,0.5048612654209137,0.5048613846302032,0.3198906183242798,0.12281310558319092,0.08733105659484863,1.1162667162029765,0.7843710376366866
9544e64c-d84a-11ec-bae7-6db9538db276,True,0.3295547366142273,0.35457170009613037,0.14700472354888916,0.6474725604057312,0.8078080266714096,1.2316337278174112,1.03612635664319
9545050a-d84a-11ec-bae7-6db9538db276,True,0.4675276279449463,0.4675275683403015,0.2348102331161499,0.7279800176620483,0.7917757630348206,1.1060573110411258,0.6961647321422524
9545134c-d84a-11ec-bae7-6db9538db276,True,0.307547390460968,0.30754733085632324,0.15854692459106445,0.1274438500404358,0.136524498462677,0.8557543321541606,0.574361247976207
9545f1f4-d84a-11ec-bae7-6db9538db276,True,0.4499150514602661,0.4499150514602661,0.3039023280143738,0.2365085482597351,0.29105645418167114,0.8716184415239855,0.20409807993874673
9545f230-d84a-11ec-bae7-6db9538db276,True,0.2393856644630432,0.23938560485839844,0.20249813795089722,0.18597924709320068,0.15610289573669434,0.6068126168111541,0.9771500645493694
9545fe24-d84a-11ec-bae7-6db9538db276,True,0.40011340379714966,0.40011340379714966,0.2164728045463562,0.7836669832468033,0.7618372440338135,1.0680322891607732,1.8356881009518498
9546e0d2-d84a-11ec-bae7-6db9538db276,True,0.23072338104248047,0.23072338104248047,0.13544267416000366,0.2107951045036316,0.22538334131240845,0.9172289265323391,0.6559129016714301
9547176e-d84a-11ec-bae7-6db9538db276,True,0.5571610927581787,0.5571611225605011,0.31327706575393677,0.0971447229385376,0.12831765413284302,1.125555395050243,1.4871714895804793
9547657a-d84a-11ec-bae7-6db9538db276,True,0.3697398900985718,0.36973994970321655,0.19876503944396973,0.18646103143692017,0.18257302045822144,1.0372627576226487,0.7215678312935204
9547aba2-d84a-11ec-bae7-6db9538db276,True,0.5068535506725311,0.5068535804748535,0.3010817766189575,0.4664596915245056,0.4909561276435852,0.6953176822173439,0.20838479621692563
9547b66a-d84a-11ec-bae7-6db9538db276,True,0.4383191466331482,0.43831902742385864,0.1660851240158081,0.2780478000640869,0.28635919094085693,0.9640079258244714,0.27324080055819777
9547c362-d84a-11ec-bae7-6db9538db276,True,0.39518529176712036,0.3951854109764099,0.1476007103919983,0.36207085847854614,0.38267087936401367,1.034478672328662,1.5476745251685382
9547ef4a-d84a-11ec-bae7-6db9538db276,True,0.27497154474258423,0.274971604347229,0.15531522035598755,0.17942464351654053,0.20750659704208374,0.9297979157028837,1.2302283319873908
9547fad0-d84a-11ec-bae7-6db9538db276,True,0.41292744874954224,0.41292744874954224,0.17649757862091064,0.47465354204177856,0.44226694107055664,0.9639825017239445,0.5407310196177119
95480174-d84a-11ec-bae7-6db9538db276,True,0.5638090074062347,0.5638090074062347,0.26732516288757324,0.5201157629489899,0.5479738116264343,1.0485993730400773,0.3441137957434175
95480674-d84a-11ec-bae7-6db9538db276,True,0.4161146879196167,0.4161146879196167,0.32295095920562744,0.5444625616073608,0.515419065952301,0.46737441624888965,0.41825912443407764
95480d4a-d84a-11ec-bae7-6db9538db276,True,0.6048008799552917,0.6048007607460022,0.3965737223625183,0.5199856758117676,0.465363085269928,0.7954559640800584,0.5017479422291263
954905e2-d84a-11ec-bae7-6db9538db276,True,0.3855138421058655,0.3855138421058655,0.2336031198501587,0.15014052391052246,0.1270812749862671,0.9863723585317149,0.8222820187885351
95496596-d84a-11ec-bae7-6db9538db276,True,0.49339962005615234,0.49339962005615234,0.3393715023994446,0.22544264793395996,0.34157323837280273,0.9428147981778471,1.3149096857296034
9549de04-d84a-11ec-bae7-6db9538db276,True,0.43923646211624146,0.4392364025115967,0.3611105680465698,0.11638718843460083,0.08345574140548706,0.7475364370922974,0.9998610210563348
954a17ac-d84a-11ec-bae7-6db9538db276,True,0.56804358959198,0.5680434703826904,0.3003246784210205,0.40893417596817017,0.36999082565307617,0.895049830109198,0.13739070112137008
954a4e66-d84a-11ec-bae7-6db9538db276,True,0.4233407974243164,0.4991191625595093,0.19819015264511108,0.16015559434890747,0.27096885442733765,0.830996997077663,0.9294916562144916
954a975e-d84a-11ec-bae7-6db9538db276,True,0.4110839366912842,0.41108381748199463,0.2601427435874939,0.11431127786636353,0.1483941674232483,0.8609770887236324,0.6066670737817861
954aa12c-d84a-11ec-bae7-6db9538db276,True,0.26313817501068115,0.2631382346153259,0.1783023476600647,0.04988747835159302,0.05860322713851929,0.8886498803449244,0.6143017785311351
954ac7c4-d84a-11ec-bae7-6db9538db276,True,0.38689863681793213,0.38689857721328735,0.232668936252594,0.5573549270629883,0.4887844920158386,1.024681888094907,1.349544572925016
954b14ea-d84a-11ec-bae7-6db9538db276,True,0.31782007217407227,0.3178201913833618,0.22504198551177979,0.7085413634777069,0.7154199481010437,0.9656689111610841,1.2660947999733634
954bd196-d84a-11ec-bae7-6db9538db276,True,0.3805760145187378,0.3805760145187378,0.2176285982131958,0.44437670707702637,0.5252505838871002,1.056304349866824,0.5029741299505741
954bd646-d84a-11ec-bae7-6db9538db276,True,0.35540109872817993,0.35540103912353516,0.19958138465881348,0.2977348566055298,0.316376268863678,0.898573319212055,1.2231971204561942
954cae18-d84a-11ec-bae7-6db9538db276,True,0.4449145197868347,0.4449145197868347,0.2753267288208008,0.5114563703536987,0.5166657269001007,1.101348636898889,1.1212630282879297
954cd3d4-d84a-11ec-bae7-6db9538db276,True,0.4882877469062805,0.48828768730163574,0.24434101581573486,0.24728429317474365,0.4306967258453369,1.0619192198836864,1.6674953379560298
954cd42e-d84a-11ec-bae7-6db9538db276,True,0.5002668499946594,0.5002668499946594,0.2921696901321411,0.4193418622016907,0.3811667561531067,0.9730722934155145,0.5904403969062103
954ce590-d84a-11ec-bae7-6db9538db276,True,0.42932915687561035,0.46242421865463257,0.14241856336593628,0.47165030241012573,0.47516727447509766,1.0893375000989296,1.7608805279384703
955dce3c-d84a-11ec-bae7-6db9538db276,True,0.44375085830688477,0.44375085830688477,0.16688019037246704,0.1661454439163208,0.15097814798355103,0.8800758955209306,0.17539344605394092
955e178e-d84a-11ec-bae7-6db9538db276,True,0.45210593938827515,0.45210593938827515,0.2752693295478821,0.25377029180526733,0.18419712781906128,0.5666187228193179,0.8096574021708964
955e52bc-d84a-11ec-bae7-6db9538db276,True,0.4440506100654602,0.4440506100654602,0.26188474893569946,0.019489288330078125,0.056081414222717285,1.157724408432439,0.5799794861500984
955e5dfc-d84a-11ec-bae7-6db9538db276,True,0.2558305859565735,0.2558305263519287,0.17620456218719482,0.04202842712402344,0.037222206592559814,1.0055605859404968,1.2113063037434844
955e90ba-d84a-11ec-bae7-6db9538db276,True,0.3286014795303345,0.3286014199256897,0.14933842420578003,0.5735064148902893,0.566899448633194,1.131769887179534,1.5352120037971002
955ec6ac-d84a-11ec-bae7-6db9538db276,True,0.3323768377304077,0.33237677812576294,0.15549582242965698,0.23411208391189575,0.23404401540756226,0.9730652611167326,0.256694845459012
955f1f6c-d84a-11ec-bae7-6db9538db276,True,0.17514079809188843,0.1751408576965332,0.08070695400238037,0.06297385692596436,0.04524111747741699,0.9163792904548126,0.08201154668237554
955facde-d84a-11ec-bae7-6db9538db276,True,0.14979970455169678,0.14979958534240723,0.16057473421096802,0.6219519972801208,0.4269660711288452,0.9764177359308156,1.0697211777004456
955fcd72-d84a-11ec-bae7-6db9538db276,True,0.22243010997772217,0.1969308853149414,0.1366441249847412,0.06846863031387329,0.09948462247848511,0.7270145016286325,0.19252547443925871
955fce30-d84a-11ec-bae7-6db9538db276,True,0.2989742159843445,0.2989741563796997,0.17601114511489868,0.087566077709198,0.10728824138641357,0.9502428620965742,1.3520617127080117
955fd75e-d84a-11ec-bae7-6db9538db276,True,0.26995277404785156,0.26995277404785156,0.20859670639038086,0.11979174613952637,0.11704468727111816,0.8609154275529602,0.5448454356593628
95604a9a-d84a-11ec-bae7-6db9538db276,True,0.38738691806793213,0.38738691806793213,0.2643802762031555,0.5977979302406311,0.6968201994895935,0.8817852624138391,0.6803900554436856
95606b24-d84a-11ec-bae7-6db9538db276,True,0.40131425857543945,0.40131425857543945,0.2399577498435974,0.27222710847854614,0.28626853227615356,0.7271171991162155,1.4116035786133803
9560a030-d84a-11ec-bae7-6db9538db276,True,0.2704746127128601,0.2704746127128601,0.18144726753234863,0.0654330849647522,0.07127028703689575,1.0449865661375728,0.8198018357666713
9560a9e0-d84a-11ec-bae7-6db9538db276,True,0.2934836745262146,0.2934836745262146,0.24964416027069092,0.07400262355804443,0.1313847303390503,0.7760489712837008,0.9940474792162267
9561096c-d84a-11ec-bae7-6db9538db276,True,0.39944183826446533,0.39944183826446533,0.12854284048080444,0.19233548641204834,0.14600175619125366,0.852337186389287,0.3379347346450252
95613d7e-d84a-11ec-bae7-6db9538db276,True,0.5308333933353424,0.5308334231376648,0.26002633571624756,0.13811922073364258,0.1861899495124817,1.0333652330166156,0.5166997980177401
95613f36-d84a-11ec-bae7-6db9538db276,True,0.3978120684623718,0.3978120684623718,0.2138683795928955,0.5887585580348969,0.6057194173336029,0.8981138725421332,0.43530789113152213
95613fea-d84a-11ec-bae7-6db9538db276,True,0.6290105581283569,0.6715372502803802,0.31370532512664795,0.8480869680643082,0.8259001672267914,1.2081537321733278,1.7237303349579123
9561d842-d84a-11ec-bae7-6db9538db276,True,0.27660495042800903,0.29896384477615356,0.12472987174987793,0.08018213510513306,0.17826998233795166,0.8619686193129749,0.2793157834073541
9561ff5c-d84a-11ec-bae7-6db9538db276,True,0.5648283064365387,0.5648283660411835,0.30113786458969116,0.5658319592475891,0.42303037643432617,0.8298633674433865,0.7451977466347971
956265b4-d84a-11ec-bae7-6db9538db276,True,0.32268768548965454,0.3226877450942993,0.22968608140945435,0.025231659412384033,0.04546266794204712,0.9894545671916627,0.6134907152482807
95627cf2-d84a-11ec-bae7-6db9538db276,True,0.5338878035545349,0.5338877439498901,0.27217161655426025,0.05048185586929321,0.06525319814682007,0.8715982868746838,1.156048620343074
9562d01c-d84a-11ec-bae7-6db9538db276,True,0.5021902620792389,0.5021902620792389,0.37145572900772095,0.31878042221069336,0.3074016571044922,1.001967385233111,1.1743997980839234
9562fa06-d84a-11ec-bae7-6db9538db276,True,0.38713377714157104,0.38713377714157104,0.21274656057357788,0.039609670639038086,0.055706679821014404,0.8597910716642823,0.20958833034411073
9563131a-d84a-11ec-bae7-6db9538db276,True,0.2426542043685913,0.24265426397323608,0.20670515298843384,0.05014699697494507,0.061405837535858154,0.9452698605074255,0.5293174578018713
95631a54-d84a-11ec-bae7-6db9538db276,True,0.275995135307312,0.27599501609802246,0.22838783264160156,0.05961465835571289,0.07184058427810669,0.8382328318571685,0.22049481766383727
956402de-d84a-11ec-bae7-6db9538db276,True,0.44055432081222534,0.4903019666671753,0.30446046590805054,0.04887545108795166,0.03473430871963501,0.9932159102427716,0.6734961942294886
9564414a-d84a-11ec-bae7-6db9538db276,True,0.35125112533569336,0.35125112533569336,0.25387251377105713,0.24153220653533936,0.166709303855896,0.5311824640085632,0.5523705816071383
9564651c-d84a-11ec-bae7-6db9538db276,True,0.5104523003101349,0.5104523301124573,0.27214258909225464,1.0418287329375744,1.0012786115985364,0.8802350927140556,0.15368082057842558
95657466-d84a-11ec-bae7-6db9538db276,True,0.3862937092781067,0.3862937092781067,0.26382559537887573,0.08137792348861694,0.08278369903564453,0.8521708750266554,0.667130398711385
95667d98-d84a-11ec-bae7-6db9538db276,True,0.4134247899055481,0.4134247899055481,0.27963685989379883,0.11798709630966187,0.08625978231430054,0.9105768827367502,0.711131974244398
95672c2a-d84a-11ec-bae7-6db9538db276,True,0.2844547629356384,0.2844548225402832,0.20312851667404175,0.5548684298992157,0.6461278796195984,0.7423750808555099,0.49527078573659344
9567330a-d84a-11ec-bae7-6db9538db276,True,0.2433910369873047,0.24339091777801514,0.15632593631744385,0.20948344469070435,0.33580195903778076,0.903197213896837,0.015221801768246945
95676852-d84a-11ec-bae7-6db9538db276,True,0.26052790880203247,0.2605278491973877,0.18623679876327515,0.08725231885910034,0.08025354146957397,1.0322114758574914,0.9586212768514093
95676960-d84a-11ec-bae7-6db9538db276,True,0.41808223724365234,0.41808223724365234,0.24277794361114502,0.03891676664352417,0.030121266841888428,0.7919261356008953,1.093487792595564
9567d0e4-d84a-11ec-bae7-6db9538db276,True,0.31408894062042236,0.31408894062042236,0.19138401746749878,0.34771883487701416,0.1765679121017456,0.8565049192447309,0.8095608130658717
9567fb78-d84a-11ec-bae7-6db9538db276,True,0.32828861474990845,0.39014583826065063,0.2483351230621338,0.37454503774642944,0.34314078092575073,1.4376039014271316,1.1697594321468088
9567fc7c-d84a-11ec-bae7-6db9538db276,True,0.46742838621139526,0.46742838621139526,0.36306053400039673,0.6156902611255646,0.5871476233005524,1.1930661695483333,0.48362698818743544
95680a3c-d84a-11ec-bae7-6db9538db276,True,0.202021062374115,0.202021062374115,0.1038215160369873,0.728400707244873,0.8514020591974258,1.0325225976568129,0.6321953827112582
95686842-d84a-11ec-bae7-6db9538db276,True,0.529578298330307,0.529578298330307,0.30059635639190674,0.11379855871200562,0.12475377321243286,0.9911185518304206,0.5318129652944206
9568947a-d84a-11ec-bae7-6db9538db276,True,0.6226086318492889,0.6226085424423218,0.401447594165802,0.20552480220794678,0.2368316650390625,0.5986201421967912,1.0175561190625326
95689dd0-d84a-11ec-bae7-6db9538db276,True,0.3450315594673157,0.3497465252876282,0.13346654176712036,0.3046870827674866,0.15175658464431763,1.078254664046593,1.2555735234985794
9568b900-d84a-11ec-bae7-6db9538db276,True,0.3579944372177124,0.3579944968223572,0.28099626302719116,0.08399200439453125,0.06943732500076294,0.7739882252994146,0.6277828283787179
9568d958-d84a-11ec-bae7-6db9538db276,True,0.41403478384017944,0.4140348434448242,0.23706012964248657,0.25705939531326294,0.2568773031234741,0.9494048173087367,0.7874027761752478
95696472-d84a-11ec-bae7-6db9538db276,True,0.19281482696533203,0.1928148865699768,0.18012940883636475,0.2633468508720398,0.23020660877227783,0.9515793067369057,0.43087804240330263
9569868c-d84a-11ec-bae7-6db9538db276,True,0.22402548789978027,0.22402548789978027,0.13787800073623657,0.29922550916671753,0.24262553453445435,0.9733292672178728,0.5906323432766798
9569a3d8-d84a-11ec-bae7-6db9538db276,True,0.33717483282089233,0.3371748924255371,0.17713797092437744,0.1999872922897339,0.1812334656715393,0.9909629246683337,0.3307559170145371
9569abf8-d84a-11ec-bae7-6db9538db276,True,0.43303751945495605,0.4330374598503113,0.19639045000076294,0.236162006855011,0.25900399684906006,0.9030609001033985,0.7050476275038265
956a60b6-d84a-11ec-bae7-6db9538db276,True,0.28131866455078125,0.2813185453414917,0.19011038541793823,0.35989367961883545,0.3650739789009094,1.0540551414824155,1.0778016126843997
956aace2-d84a-11ec-bae7-6db9538db276,True,0.49245405197143555,0.5382103323936462,0.22952157258987427,0.643333911895752,0.5884090662002563,1.1324289082094687,1.247362650454248
956ac7f4-d84a-11ec-bae7-6db9538db276,True,0.3446425199508667,0.3446424603462219,0.2158074975013733,0.11037474870681763,0.08868372440338135,1.0312387027374144,1.580429314545323
956aca24-d84a-11ec-bae7-6db9538db276,True,0.454185426235199,0.4541853666305542,0.2889975905418396,0.4324725270271301,0.3919972777366638,0.9759175303619116,1.8547638186117041
956af328-d84a-11ec-bae7-6db9538db276,True,0.2043434977531433,0.20434355735778809,0.13267499208450317,0.07217299938201904,0.07152193784713745,0.7266824446828085,0.3202998643806376
956aff30-d84a-11ec-bae7-6db9538db276,True,0.22674059867858887,0.22674059867858887,0.1539338231086731,0.33886706829071045,0.2583070993423462,1.0302219134822757,0.2387929448241196
956b1bc8-d84a-11ec-bae7-6db9538db276,True,0.48041921854019165,0.4804192781448364,0.25235819816589355,0.29315996170043945,0.37447983026504517,0.9115819758535516,0.26062595380939435
956b3554-d84a-11ec-bae7-6db9538db276,True,0.3087471127510071,0.3087470531463623,0.18391168117523193,0.12555354833602905,0.20524060726165771,0.9728954220446461,1.519544821372011
956b5048-d84a-11ec-bae7-6db9538db276,True,0.3315300941467285,0.3315300941467285,0.24278521537780762,0.3964078426361084,0.46312177181243896,1.1527303596110077,1.3521487320931973
956b52d2-d84a-11ec-bae7-6db9538db276,True,0.25289881229400635,0.2528988718986511,0.1368829607963562,0.036215901374816895,0.03530097007751465,0.9276407860507904,0.5478169581868945
956b5d04-d84a-11ec-bae7-6db9538db276,True,0.3400599956512451,0.3400599956512451,0.1825430989265442,0.38754570484161377,0.40023481845855713,1.0503480158721363,0.7336363566092723
956bdaf4-d84a-11ec-bae7-6db9538db276,True,0.34481221437454224,0.344812273979187,0.13995963335037231,0.07360082864761353,0.07552182674407959,0.980110532238965,0.3646214417213355
956c0d9e-d84a-11ec-bae7-6db9538db276,True,0.34505242109298706,0.3460526466369629,0.21183902025222778,0.5291770994663239,0.6374814510345459,1.2084866288540959,1.0390731624953933
956c196a-d84a-11ec-bae7-6db9538db276,True,0.3809334635734558,0.3809335231781006,0.2046666145324707,0.17807519435882568,0.20179206132888794,1.0698123495441358,0.8562640316525583
956c4840-d84a-11ec-bae7-6db9538db276,True,0.2767425775527954,0.26799196004867554,0.12024444341659546,0.30349886417388916,0.27693718671798706,0.8600324820121951,0.6563735826813368
956cbce4-d84a-11ec-bae7-6db9538db276,True,0.26003432273864746,0.26003432273864746,0.1677914261817932,0.3560142517089844,0.4343128800392151,0.8450301493645189,0.0725280132999031
956d04ce-d84a-11ec-bae7-6db9538db276,True,0.36413925886154175,0.36413925886154175,0.22050601243972778,0.09285503625869751,0.11455148458480835,1.1191381510496594,0.9723158069920178
956d7328-d84a-11ec-bae7-6db9538db276,True,0.3122527003288269,0.3122527599334717,0.21403926610946655,0.12756317853927612,0.17994356155395508,0.9399598424140678,1.1925231657955493
956d74a4-d84a-11ec-bae7-6db9538db276,True,0.4766806960105896,0.4766806960105896,0.30696702003479004,0.7013966739177704,0.8194444626569748,0.8878963539081596,0.37561501535624897
956dfbcc-d84a-11ec-bae7-6db9538db276,True,0.4410589337348938,0.4410589933395386,0.323844850063324,0.3914951682090759,0.3657047152519226,0.7492533057036641,0.5379365975063857
956e2ed0-d84a-11ec-bae7-6db9538db276,True,0.40093547105789185,0.40093547105789185,0.19584733247756958,0.15278440713882446,0.15250682830810547,1.038040586799536,0.5171173844737208
956e72e6-d84a-11ec-bae7-6db9538db276,True,0.5927872657775879,0.5927873849868774,0.305267333984375,0.28421080112457275,0.1481979489326477,0.9997838390719515,0.2540141210807134
95707fc8-d84a-11ec-bae7-6db9538db276,True,0.38307642936706543,0.3830763101577759,0.1937592625617981,0.25827139616012573,0.3385571837425232,0.9873228805987959,0.4039326708840294
9570d810-d84a-11ec-bae7-6db9538db276,True,0.4235963821411133,0.42359626293182373,0.2492958903312683,0.2210848331451416,0.23365837335586548,0.9983376619114324,0.3069218576903415
9570dd6a-d84a-11ec-bae7-6db9538db276,True,0.3283608555793762,0.328360915184021,0.22339212894439697,0.830947995185852,0.8153735846281052,0.9092704169465832,0.47142677882666073
957185a8-d84a-11ec-bae7-6db9538db276,True,0.35168707370758057,0.38746190071105957,0.16314697265625,0.2406911849975586,0.25059372186660767,1.051015027183448,1.509051960942081
9571ac18-d84a-11ec-bae7-6db9538db276,True,0.30450713634490967,0.30450713634490967,0.2173822522163391,0.32583677768707275,0.4213826656341553,0.8272217874717951,1.1904704376604476
9571bece-d84a-11ec-bae7-6db9538db276,True,0.4923584461212158,0.49235838651657104,0.39128321409225464,0.19089984893798828,0.16336333751678467,0.6972600104024052,0.07737208929684203
9574cd94-d84a-11ec-bae7-6db9538db276,True,0.4072542190551758,0.40725433826446533,0.27814310789108276,0.35209381580352783,0.44334208965301514,0.8736881495464572,0.8788413171446009
95750d40-d84a-11ec-bae7-6db9538db276,True,0.2465914487838745,0.2465914487838745,0.1629207730293274,0.530510425567627,0.6056534647941589,1.0098188892197113,0.3214073300542787
95753ca2-d84a-11ec-bae7-6db9538db276,True,0.47776007652282715,0.4777600169181824,0.3360711336135864,0.3416733741760254,0.29371827840805054,0.8719640811347609,1.0922644827986914
95754792-d84a-11ec-bae7-6db9538db276,True,0.36376094818115234,0.3637608289718628,0.24404388666152954,0.36515188217163086,0.13332831859588623,0.9672443564918616,0.4164396068365236
9575639e-d84a-11ec-bae7-6db9538db276,True,0.3595573902130127,0.35955744981765747,0.26783305406570435,0.4107854962348938,0.2990671396255493,1.0785314432361277,1.0276945363682823
95757d52-d84a-11ec-bae7-6db9538db276,True,0.33996784687042236,0.3399680256843567,0.16983520984649658,0.02788257598876953,0.02727818489074707,0.9521273808934239,0.30813480955674044
95759594-d84a-11ec-bae7-6db9538db276,True,0.24130457639694214,0.2413044571876526,0.20390033721923828,0.039964258670806885,0.027672529220581055,0.9976053590796607,1.363203324059282
95759850-d84a-11ec-bae7-6db9538db276,True,0.45100516080856323,0.45100516080856323,0.2331337332725525,0.3318443298339844,0.33705270290374756,0.9233478341890887,0.7281575175728716
9575a39a-d84a-11ec-bae7-6db9538db276,True,0.40570294857025146,0.4057028293609619,0.24426966905593872,0.6367611885070801,0.6846234500408173,1.0968994210853857,1.3803950362660116
9575c9e2-d84a-11ec-bae7-6db9538db276,True,0.3020016551017761,0.3020016551017761,0.23155909776687622,0.0804436206817627,0.10454273223876953,1.0275242324079998,1.7037397652567066
95760f38-d84a-11ec-bae7-6db9538db276,True,0.3926044702529907,0.3926044702529907,0.26880955696105957,0.1517896056175232,0.2172514796257019,0.9819680946636558,1.013587242676447
95765d6c-d84a-11ec-bae7-6db9538db276,True,0.3240564465522766,0.32405638694763184,0.15591108798980713,0.21615755558013916,0.09604567289352417,0.8381408358512583,0.40179375522622685
9576fc54-d84a-11ec-bae7-6db9538db276,True,0.4884423613548279,0.4884423613548279,0.370452344417572,1.0103073716163635,1.2668446898460388,0.8572205047947898,1.120307664051794
9577fb40-d84a-11ec-bae7-6db9538db276,True,0.3556317090988159,0.35563158988952637,0.23310261964797974,0.3504946827888489,0.3962852954864502,0.94157436255229,0.08112119916552474
95780b1c-d84a-11ec-bae7-6db9538db276,True,0.33315545320510864,0.3331555128097534,0.2152729034423828,0.3142140507698059,0.29960501194000244,0.682191622413848,1.211368447841013
95782cc8-d84a-11ec-bae7-6db9538db276,True,0.2890526056289673,0.2890526056289673,0.27500665187835693,0.9830707181245089,1.1816986054182053,0.7960547602528154,0.39729500262429573
95782cfa-d84a-11ec-bae7-6db9538db276,True,0.33924514055252075,0.3392452001571655,0.27883219718933105,0.13124173879623413,0.13677442073822021,0.9369197897109309,0.20727714673741782
95784ea6-d84a-11ec-bae7-6db9538db276,True,0.2529478669166565,0.25294774770736694,0.2268102765083313,0.24828320741653442,0.2754478454589844,0.9544849658763626,0.7100680112642127
