problem_id,same_source,luar_avg_score,luar_tru_score,luar_win_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
7f6ca82c-d84b-11ec-9161-d308ad6bdb77,True,0.24587363004684448,0.2458735704421997,0.04168140888214111,0.07639813423156738,0.1234312653541565,0.1743880615185166,0.3685918956755547
7f742dfe-d84b-11ec-9161-d308ad6bdb77,True,0.396176815032959,0.3961767554283142,0.2370140552520752,0.33173710107803345,0.45391494035720825,0.7016302542306505,0.8267718800455792
7f74ae50-d84b-11ec-9161-d308ad6bdb77,True,0.32737600803375244,0.32737594842910767,0.1848958134651184,0.07573699951171875,0.07829225063323975,0.9070130783911501,0.9146538170104181
7f74fea0-d84b-11ec-9161-d308ad6bdb77,True,0.3338708281517029,0.33387088775634766,0.1914636492729187,0.16239893436431885,0.16085660457611084,1.066965672082449,0.701103390767511
7f753af0-d84b-11ec-9161-d308ad6bdb77,True,0.29015249013900757,0.290152370929718,0.23959237337112427,0.10910487174987793,0.1561347246170044,0.817429721117131,0.48494836412054876
7fc3551e-d84b-11ec-9161-d308ad6bdb77,True,0.2064254879951477,0.20642530918121338,0.15116453170776367,0.5295252203941345,0.43648141622543335,1.1565346800140917,0.9606586795510664
7fc6a480-d84b-11ec-9161-d308ad6bdb77,True,0.3605554699897766,0.3605555295944214,0.22692358493804932,0.2670626640319824,0.3755084276199341,0.8810850210332225,1.2604222821200683
7fc7c41e-d84b-11ec-9161-d308ad6bdb77,True,0.39387816190719604,0.3938782811164856,0.20985251665115356,0.049326419830322266,0.05177575349807739,0.9280987547354419,0.853117577069809
7fc8044c-d84b-11ec-9161-d308ad6bdb77,True,0.39904212951660156,0.3990422487258911,0.28106260299682617,0.1763717532157898,0.21078181266784668,0.8965409980994539,0.8732574128513858
7fd18c24-d84b-11ec-9161-d308ad6bdb77,True,0.20535194873809814,0.20535188913345337,0.136532723903656,0.09639161825180054,0.11006516218185425,0.886633286265769,0.8744486812458043
7fd1d152-d84b-11ec-9161-d308ad6bdb77,True,0.3237103819847107,0.32371044158935547,0.23681819438934326,0.19219040870666504,0.18142598867416382,0.8363695000318131,1.4731127834588638
7fd35270-d84b-11ec-9161-d308ad6bdb77,True,0.5478415489196777,0.5478415191173553,0.21966451406478882,0.346562922000885,0.3598479628562927,1.0121324102400453,0.688469299504878
7fd410ca-d84b-11ec-9161-d308ad6bdb77,True,0.5591877698898315,0.5591877400875092,0.3706965446472168,0.32569050788879395,0.342903196811676,0.8530962935773431,1.4504263507851718
7fd70e56-d84b-11ec-9161-d308ad6bdb77,True,0.007800400257110596,0.007800400257110596,0.011200189590454102,0.002156198024749756,0.0019231438636779785,0.0039055462906434357,0.003644425166435039
7fe35526-d84b-11ec-9161-d308ad6bdb77,True,0.46981358528137207,0.4991849660873413,0.26578253507614136,0.37216460704803467,0.3102695345878601,1.1454552598011545,0.9049687132611499
7fe9863a-d84b-11ec-9161-d308ad6bdb77,True,0.5002994239330292,0.5002993941307068,0.21547526121139526,0.1846749186515808,0.25261449813842773,0.9804077499407747,0.08141042992695302
7fea4980-d84b-11ec-9161-d308ad6bdb77,True,0.4732116460800171,0.4732116460800171,0.34393590688705444,0.5369140207767487,0.8540446013212204,0.8366959797162975,0.6495276617095256
7feb008c-d84b-11ec-9161-d308ad6bdb77,True,0.4052804708480835,0.40528035163879395,0.24063926935195923,1.285007894039154,1.2685145437717438,0.9360203082406618,0.3525406401481991
7fef1276-d84b-11ec-9161-d308ad6bdb77,True,0.6164338886737823,0.61643385887146,0.24163514375686646,0.2902940511703491,0.33997011184692383,1.142855034892966,1.157979824228765
7ffa6b62-d84b-11ec-9161-d308ad6bdb77,True,0.1614445447921753,0.16857421398162842,0.12942105531692505,0.05704277753829956,0.13168197870254517,0.920979847904054,0.3207791652836831
7ffab86a-d84b-11ec-9161-d308ad6bdb77,True,0.5109555125236511,0.5109553933143616,0.30253076553344727,0.20802170038223267,0.37506359815597534,0.7946482366568816,0.45441185260092043
8002e74c-d84b-11ec-9161-d308ad6bdb77,True,0.4353833794593811,0.4353833794593811,0.3063371181488037,0.20355969667434692,0.10845696926116943,0.9673208109710258,0.5378427486194668
80031140-d84b-11ec-9161-d308ad6bdb77,True,0.4727783799171448,0.4727783799171448,0.2418728470802307,0.24622493982315063,0.26153647899627686,1.0377452801667661,1.3033866736979953
80037dce-d84b-11ec-9161-d308ad6bdb77,True,0.573775589466095,0.573775589466095,0.26949071884155273,0.487270712852478,0.5764889419078827,0.7772871284909036,0.28160399760968857
8003fe34-d84b-11ec-9161-d308ad6bdb77,True,0.38920921087265015,0.38920897245407104,0.21729695796966553,0.6039617657661438,0.5804636776447296,1.1026975867294309,0.23689919338892507
80048066-d84b-11ec-9161-d308ad6bdb77,True,0.5959475040435791,0.5959475338459015,0.372949481010437,0.17229437828063965,0.1400626301765442,0.9141133223294972,0.30527577501025893
80056aee-d84b-11ec-9161-d308ad6bdb77,True,0.44679784774780273,0.44679778814315796,0.23606592416763306,0.41368556022644043,0.47159624099731445,0.9666940719399264,0.44205831626051817
800594ba-d84b-11ec-9161-d308ad6bdb77,True,0.47013425827026367,0.47013431787490845,0.3443490266799927,0.7858197540044785,0.845647856593132,0.7294910052831401,0.6489297442465092
800658a0-d84b-11ec-9161-d308ad6bdb77,True,0.5758239328861237,0.5758240818977356,0.36069947481155396,1.010991926304996,1.0189653225243092,1.1150347395917046,1.622786705951817
80072f0a-d84b-11ec-9161-d308ad6bdb77,True,0.4090772271156311,0.4090772867202759,0.29336220026016235,0.5669612884521484,0.6134234368801117,0.6197120057467813,0.8713047188113114
800ae10e-d84b-11ec-9161-d308ad6bdb77,True,0.49915236234664917,0.49915242195129395,0.4345300793647766,1.196101114153862,1.1008163839578629,0.8846513088949137,1.2552395809842802
800da4c0-d84b-11ec-9161-d308ad6bdb77,True,0.2445109486579895,0.24451088905334473,0.14020490646362305,0.36092495918273926,0.325364887714386,1.0436879432652848,0.6098619527171796
8011d90a-d84b-11ec-9161-d308ad6bdb77,True,0.2747041583061218,0.27470409870147705,0.17924439907073975,0.7655175030231476,0.9174678772687912,0.21980466240587382,0.5283252832279297
80120916-d84b-11ec-9161-d308ad6bdb77,True,0.44887232780456543,0.4488722085952759,0.28470999002456665,0.2624127268791199,0.2741773724555969,0.6595540454877487,0.7651688000257038
801237e2-d84b-11ec-9161-d308ad6bdb77,True,0.27292728424072266,0.27292728424072266,0.2795753479003906,0.17240822315216064,0.24469393491744995,0.843192273666651,0.4162913288811214
80132116-d84b-11ec-9161-d308ad6bdb77,True,0.3878335952758789,0.3878335952758789,0.3088020086288452,0.1839572787284851,0.16046786308288574,1.1528729764826027,1.60016629409825
801324f4-d84b-11ec-9161-d308ad6bdb77,True,0.326204776763916,0.3262048363685608,0.2815318703651428,0.8253298103809357,0.8407140225172043,0.5687362310778001,1.4563177141865076
8014b094-d84b-11ec-9161-d308ad6bdb77,True,0.18558669090270996,0.18558669090270996,0.08299994468688965,0.12270534038543701,0.14784318208694458,0.8316128521046005,0.0831661880804746
80175b14-d84b-11ec-9161-d308ad6bdb77,True,0.16395753622055054,0.1639575958251953,0.1056932806968689,0.06269532442092896,0.07123273611068726,0.8420312557660662,0.6596372840541598
801b7078-d84b-11ec-9161-d308ad6bdb77,True,0.0958748459815979,0.09587496519088745,0.12762337923049927,0.008309543132781982,0.00862342119216919,0.6508122170558421,1.2758639572876196
801d69d2-d84b-11ec-9161-d308ad6bdb77,True,0.38114821910858154,0.38114815950393677,0.24460577964782715,0.6385221183300018,0.699584037065506,0.8791893473668473,0.520273906561973
8021a7e0-d84b-11ec-9161-d308ad6bdb77,True,0.415271520614624,0.4152714014053345,0.2258339524269104,0.3001974821090698,0.33314305543899536,1.0713295756126686,1.6261255883522625
8021c004-d84b-11ec-9161-d308ad6bdb77,True,0.33852261304855347,0.33852261304855347,0.1348058581352234,0.3229365348815918,0.3689730763435364,1.0056560755926676,0.3956701641290188
80223232-d84b-11ec-9161-d308ad6bdb77,True,0.44183647632598877,0.44183629751205444,0.23576867580413818,0.07031047344207764,0.05197256803512573,1.0060295323967716,0.690920100205217
80237278-d84b-11ec-9161-d308ad6bdb77,True,0.5246484577655792,0.5246484577655792,0.32956641912460327,0.14008432626724243,0.2461181879043579,0.8116429385739434,1.473572720411589
802454c2-d84b-11ec-9161-d308ad6bdb77,True,0.22879034280776978,0.228790283203125,0.2032652497291565,0.2687419652938843,0.28631651401519775,1.0023665698382507,0.8579430440527844
8025a584-d84b-11ec-9161-d308ad6bdb77,True,0.3082916736602783,0.357927143573761,0.20468509197235107,0.4312068819999695,0.4527713656425476,0.9351735965354037,0.8619084176332976
802e8ca8-d84b-11ec-9161-d308ad6bdb77,True,0.27728748321533203,0.27728766202926636,0.14276975393295288,0.5447185337543488,0.6124725937843323,0.9075321300373798,0.9774906411361286
802f6f74-d84b-11ec-9161-d308ad6bdb77,True,0.46003878116607666,0.4600386619567871,0.2556547522544861,0.3226093649864197,0.4026986360549927,0.8825990269191007,0.4481277171061946
802ffec6-d84b-11ec-9161-d308ad6bdb77,True,0.41892099380493164,0.4189211130142212,0.17815083265304565,0.2848629951477051,0.2972135543823242,1.0865549068199585,0.23273256985933
80315582-d84b-11ec-9161-d308ad6bdb77,True,0.2620667815208435,0.2620668411254883,0.23163336515426636,0.25958138704299927,0.32516682147979736,0.4175506964446598,0.4770655915789487
80340232-d84b-11ec-9161-d308ad6bdb77,True,0.47506171464920044,0.4750617742538452,0.4611431360244751,0.7098763585090637,0.48747771978378296,0.9168600091289227,1.2937567928743299
80343e3c-d84b-11ec-9161-d308ad6bdb77,True,0.36068248748779297,0.36068248748779297,0.2265334129333496,0.5067584812641144,0.577275276184082,0.90672671824355,0.6581196881415646
80346f10-d84b-11ec-9161-d308ad6bdb77,True,0.5305711328983307,0.5305712819099426,0.4144330620765686,0.8541989475488663,0.7176176905632019,0.9625512889300879,1.3046006030654551
8035ea84-d84b-11ec-9161-d308ad6bdb77,True,0.4612056612968445,0.4612056612968445,0.2937953472137451,0.42273151874542236,0.549303263425827,0.8348377461634886,0.8520949562792095
808af538-d84b-11ec-9161-d308ad6bdb77,True,0.26544690132141113,0.2839466333389282,0.17289870977401733,0.27616649866104126,0.22807908058166504,0.8882152354643006,0.543805431154097
808ba334-d84b-11ec-9161-d308ad6bdb77,True,0.321419894695282,0.32141971588134766,0.2630554437637329,0.7616938352584839,0.7684651464223862,0.9729678155590591,1.4770111216244726
808c4262-d84b-11ec-9161-d308ad6bdb77,True,0.5445100963115692,0.5445101261138916,0.31509774923324585,0.5554687976837158,0.6499061584472656,0.945138176175578,0.8015004641859304
808dbed0-d84b-11ec-9161-d308ad6bdb77,True,0.5672387778759003,0.5672388076782227,0.2915719747543335,0.3784381151199341,0.5827587246894836,0.9770426413407619,0.5078945698296585
808e20c8-d84b-11ec-9161-d308ad6bdb77,True,0.43297702074050903,0.4329770803451538,0.25677210092544556,0.32081836462020874,0.37596309185028076,1.1171001112835126,1.0275248343881807
808ec672-d84b-11ec-9161-d308ad6bdb77,True,0.49295079708099365,0.4929508566856384,0.387565016746521,0.41487544775009155,0.46961963176727295,0.6258579481044497,0.6525312187361794
809583e0-d84b-11ec-9161-d308ad6bdb77,True,0.43781721591949463,0.4378170967102051,0.25905442237854004,0.4671832323074341,0.41761279106140137,1.152523784478339,1.649457358046962
8095e8da-d84b-11ec-9161-d308ad6bdb77,True,0.37232136726379395,0.3723214864730835,0.23042380809783936,0.4551188349723816,0.4465312957763672,1.0368531093208972,0.8223980513185056
80963452-d84b-11ec-9161-d308ad6bdb77,True,0.3936666250228882,0.39366668462753296,0.23328256607055664,0.30847984552383423,0.2098889946937561,1.0653079262984146,0.784978095089552
80963998-d84b-11ec-9161-d308ad6bdb77,True,0.42209392786026,0.42209380865097046,0.28037315607070923,0.23278093338012695,0.2527860999107361,0.8670368256009463,0.5270024915476452
8096a2d4-d84b-11ec-9161-d308ad6bdb77,True,0.3870733380317688,0.3870733976364136,0.19154208898544312,0.2291441559791565,0.23047220706939697,0.9753947851346606,0.7195054362298878
80979130-d84b-11ec-9161-d308ad6bdb77,True,0.319077730178833,0.319077730178833,0.16074007749557495,0.28031808137893677,0.2457408905029297,0.9866929464872762,1.2631315068441178
8099c81a-d84b-11ec-9161-d308ad6bdb77,True,0.604979008436203,0.6133202612400055,0.2985103130340576,0.8095466196537018,0.6207996606826782,1.1637897888042068,1.0352217863952229
8099f81c-d84b-11ec-9161-d308ad6bdb77,True,0.5431630313396454,0.5431629419326782,0.3618019223213196,0.3959617018699646,0.2444601058959961,0.675232110900404,0.3790049694204476
809b8178-d84b-11ec-9161-d308ad6bdb77,True,0.5324746072292328,0.5324745178222656,0.26572757959365845,0.21299558877944946,0.18008804321289062,0.8773073845060273,1.0182441791878076
809d39d2-d84b-11ec-9161-d308ad6bdb77,True,0.4190279245376587,0.4190279245376587,0.2988397479057312,0.18913930654525757,0.13653051853179932,0.953031657639606,0.6130080116471729
809f1734-d84b-11ec-9161-d308ad6bdb77,True,0.16181427240371704,0.1618141531944275,0.07276779413223267,0.09991949796676636,0.12896054983139038,0.8561500139165559,0.053863418701466714
80a0408c-d84b-11ec-9161-d308ad6bdb77,True,0.38635653257369995,0.3863565921783447,0.2262452244758606,0.2605631947517395,0.2552472949028015,0.9573057017240544,1.4315560847810016
80a2e8c8-d84b-11ec-9161-d308ad6bdb77,True,0.4479159116744995,0.44791585206985474,0.32051312923431396,0.2163088321685791,0.17281204462051392,0.9283074079756246,0.20057679125137529
80a8cb76-d84b-11ec-9161-d308ad6bdb77,True,0.26529741287231445,0.2652973532676697,0.2102208137512207,0.14589381217956543,0.13685119152069092,0.8135774210860134,0.3638545880117059
80aa4988-d84b-11ec-9161-d308ad6bdb77,True,0.5326516926288605,0.5326516628265381,0.447867751121521,0.18665969371795654,0.21712934970855713,0.9702733631933833,1.3641513778212697
80aacb7e-d84b-11ec-9161-d308ad6bdb77,True,0.39724844694137573,0.3972485065460205,0.3522248864173889,0.1805698275566101,0.23173075914382935,0.9733751598588356,1.0629029925055318
80aacd90-d84b-11ec-9161-d308ad6bdb77,True,0.42011529207229614,0.4201153516769409,0.3211930990219116,0.33783167600631714,0.3218843340873718,0.9740889813204895,0.9055408314399231
80ae1450-d84b-11ec-9161-d308ad6bdb77,True,0.30945688486099243,0.30945688486099243,0.19776523113250732,0.23224735260009766,0.23965388536453247,1.0496197066348623,0.6191514923513187
80ae4a38-d84b-11ec-9161-d308ad6bdb77,True,0.17724013328552246,0.16582828760147095,0.10546094179153442,0.23734605312347412,0.15541762113571167,0.7792078127574076,0.03138416762646801
80b00b2a-d84b-11ec-9161-d308ad6bdb77,True,0.041908204555511475,0.041908204555511475,0.051300764083862305,0.16871774196624756,0.2049660086631775,0.9312017785666091,0.10922336965879775
80b270e0-d84b-11ec-9161-d308ad6bdb77,True,0.18188202381134033,0.2239600419998169,0.07537609338760376,0.2154567837715149,0.21815568208694458,0.7970468329284746,0.13169789246088848
80b3d570-d84b-11ec-9161-d308ad6bdb77,True,0.4134339690208435,0.4134340286254883,0.21715247631072998,0.4956679940223694,0.39437437057495117,1.0323429004502636,0.9366063761836331
80b4ce8a-d84b-11ec-9161-d308ad6bdb77,True,0.4793679714202881,0.47936803102493286,0.23564797639846802,0.9921162407845259,0.949600201100111,1.0998040540730636,0.44705973088157
80bc6f32-d84b-11ec-9161-d308ad6bdb77,True,0.3375183939933777,0.3375183343887329,0.19661056995391846,0.8865265101194382,0.8886930719017982,1.0414169834041955,0.6173052157149126
80bf7218-d84b-11ec-9161-d308ad6bdb77,True,0.3408862352371216,0.34088611602783203,0.2563837170600891,0.5765067934989929,0.7144022285938263,0.872960787546057,0.3601426636372106
80c03306-d84b-11ec-9161-d308ad6bdb77,True,0.5771223306655884,0.5771223604679108,0.44953399896621704,0.38625288009643555,0.39715200662612915,0.7258083023434099,0.603107190248819
80c0364e-d84b-11ec-9161-d308ad6bdb77,True,0.5427687764167786,0.5427687168121338,0.3392333984375,0.19511103630065918,0.265003502368927,0.8087244128043569,0.17364550426555125
80c088ba-d84b-11ec-9161-d308ad6bdb77,True,0.4320659041404724,0.43206602334976196,0.24461525678634644,0.31671977043151855,0.4381418824195862,1.0116359138851765,0.6750755439166172
80c1a6d2-d84b-11ec-9161-d308ad6bdb77,True,0.4654273986816406,0.4654273986816406,0.28075510263442993,0.29545700550079346,0.5049858391284943,0.9800838528762462,0.8991409700067479
80c21888-d84b-11ec-9161-d308ad6bdb77,True,0.5137178599834442,0.5137178897857666,0.29498428106307983,0.05858349800109863,0.07481944561004639,0.928178314010418,0.5746665186334508
80c46584-d84b-11ec-9161-d308ad6bdb77,True,0.5467308163642883,0.5467307269573212,0.3601332902908325,0.2595824599266052,0.3527604937553406,0.9791842679021445,1.002873718165228
80c49b6c-d84b-11ec-9161-d308ad6bdb77,True,0.6365576386451721,0.6365575790405273,0.3160025477409363,0.49169719219207764,0.4410819411277771,1.0391184551588932,0.8994278867806129
80c639ea-d84b-11ec-9161-d308ad6bdb77,True,0.34728318452835083,0.34728318452835083,0.27147120237350464,0.1959775686264038,0.22715449333190918,0.950922897021818,1.1049002202125027
80c694d0-d84b-11ec-9161-d308ad6bdb77,True,0.49002760648727417,0.49002766609191895,0.3472559452056885,0.5758163034915924,0.5073561370372772,1.0539385610666103,1.4498082621563253
80c8e6a4-d84b-11ec-9161-d308ad6bdb77,True,0.24435937404632568,0.24435937404632568,0.1573198437690735,0.3033686876296997,0.33122581243515015,0.9396868038572554,0.08444443206181251
80c952ba-d84b-11ec-9161-d308ad6bdb77,True,0.3671935200691223,0.3671935200691223,0.2023964524269104,0.36117619276046753,0.3664094805717468,0.9879707418715398,0.312377211448437
80c9556c-d84b-11ec-9161-d308ad6bdb77,True,0.26655471324920654,0.2665547728538513,0.17428642511367798,0.09150397777557373,0.09297150373458862,0.6248091833197442,0.8554794294985838
80cefef4-d84b-11ec-9161-d308ad6bdb77,True,0.17685675621032715,0.17685681581497192,0.13694018125534058,0.05204951763153076,0.05480235815048218,0.6748749786145447,0.5224439893407417
80d0971e-d84b-11ec-9161-d308ad6bdb77,True,0.45899689197540283,0.4589970111846924,0.2866719961166382,0.40378791093826294,0.47676533460617065,0.8587133253802783,0.4026431065000249
80d1c346-d84b-11ec-9161-d308ad6bdb77,True,0.2599313259124756,0.2599313259124756,0.18443870544433594,0.412750780582428,0.41258734464645386,1.022622850953307,0.6488912577608625
80d2186e-d84b-11ec-9161-d308ad6bdb77,True,0.2526392936706543,0.2526392340660095,0.20323556661605835,0.5430543124675751,0.6359464526176453,0.6899930709018549,1.2325569846719826
80d388ca-d84b-11ec-9161-d308ad6bdb77,True,0.4460115432739258,0.44601142406463623,0.2312382459640503,0.11796551942825317,0.10654693841934204,0.6183669117438964,0.7390909074101337
80d3a058-d84b-11ec-9161-d308ad6bdb77,True,0.09342372417449951,0.09342366456985474,0.10709357261657715,0.04525911808013916,0.04923653602600098,0.9674671731911556,0.12466285484161166
80d47212-d84b-11ec-9161-d308ad6bdb77,True,0.48613083362579346,0.4861307740211487,0.26251858472824097,1.1909164935350418,1.1674041450023651,1.126120218814552,0.37884124788224305
80d49850-d84b-11ec-9161-d308ad6bdb77,True,0.23099398612976074,0.23099404573440552,0.18208163976669312,0.19775503873825073,0.185155987739563,0.7120443187655712,0.18063665475090485
80d4bb8c-d84b-11ec-9161-d308ad6bdb77,True,0.33969444036483765,0.31442147493362427,0.1982312798500061,0.4046516418457031,0.48906761407852173,1.1134750243560776,1.4394340531255692
80d6812e-d84b-11ec-9161-d308ad6bdb77,True,0.4280920624732971,0.42809194326400757,0.22615855932235718,0.03760772943496704,0.040013015270233154,0.79902786161742,0.4239866473162589
80ddcb78-d84b-11ec-9161-d308ad6bdb77,True,0.20419353246688843,0.20419347286224365,0.15667587518692017,0.1824556589126587,0.1977798342704773,1.00002076760733,0.714510303516688
80e16102-d84b-11ec-9161-d308ad6bdb77,True,0.5794574320316315,0.5794574916362762,0.23307770490646362,0.40717369318008423,0.40283429622650146,1.0223954449527268,1.6097340605081158
80e24d06-d84b-11ec-9161-d308ad6bdb77,True,0.42381685972213745,0.4238169193267822,0.30098897218704224,0.4894171953201294,0.5258831083774567,0.9543845712933392,0.5945943939052075
80e5a500-d84b-11ec-9161-d308ad6bdb77,True,0.5190733969211578,0.5190733373165131,0.37917160987854004,0.6795487701892853,0.6930992007255554,0.8485680313461674,0.6865418227331472
80e9123a-d84b-11ec-9161-d308ad6bdb77,True,0.6250064969062805,0.6250065565109253,0.4811650514602661,0.492969274520874,0.5618323683738708,0.501885633780555,0.8365777700041723
80e9a718-d84b-11ec-9161-d308ad6bdb77,True,0.18524444103240967,0.18524456024169922,0.11096280813217163,0.3072754144668579,0.3356102705001831,0.42425046851738213,0.3081348940013824
80ed39a0-d84b-11ec-9161-d308ad6bdb77,True,0.48472267389297485,0.4847227931022644,0.28645676374435425,0.6563635468482971,0.5982549488544464,1.0159839392174443,0.8085141035778923
80ef4204-d84b-11ec-9161-d308ad6bdb77,True,0.4071250557899475,0.40712523460388184,0.26410651206970215,0.16555273532867432,0.17464709281921387,0.7732172703856556,1.2106598628854282
80f7e1a2-d84b-11ec-9161-d308ad6bdb77,True,0.48463529348373413,0.4846351742744446,0.34413033723831177,0.0848989486694336,0.14015299081802368,0.8993519297919296,0.5616887079407105
80fba9e0-d84b-11ec-9161-d308ad6bdb77,True,0.3452509641647339,0.34525102376937866,0.30619579553604126,0.48782843351364136,0.5961263477802277,0.7314052290635304,0.789163305491174
80fc823e-d84b-11ec-9161-d308ad6bdb77,True,0.14385908842086792,0.14385908842086792,0.12299704551696777,0.1602572798728943,0.1908206343650818,0.792220632048295,1.0891062482161367
80fd83dc-d84b-11ec-9161-d308ad6bdb77,True,0.3286393880844116,0.3286394476890564,0.20463061332702637,0.24774134159088135,0.2629273533821106,0.6984531189914345,0.3176377725903572
80fdd936-d84b-11ec-9161-d308ad6bdb77,True,0.3536352515220642,0.37685322761535645,0.2163231372833252,0.2176271677017212,0.061789751052856445,0.9466041935129939,1.477913491970165
80fde39a-d84b-11ec-9161-d308ad6bdb77,True,0.4318024516105652,0.43180251121520996,0.2584325075149536,0.09966987371444702,0.10311245918273926,0.9917408456481184,0.5625655441213124
80fe2ecc-d84b-11ec-9161-d308ad6bdb77,True,0.23750537633895874,0.3452123999595642,0.18712681531906128,0.08295738697052002,0.07903861999511719,1.0686921012732031,1.1889703635287523
80ff0a5e-d84b-11ec-9161-d308ad6bdb77,True,0.3432873487472534,0.34328728914260864,0.24868565797805786,0.2019345760345459,0.21084356307983398,0.8602668806245111,0.6372872717783172
810385d4-d84b-11ec-9161-d308ad6bdb77,True,0.25893348455429077,0.25893348455429077,0.24196600914001465,0.061295926570892334,0.06409162282943726,0.883392376276538,0.6592292210706436
8104b72e-d84b-11ec-9161-d308ad6bdb77,True,0.3301120400428772,0.3301120400428772,0.22373676300048828,0.034475862979888916,0.03158169984817505,0.9483906324094918,1.1378286688856079
